session_id,target
23042,0.0714130807003226
23043,1.2343515338827254e-05
23044,0.1156595256445688
23045,0.06596691008001238
23046,0.060003371286467974
23047,0.11937024813753239
23048,0.005447194018502802
23049,0.10238121391570114
23050,0.046754180594023906
23051,0.0010475918927625987
23052,0.0002909885681984217
23053,0.014772071733517779
23054,0.010025570560181189
23055,0.12080508239841055
23056,0.00019868729337245701
23057,4.4396022898558487e-07
23058,0.10193264478384738
23059,0.11540374306442112
23060,0.05081317233530107
23061,2.1501420788504825e-10
23062,0.0009212910095013594
23063,0.10630182704732477
23064,0.10237001865709669
23065,0.1207672936227201
23066,0.10930398945551201
23067,0.0891025367728357
23068,0.09825857356003247
23069,0.08791089024628437
23070,0.0005443480176987168
23071,0.10955654272631803
23072,0.1037446898529022
23073,1.1884493894564847e-13
23074,0.004550363183767583
23075,0.02147269748787896
23076,0.08702974223559426
23077,5.91448407719943e-18
23078,0.03370340906156496
23079,0.0033420741120439917
23080,0.09023179913053343
23081,0.026098170160243163
23082,0.058249140231923464
23083,0.02731527981860004
23084,0.00018034808287541718
23085,0.046786695616759355
23086,0.04477514099575586
23087,0.00610751485123972
23088,0.045199660140078625
23089,0.1108189754543333
23090,9.353854124103731e-05
23091,2.6391264989979557e-08
23092,7.724214330916302e-17
23093,0.11904372084387818
23094,0.02603369571318218
23095,3.4266187025556584e-09
23096,0.04156614970549622
23097,0.060946536717277566
23098,0.11552153366539322
23099,8.808458490033386e-10
23100,0.03205630079702477
23101,0.004960685266617857
23102,0.013619086890586274
23103,0.0005496466528494295
23104,9.985416912641107e-09
23105,0.17852331946150754
23106,8.103641205001447e-25
23107,0.022931104827144173
23108,0.10681655060692671
23109,0.0020629283174874295
23110,0.07157366690632183
23111,0.08835530601339193
23112,0.0019718942283697785
23113,0.11047268985770425
23114,0.13342708704131845
23115,0.11058640396850193
23116,0.0008896563383696196
23117,0.01695931465401275
23118,0.0661321403246475
23119,2.1131045562321757e-06
23120,0.005176359750567675
23121,0.06095324204893807
23122,0.16508821542099
23123,0.00028392763257286687
23124,0.12022062341486191
23125,0.01772891236700919
23126,0.11163945597601922
23127,0.10288351559740087
23128,0.06533008442676076
23129,0.058119200415148016
23130,0.0010010775593943424
23131,0.06895551589200521
23132,0.0002930704763947361
23133,0.03230183981310806
23134,0.010066318189580188
23135,1.1593118750162508e-17
23136,0.015387203728708807
23137,0.11572709731718724
23138,0.06328121649418963
23139,0.006118533923376013
23140,0.0746694303765041
23141,0.027270019029267338
23142,0.003644882647987666
23143,0.01900093491569112
23144,0.09496174477984658
23145,0.11922784826592595
23146,1.4121603612810174e-21
23147,1.115219762156381e-05
23148,0.003484335392620925
23149,0.11051337487337737
23150,0.013536947943381533
23151,0.11071517507784825
23152,0.01834848232273523
23153,0.023908906175856295
23154,0.06283130923441432
23155,0.09819928573386248
23156,0.02707758817249732
23157,6.8208448667955374e-12
23158,3.24008595233544e-26
23159,0.0005505229793622585
23160,9.447717646490291e-20
23161,0.0009622793734426771
23162,2.069904311209353e-06
23163,0.05357648366252576
23164,0.04942254305663836
23165,0.03086626489004582
23166,0.00916415976120749
23167,0.0006271430058635668
23168,4.66686904668395e-20
23169,0.036686886523270484
23170,0.08276936751335441
23171,0.07751993495295761
23172,0.071662018991177
23173,0.021985873621036864
23174,0.09890217396626301
23175,0.008804471911506294
23176,0.06839055102053429
23177,0.10575684192570087
23178,0.023795556063210807
23179,0.1202933386558485
23180,7.042877352918803e-08
23181,0.11019754783646149
23182,0.10322083067161529
23183,0.11068936105556358
23184,7.513938250635666e-36
23185,2.861078077782046e-29
23186,0.03946103643215521
23187,0.049468176114027665
23188,0.1793383167220636
23189,2.1214845920780423e-07
23190,0.11998034469435452
23191,0.02175917904511809
23192,0.002934467893267069
23193,0.04881882619837372
23194,0.033354415342421125
23195,0.026066968948629057
23196,0.04938500238902134
23197,0.10704625043312341
23198,0.04002765049305377
23199,0.06972469483821074
23200,0.000146500753317752
23201,0.011383661506172362
23202,0.0015179350551261165
23203,0.09540004539694866
23204,0.08764175324786223
23205,0.0033299827504799963
23206,0.0776009176578231
23207,1.629498017960983e-08
23208,0.05307591954684954
23209,0.045300976476924784
23210,0.027005149054539258
23211,0.01673714669601675
23212,0.03529140346765898
23213,7.2015427143507e-06
23214,0.08047818492308047
23215,0.04171929119519851
23216,0.007062792819538068
23217,0.06059198199793311
23218,0.11516786296811404
23219,0.03989568254519325
23220,0.06893018228983826
23221,0.10159655455062284
23222,0.10269987278743609
23223,0.10233603476167305
23224,0.06853423812364744
23225,0.007084408557738861
23226,1.1373737327290761e-29
23227,1.041708929093786e-06
23228,0.09530604931480133
23229,6.0248980427279296e-05
23230,0.06588583522786207
23231,0.002028724692753921
23232,2.2699731466096563e-34
23233,0.10237001865709669
23234,0.00665471595822126
23235,7.778125198173715e-05
23236,0.11746868678395903
23237,0.09770048946981202
23238,0.023759204925931032
23239,0.03235140163357476
23240,0.11400133617079523
23241,0.001489829820646168
23242,0.000601951002807368
23243,1.680624474984692e-05
23244,0.09916822245747609
23245,0.001365054781020001
23246,0.02611017579652786
23247,6.881650017789837e-05
23248,0.008066868530715218
23249,0.09857359922869512
23250,4.4699386908032405e-09
23251,0.09854925162201592
23252,0.05802632794170978
23253,0.0004204058404429726
23254,0.06889973135321113
23255,0.10328093692628816
23256,8.428754921079653e-17
23257,0.07723557874237175
23258,0.010399290806208938
23259,0.10581636863803459
23260,6.994327263651184e-09
23261,0.09783081612578813
23262,0.08805181888397595
23263,6.870803774090257e-12
23264,0.011938062135355811
23265,8.910542539325813e-05
23266,0.032322160174048015
23267,0.09462317662278144
23268,0.0021508912367475277
23269,2.289494760681534e-06
23270,0.0028361994924898937
23271,0.0989335708507754
23272,0.1925514822315605
23273,0.09590770594225456
23274,0.10246187757117056
23275,0.012431109559912999
23276,0.008797501283933399
23277,5.358395608035715e-08
23278,0.028172303193257645
23279,0.1065946035610785
23280,0.030554595624023777
23281,0.03981704055034539
23282,2.3765279837230157e-11
23283,0.005262702290618117
23284,0.10629015357493912
23285,0.00023673751266507897
23286,0.05749484621114083
23287,0.10173295398568336
23288,0.05147262300324888
23289,1.0496896747648956e-09
23290,8.162820152717322e-05
23291,0.10285709069216073
23292,0.0067607042703367
23293,0.001979825873332445
23294,0.10725779464436526
23295,0.11973610033230303
23296,0.0802304480151267
23297,0.003813456129658283
23298,5.046123653049255e-05
23299,1.788944374751247e-08
23300,0.0006160686807700699
23301,0.00498038176601564
23302,0.0036380037830275784
23303,0.002069031408508199
23304,0.0428872416011401
23305,0.06346791072459483
23306,0.07753004827060261
23307,0.11160313281516761
23308,0.12037718239552758
23309,0.001159510129392801
23310,0.06868277566626785
23311,3.031909909859614e-08
23312,0.10583732444319746
23313,0.107235147320524
23314,0.06057907895937368
23315,0.03967137481689715
23316,0.10172384716520418
23317,9.051552817152833e-15
23318,0.1107783032524831
23319,0.0799725395364063
23320,0.003607833415019206
23321,8.611226654743953e-05
23322,0.0798251958093952
23323,0.05102874880638964
23324,0.09884164643911762
23325,0.006770386411681317
23326,0.08439631902266213
23327,2.531978349363641e-07
23328,0.012988608888868967
23329,0.11076728751491795
23330,0.00013997462407358075
23331,0.006098025627244636
23332,0.0059183222561641664
23333,0.07462712147416771
23334,0.009085622910596678
23335,2.648429426641966e-18
23336,0.12054147760266223
23337,0.01664162997053504
23338,0.01192183591982905
23339,0.10594349092048538
23340,0.023575398568806333
23341,0.12034426433148723
23342,0.015958041715733343
23343,0.1096883569109034
23344,0.000656265460441595
23345,0.08731955747387558
23346,0.024641096464809272
23347,1.0730553370485386e-06
23348,0.1106453661355412
23349,0.06559203676026922
23350,0.040013522310442175
23351,0.05096953647062603
23352,0.003202107405237242
23353,0.0011068758505048428
23354,0.09490154240946318
23355,0.0775582047479363
23356,2.8374440861928828e-05
23357,0.0014428020809984484
23358,0.07177045073008177
23359,0.11462544442120035
23360,4.272109929264926e-06
23361,0.09042207102522251
23362,0.09069738814920503
23363,0.10293901170006958
23364,6.063775904382999e-07
23365,0.0015168450482962175
23366,0.07717283107761866
23367,3.657039461040971e-11
23368,0.10259312745997741
23369,0.0884954244004047
23370,0.10201920289154504
23371,0.06863793313875229
23372,0.07187088418083605
23373,0.07161985978466065
23374,0.005414941190299216
23375,0.02194018743896376
23376,0.06094252252673207
23377,0.10247413499088594
23378,0.0830564509722078
23379,0.10312069488234796
23380,0.01858124307505191
23381,0.01362305712616687
23382,2.5364490316539007e-15
23383,0.10183639409286745
23384,0.10028364724555919
23385,3.115779375987889e-05
23386,0.029682573759902065
23387,0.0351121049510998
23388,2.0284261466248925e-15
23389,0.0007392763508293161
23390,2.9748874339928472e-05
23391,0.0003867366693230946
23392,0.0950084864332824
23393,1.600127690958602e-06
23394,0.0009695310487956941
23395,6.675355546768489e-11
23396,2.896599432087588e-09
23397,0.09168409477522883
23398,0.0059449240536556735
23399,0.017690737735858785
23400,0.022917615525737338
23401,0.04010650968926453
23402,0.003967169400151861
23403,0.06888559701885999
23404,0.07381316251397342
23405,0.11037519230615901
23406,0.038284104223715525
23407,0.06034807687074258
23408,0.0942158762683326
23409,0.11953339610625598
23410,0.10687535593969366
23411,0.10707518903675227
23412,0.11198533006951557
23413,3.46847541676109e-08
23414,0.08450342066476817
23415,2.626327002198292e-20
23416,0.04928355920243011
23417,0.08642453657797942
23418,0.028228399137870314
23419,3.2692794555557107e-07
23420,0.045206195609149846
23421,0.002493450523696769
23422,0.16746018472810026
23423,0.11513303833912224
23424,0.004959376098085208
23425,0.09883937264680809
23426,0.10309244867432613
23427,0.07149267224871622
23428,0.10584527822027887
23429,0.05558211537286848
23430,0.003998654883292833
23431,0.01605694096063015
23432,5.333918440146672e-07
23433,0.0176905932138305
23434,0.11963812956703669
23435,0.10151863885396649
23436,3.556668598806112e-08
23437,0.043277462803234065
23438,0.08639872404896846
23439,0.06606571734881019
23440,0.0796057495585675
23441,1.5822918323757823e-12
23442,0.10608920503741429
23443,0.0005419923615634052
23444,0.11169141346053242
23445,3.5746626557678013e-13
23446,0.10234176442613849
23447,0.006471445900270127
23448,0.1111400902469341
23449,0.09402224699340453
23450,2.286005803584868e-06
23451,0.07467220116214004
23452,0.004971830782705856
23453,0.0689827857930512
23454,0.023699057761410142
23455,2.452378317267418e-09
23456,0.06358078282159438
23457,8.604837093993925e-05
23458,2.4955870466242185e-06
23459,0.00878154504457367
23460,0.03638582138146634
23461,0.10685746707127716
23462,0.047452856044907246
23463,0.026153730857299398
23464,0.1149272853742241
23465,0.07772688770987932
23466,0.11899245577967313
23467,0.02095539277026076
23468,0.03653692543887991
23469,2.0808539949372358e-05
23470,0.0002373701064458587
23471,0.10560190738845386
23472,0.021961176491601668
23473,0.09874208570847776
23474,0.10588626399097693
23475,0.09431268778741446
23476,0.0840276958182529
23477,5.0214680593627494e-05
23478,0.019805242978550193
23479,0.025896065576054145
23480,2.0143617381813409e-07
23481,2.0553312411207536e-31
23482,0.06898402311131867
23483,0.0076712266099330535
23484,0.006140066901687088
23485,0.10649760908424077
23486,0.09493342605203771
23487,1.2055831685805772e-21
23488,0.11394511193998672
23489,0.012411077808659805
23490,0.016179262162589456
23491,0.00030838796550028267
23492,0.16956020309587477
23493,1.1732125323309073e-05
23494,0.004185302959748169
23495,0.10600962168558344
23496,0.11065578397328377
23497,0.11095705567185772
23498,0.060946536717277566
23499,0.019221882045027814
23500,0.01615328302415604
23501,1.5235445737608006e-05
23502,0.06580370771247189
23503,0.005889054176215821
23504,0.004142027792739816
23505,0.09808121875646802
23506,0.1022371900891397
23507,0.05586012280915848
23508,0.11076728751491795
23509,0.0003354098032109443
23510,3.2430544782897186e-05
23511,0.07609264121934185
23512,0.11056618239813153
23513,0.08438790223046412
23514,0.05837133493782742
23515,2.200392131289011e-07
23516,0.03521202384747354
23517,0.045309231601894456
23518,0.05553070284402438
23519,0.1020909757108613
23520,0.04745138355893679
23521,0.0017345905424281144
23522,0.0013901240015296275
23523,0.002672150015538351
23524,0.005083650358859341
23525,2.8402239941708644e-12
23526,0.06860991823523482
23527,0.028220084294839156
23528,2.4869746131685777e-26
23529,0.08973756053153019
23530,1.2333356532576003e-06
23531,0.00033876572981098415
23532,0.09755692188394871
23533,0.1253708365639697
23534,0.03791527102146458
23535,2.873278271073561e-14
23536,0.10138689910361785
23537,0.03208571380366175
23538,0.1049237782572903
23539,5.419764332378219e-09
23540,0.06336409069523226
23541,2.158826286524924e-10
23542,1.124768354207984e-14
23543,8.2569493191021e-07
23544,0.00033876572981098415
23545,0.02717102393133142
23546,0.028395890109495708
23547,0.02792658927393762
23548,6.903963060138761e-05
23549,0.06454282243927986
23550,0.11990697630981777
23551,0.005415950710468536
23552,0.001945432476007812
23553,0.0011139458240638463
23554,0.00039968217111711153
23555,0.10714325566170119
23556,0.05137763569451933
23557,1.4868280343276706e-08
23558,1.9973490703269944e-06
23559,5.7771756915956846e-05
23560,0.07177205191537643
23561,0.09131896456968211
23562,0.11116692731749203
23563,0.0003376457581429125
23564,0.0034970965780658633
23565,0.07761047597793479
23566,0.05137576648292115
23567,0.0005736023681250262
23568,7.483542205883033e-05
23569,0.01623759336192438
23570,0.10259592981463078
23571,0.025695149764189143
23572,2.663082672456338e-16
23573,0.047433021228388876
23574,0.09168367586863596
23575,9.099134761796742e-09
23576,0.11860137751976882
23577,0.04861325865423063
23578,5.818016080440473e-13
23579,0.00033906154882721337
23580,0.10702178019313585
23581,0.10281945066308751
23582,0.002160376461472824
23583,0.06334059187436533
23584,0.056082842183057764
23585,0.08762351149192535
23586,0.007395915999077595
23587,0.09922969795677457
23588,1.5096723850541744e-05
23589,0.0009597727100121564
23590,0.09805864706282955
23591,0.01913346016646122
23592,0.03220301999337039
23593,0.051120207388071805
23594,0.07793382519594279
23595,0.0011584198386468865
23596,0.11096322044736753
23597,0.11539940250437491
23598,0.06871645864743774
23599,0.007391405109051993
23600,0.03666124015211937
23601,5.011908547486867e-07
23602,0.0002965019851146684
23603,0.0023318688609298252
23604,2.2812100579369904e-12
23605,6.749258486739278e-24
23606,0.0992858496590245
23607,0.023937764528577835
23608,5.622856066118766e-08
23609,0.018195367930272897
23610,0.10949486370285214
23611,0.19062643108495822
23612,0.00011190056973231678
23613,0.005916906995600278
23614,0.001502428176860105
23615,9.892100221437734e-07
23616,1.2343953513190277e-05
23617,0.05802712570805805
23618,6.66736487122754e-24
23619,4.14140936288001e-08
23620,0.0952933072249527
23621,0.03647575763462655
23622,0.014892563936194939
23623,0.00015971954574458644
23624,0.05328095853668581
23625,0.10247413499088594
23626,0.003999861279736869
23627,0.039904431059944324
23628,7.247295377830177e-07
23629,0.12032260169757908
23630,0.01695280782459021
23631,0.11099060297637876
23632,0.03371558521798486
23633,0.026129271894986667
23634,1.59981249094652e-05
23635,6.041831956445601e-05
23636,0.06327378569632333
23637,0.08400991232979618
23638,0.05370227947481818
23639,0.04292464901981464
23640,0.11923174254770434
23641,0.01698844866656848
23642,0.0020532565016340362
23643,1.6738477038797782e-27
23644,0.08591391233226126
23645,0.014179551811443054
23646,0.0034591933860784766
23647,0.10218307475765011
23648,0.06596928531906045
23649,2.295866171987562e-06
23650,0.07176525310795534
23651,0.10651719263118696
23652,4.020747676529963e-21
23653,0.057117463676406584
23654,0.05581085188447773
23655,0.002464995893772917
23656,0.0013778547392208015
23657,0.08311577383376563
23658,0.11212782147930392
23659,0.012503709482450734
23660,0.07441180484794574
23661,0.0007824180344575771
23662,0.10099762777274326
23663,0.0021361936989113947
23664,0.06867424626109052
23665,0.023937763974279998
23666,0.004965989552860015
23667,0.08319208041278661
23668,9.144115035801385e-16
23669,0.05775915600830093
23670,3.9025961996355085e-06
23671,0.04540818264137136
23672,0.00019010902674626237
23673,0.026033204766856728
23674,0.014821802270675206
23675,5.29569494781538e-05
23676,0.09924946121084773
23677,0.11464610051447281
23678,0.04359889834056711
23679,0.1031960047924291
23680,0.09874957520125534
23681,0.05733867902922486
23682,8.698195384802426e-07
23683,0.0988248310821007
23684,0.07744063093192595
23685,0.09829109983990794
23686,0.000974559363731033
23687,0.17966509609721476
23688,0.06343130350868141
23689,2.577622859639766e-10
23690,0.08776949783063896
23691,0.06304380996501051
23692,0.03352717310771053
23693,0.032186977648346195
23694,0.04941624726401819
23695,0.06616993134969908
23696,0.0017131377561148521
23697,0.1067474594842574
23698,0.07786611874292983
23699,0.05058908500315307
23700,0.0016459599804567726
23701,0.11179182460031171
23702,9.050397216301428e-07
23703,2.3873670428960805e-20
23704,0.12426779328302272
23705,0.021982754090770138
23706,9.521874025421749e-07
23707,0.10630714410371084
23708,0.060740382929201336
23709,6.862199640372414e-06
23710,0.08085574754754621
23711,0.0321015578738106
23712,0.027245204566453046
23713,0.005398439245588547
23714,2.500588660724494e-06
23715,0.0010623140634295606
23716,0.07195562086949425
23717,0.06309368630205091
23718,0.09536724412270187
23719,9.765988195616456e-05
23720,0.06094389452258695
23721,0.02189902298481653
23722,0.0051195753608099205
23723,0.010061242869735565
23724,0.11970114931149722
23725,0.0987733720365431
23726,0.0007769598126090201
23727,0.04520561951402459
23728,0.09408123426847192
23729,0.17224873096780102
23730,0.09153662690053778
23731,0.0008555024635945998
23732,0.10234204377699845
23733,0.09453859112361912
23734,0.00291912544566822
23735,0.01818603561245818
23736,0.10557324290545801
23737,0.0013279745037617812
23738,0.0002250095177247051
23739,0.08706444493974817
23740,0.0015143502325871787
23741,3.85837004127102e-05
23742,0.08785658911575492
23743,0.11605723760691428
23744,0.08025995325331813
23745,0.0683368506751856
23746,0.007387242976246229
23747,0.0027698213362150953
23748,0.014173813217476317
23749,0.010494693393265175
23750,0.09884657198467837
23751,0.11024763172003424
23752,0.009939053318794586
23753,0.10548468450412195
23754,4.2950384933932573e-32
23755,3.4973148614441684e-17
23756,4.230066929925313e-09
23757,0.029716055088739986
23758,0.08421790265018146
23759,0.07452525694144149
23760,0.12027478729779972
23761,0.10267431512131005
23762,0.09881154623553313
23763,3.425163407910233e-14
23764,0.0026817868128583672
23765,0.11077499982711629
23766,0.01385311885765298
23767,0.008822385747550465
23768,0.0977200712828747
23769,0.06351128276440456
23770,0.1033022528932804
23771,3.3027449236664313e-07
23772,0.09785368856110312
23773,0.07790372387660664
23774,0.0025671042405546016
23775,0.11149150269837513
23776,0.11198533006951557
23777,0.10703584709635064
23778,0.10703395562211078
23779,0.004111249095414927
23780,0.01767362542111114
23781,0.0598312565318872
23782,0.02687560898283419
23783,0.03807214035129008
23784,0.00013906778188153065
23785,0.077489089241541
23786,0.014633601820834894
23787,0.001732663219511596
23788,0.0023431959527163483
23789,8.727576496467077e-07
23790,0.0177053766295347
23791,0.11146364413529249
23792,9.218733768937814e-16
23793,3.0616917301281845e-10
23794,1.349840826395046e-07
23795,0.10284881101978377
23796,3.422545151118773e-10
23797,0.021787386963544354
23798,0.09101546202753566
23799,0.02496468366557354
23800,0.005657816526308099
23801,0.08704468181419306
23802,0.10201226916079902
23803,0.007038521313801716
23804,5.0511778620197354e-05
23805,7.918262947697895e-06
23806,0.07380959089340178
23807,0.07732455027577134
23808,6.928365320695664e-06
23809,0.03968444821966933
23810,3.8086099660902057e-17
23811,0.05467861909541894
23812,9.521874025421749e-07
23813,0.00585220023948413
23814,0.08447112987853835
23815,0.0334535514175181
23816,0.07144896944223647
23817,0.09912576191261743
23818,0.06013962386170967
23819,0.10599478631814432
23820,8.350544072019672e-07
23821,0.10176853139430146
23822,0.08426006955397315
23823,0.10598895462708086
23824,0.11464823339956426
23825,2.1805752702532714e-05
23826,0.010962392681588471
23827,0.05709058822797728
23828,0.00042243282706826884
23829,0.0005711623377937959
23830,0.0011447853967349508
23831,0.013637223651821495
23832,0.1208549229290459
23833,0.05612577886482287
23834,0.03815122511986211
23835,0.032973097064332754
23836,0.010027456920273145
23837,0.09395637234773763
23838,0.00023383791897221162
23839,0.02392795509602291
23840,4.228432242508812e-07
23841,0.051509363694199464
23842,0.020045934936461337
23843,0.018400253564435705
23844,0.1929084808761577
23845,0.08772974478310183
23846,0.10109355899449371
23847,0.10234922988560369
23848,0.011334477233938427
23849,1.0816508595070674e-05
23850,0.07057821752870745
23851,0.09118451232187343
23852,0.09102027857967326
23853,0.0916880581521766
23854,0.08941164404342522
23855,0.09038768731578842
23856,0.0056764810601797255
23857,0.029539933516648367
23858,0.00033876572981098415
23859,0.0007079018325263602
23860,1.0431120514738876e-08
23861,0.07381316251397342
23862,0.06769948595412224
23863,0.09842385351973448
23864,0.11627299976429632
23865,0.11112531521063235
23866,0.10287142632740338
23867,4.526635050116018e-08
23868,0.0002464836826167625
23869,0.03079278926365072
23870,1.274890758068733e-11
23871,0.03103845903056235
23872,0.007972095700215986
23873,0.04153423137054197
23874,0.10195026482338418
23875,0.00020674914537819892
23876,0.03991700785973493
23877,1.3951167699826027e-19
23878,6.848639442318441e-11
23879,0.17942205828703453
23880,0.005941492536853798
23881,0.060889680005721515
23882,0.08435638554468733
23883,0.0070890219132915
23884,0.1103746685387878
23885,0.0981934676699378
23886,0.10688136554739722
23887,0.002459124106636563
23888,1.2279402071083052e-06
23889,0.11076728751491795
23890,0.03629232037017038
23891,0.009121371306196457
23892,0.09502238441045929
23893,0.08743994569631497
23894,0.04736129240782254
23895,0.08083163692743482
23896,0.053704960183127516
23897,6.247351234366891e-05
23898,0.07497687702364307
23899,0.10732444656965426
23900,0.11993416113614602
23901,0.0015884154184938298
23902,0.07482001533858693
23903,0.0682780702836544
23904,5.447179090265429e-10
23905,0.10687545744694867
23906,0.11469930111783631
23907,3.0332454728587883e-16
23908,0.09086550407450658
23909,0.11076728751491795
23910,0.08100017292636412
23911,0.11076728751491795
23912,0.10888260751761179
23913,2.729350640516419e-34
23914,0.059962469680656716
23915,0.014213992149921889
23916,0.10977764258540701
23917,0.0778760929670977
23918,0.03203819812911832
23919,1.0937825987907584e-21
23920,0.043271282094410085
23921,0.041761605648197586
23922,0.10266195257529223
23923,1.551150851949823e-07
23924,0.01418775791739288
23925,6.53389711126621e-05
23926,3.2234308573799874e-10
23927,0.11012153572167464
23928,0.013656017359138734
23929,1.533337629444036e-05
23930,6.996885773639239e-09
23931,0.10718170809437032
23932,0.0656655432660776
23933,0.06341988409297966
23934,0.1066808199194939
23935,0.03368107582226556
23936,0.001979534873013236
23937,0.07673717490338658
23938,0.0009752959825542551
23939,0.05151648353654074
23940,9.567018313578738e-05
23941,1.7372668062390285e-25
23942,0.004364487877158267
23943,0.10215717451182849
23944,5.108922445977728e-05
23945,0.09895344074359015
23946,0.0891796867708896
23947,0.1030459179496422
23948,0.06879972314974724
23949,0.04144116017469116
23950,1.0341820354987288e-34
23951,0.06003202104719973
23952,0.019293696303964752
23953,7.767604570073587e-10
23954,0.11065578397328377
23955,0.026134148159040846
23956,0.04502736064489461
23957,0.07799012187265854
23958,0.0011615986967065818
23959,0.017411461392519586
23960,0.05800439412790299
23961,3.701911566296532e-12
23962,8.237360611993295e-05
23963,0.05082746515955971
23964,5.7333579963782145e-11
23965,8.953224420159323e-05
23966,0.02832828371807285
23967,2.190966880438582e-32
23968,0.03506401358489277
23969,0.003996333921434376
23970,0.033572031123916324
23971,8.137521708284766e-11
23972,0.00765994229739146
23973,7.90106683301263e-06
23974,0.016009465189122395
23975,0.0002079890291327386
23976,0.0008909875688921915
23977,2.3099111240003715e-09
23978,0.1031409884444699
23979,0.0015166137103065855
23980,0.10119481319129828
23981,4.4101626236015406e-05
23982,0.11142847301917666
23983,1.0887200215953328e-06
23984,0.03520973535545522
23985,0.00010654269065176208
23986,0.010033793480814391
23987,0.060946536717277566
23988,4.4257828398649336e-08
23989,1.3885558136660427e-32
23990,0.052698842508065336
23991,0.03504434468477088
23992,0.033326840054641836
23993,0.09898872913360224
23994,1.4827462935596522e-21
23995,0.04003534184755236
23996,0.0002595886767051408
23997,0.04168326308236802
23998,0.08083658887344645
23999,0.01770700486776139
24000,0.019278144747502793
24001,0.11131567527033834
24002,0.008815399173774255
24003,0.002567465696519507
24004,0.0008539679065125903
24005,0.05555879510606925
24006,0.1195722717796851
24007,0.019312006447134048
24008,0.09530284142929397
24009,0.0005731187628728134
24010,0.043296137464680584
24011,8.727576496467077e-07
24012,0.012417904140131197
24013,0.002911481827755528
24014,0.10738864325645643
24015,0.000309880851027818
24016,0.00015984892486301853
24017,0.08449862052864432
24018,2.0324804372884097e-17
24019,0.09905715897170646
24020,0.12433368420697949
24021,0.01554972384076963
24022,0.006465815123833921
24023,4.285210658117689e-08
24024,0.06347864507333384
24025,0.05370194859380094
24026,0.04940103199045266
24027,0.018195367930272897
24028,0.09760282398132333
24029,0.10336868953293023
24030,2.31325961224629e-30
24031,0.06524796900770391
24032,0.1104703916309121
24033,0.04724846295293754
24034,0.004326896459683294
24035,0.00048226988435666127
24036,0.009626995289111097
24037,0.10299832590897103
24038,0.09110929779987918
24039,0.028435045068693935
24040,2.234542873871551e-17
24041,0.013481199288276038
24042,0.05126902217901677
24043,0.08420146356834142
24044,0.0207099218505667
24045,0.0024600386252401573
24046,0.10703085846493936
24047,2.7412839050308916e-10
24048,0.058311305900476215
24049,1.1023577724556666e-16
24050,0.02832226311628309
24051,3.299558615506354e-07
24052,0.0021387254782982415
24053,0.011969179498991959
24054,0.04718277476606182
24055,0.06814952746467916
24056,0.11036429367202528
24057,0.007918453493227492
24058,0.009202424540149039
24059,0.11715580197713887
24060,0.09445819265372309
24061,0.11020651792085852
24062,0.06559512232870779
24063,0.1867473292959227
24064,2.1310474669414695e-23
24065,0.05361025936849965
24066,2.8496679296317695e-05
24067,0.0005697693911827018
24068,0.016992495957595912
24069,0.09894488735809268
24070,0.08008797295500614
24071,5.320981348826683e-06
24072,0.10186543747567221
24073,0.06096772479473148
24074,0.007682419181757472
24075,6.266984368394195e-36
24076,0.027058078649509525
24077,0.10706072513599282
24078,0.11515452820933114
24079,6.305711721117198e-27
24080,0.012162516515902591
24081,1.2942402712722125e-14
24082,0.014160254682523635
24083,0.07728127229074051
24084,0.11583170491124586
24085,3.894550979753569e-15
24086,0.10199117806607512
24087,0.0010623140634295606
24088,0.003049669512847691
24089,0.009144569651411597
24090,0.09152235322272086
24091,0.09155992454114412
24092,0.0026211119101969735
24093,0.08789855102999743
24094,2.593847367509622e-19
24095,0.0775330224616388
24096,6.687046556605521e-07
24097,0.07127620810474815
24098,0.05559557553224993
24099,0.01759234122114385
24100,0.03833919904009632
24101,4.589482244959429e-11
24102,0.11041518566960873
24103,0.10079390528825878
24104,0.004969951382959133
24105,0.05594299438820065
24106,0.0006537419797837502
24107,4.1343160077054006e-16
24108,7.924646186488702e-06
24109,0.032075007759263134
24110,0.06889319738223243
24111,0.0026900257781100256
24112,0.0654354092281461
24113,0.12063184348836802
24114,0.01923681598183856
24115,0.07114282803285613
24116,1.6725598580899457e-05
24117,7.05145764297388e-09
24118,0.03815110191196909
24119,1.0892047575374216e-07
24120,0.003352450871979588
24121,0.05600136838632597
24122,0.001655016079586703
24123,1.2358079879059263e-06
24124,3.931485703396145e-15
24125,0.09749602055983628
24126,0.18623652584427605
24127,8.893098439173629e-08
24128,0.11198533006951557
24129,1.386439851924243e-32
24130,0.0366295848469874
24131,0.1200533982416375
24132,0.10172542536712947
24133,0.0024616053266731395
24134,0.08403993024107514
24135,0.010978584541752956
24136,0.0009299770158680074
24137,0.1797541207108668
24138,2.8614771289861425e-07
24139,0.020114270098469358
24140,0.0004247358882273503
24141,0.023767909128549102
24142,0.053105175451944674
24143,0.03822874138161058
24144,2.715941105594947e-05
24145,0.08746759510648705
24146,0.06845088183439758
24147,0.028472739666317304
24148,0.08115599117948145
24149,0.011448081465980515
24150,0.005888630266234776
24151,0.11118207462190852
24152,0.00042213157125441423
24153,0.11918752706842226
24154,0.09510897491116625
24155,0.00768741378895004
24156,0.12061067962752776
24157,2.442133769554395e-08
