session_id,target
27242,0.0001242578965288835
27243,0.011427867519877385
27244,0.0006044963100349299
27245,0.0011108829599671497
27246,8.033119575775916e-06
27247,0.0015812941201037213
27248,0.0003564719910897482
27249,0.004409212576552092
27250,0.008310488817692597
27251,0.0032832271851050364
27252,0.00026882780029011946
27253,5.490884165080126e-05
27254,1.9504983816638082e-05
27255,1.3268296503780467e-05
27256,0.002645082485955675
27257,0.0007332806029913529
27258,5.843303246649174e-06
27259,0.00542088126103234
27260,7.389516055564202e-05
27261,0.03335021491174817
27262,0.01292188703541074
27263,6.567669408606603e-06
27264,0.0035559131885130675
27265,0.0029516236251006774
27266,0.0025912642646255908
27267,3.8992413122784614e-05
27268,0.0014290651935853038
27269,0.0008273887846484957
27270,6.0526165414917654e-05
27271,4.79242669950614e-06
27272,0.00015707697561913295
27273,0.0007615017479288952
27274,0.00016393742596918222
27275,0.025467169902950906
27276,0.0015186549303631705
27277,9.08285116844263e-05
27278,0.0012785414539177706
27279,0.00028864817321831276
27280,0.00036080459739060595
27281,2.5193109341718786e-05
27282,2.5332499155809863e-06
27283,4.9987593305613465e-06
27284,0.0013612433905842093
27285,0.0018594615936258407
27286,0.00011524422451626751
27287,0.06843446069277773
27288,0.0029485273289931338
27289,3.840414585619047e-05
27290,4.4171409069297636e-05
27291,7.908804663908006e-05
27292,1.1684037367887624e-05
27293,0.001353580178341969
27294,0.002860813587716321
27295,6.441275435720529e-05
27296,0.0033895471039991115
27297,3.9572060140615334e-05
27298,5.581056085502218e-05
27299,8.291800111728857e-05
27300,0.00801184944913484
27301,6.400622451782149e-05
27302,2.1751280303982207e-05
27303,2.2366991327178845e-06
27304,0.11344929446825591
27305,0.002961097735046746
27306,4.496656078874794e-06
27307,0.0016419386178379547
27308,4.7107200461962346e-05
27309,6.278129120823615e-06
27310,4.187843837114098e-05
27311,0.0023732712633716493
27312,0.03345634908699633
27313,2.582311579440031e-05
27314,0.018007910209964974
27315,0.0034653544736627092
27316,6.625822195023819e-05
27317,0.0011357628112963181
27318,0.001551715559854322
27319,3.2651134444691955e-05
27320,0.0001878113624482285
27321,0.022242550357746537
27322,0.0015498472064378994
27323,0.00042274828998271284
27324,0.002980032775740089
27325,0.00033956881306115497
27326,0.00572957743423384
27327,0.0012026373373024007
27328,0.0019203420780334447
27329,0.001028122515349264
27330,0.000520623605693871
27331,0.00017509631272388435
27332,1.2642843901088386e-05
27333,0.002764141952093715
27334,0.00022247602047240176
27335,6.599681499379844e-05
27336,4.695880249915478e-05
27337,0.0032782356483227943
27338,0.0016008385005606095
27339,2.4919654819757713e-05
27340,5.1958078284108816e-05
27341,0.002338058384897618
27342,0.004120132713035826
27343,0.038783742534791395
27344,1.0070722970648295e-05
27345,0.005698681102249384
27346,3.8950382526379135e-06
27347,0.00018711300997957252
27348,0.06730182552648549
27349,1.9709782363272783e-05
27350,0.00021580198112934577
27351,1.395200903955287e-05
27352,0.03419444886493393
27353,0.0002793791808641759
27354,0.0007011877460429767
27355,1.6864249543720262e-05
27356,0.001992382756433427
27357,6.604710006251147e-05
27358,0.0008826061776099068
27359,0.0008324295899540792
27360,0.016416986364593072
27361,0.00015173298322736388
27362,4.3111363690219435e-06
27363,5.664343001367991e-05
27364,0.0031594093813803385
27365,0.0041279142086522915
27366,0.0017845056744949556
27367,0.0031185148052918768
27368,5.314819780468617e-06
27369,0.0010264155660379927
27370,1.991848502690331e-05
27371,0.0009122889022584574
27372,1.1956147074333617e-05
27373,1.785823662086005e-05
27374,2.7083998414541853e-05
27375,9.66524562919333e-05
27376,0.001217735650093718
27377,2.1495520065644128e-05
27378,0.01357019174250715
27379,0.0008735436835371566
27380,0.00048616569993721934
27381,7.69522590077205e-05
27382,0.011218550076205223
27383,2.280541814768032e-05
27384,3.9723269124403466e-05
27385,0.0005773380550529044
27386,0.00363361523072125
27387,0.0021258260627401927
27388,1.7935971996393983e-05
27389,0.0002011269595673335
27390,1.7920227829127364e-05
27391,1.2292831395047634e-05
27392,0.0018705686206683014
27393,0.020242661245591657
27394,0.0003630838638493617
27395,0.002747132812010787
27396,1.3396136773030969e-05
27397,2.9299627773402247e-05
27398,5.7693780206527766e-05
27399,3.569457113918351e-06
27400,8.351950505507343e-05
27401,0.0011609961644899116
27402,0.00018124848073683235
27403,0.0019340111060284788
27404,2.3428517368255466e-05
27405,0.00585881862667751
27406,0.004803279370607384
27407,5.635734525339886e-05
27408,0.001920515810881983
27409,7.768594597263327e-06
27410,1.5241537116813557e-05
27411,0.0031160524136637758
27412,0.007959270386636515
27413,1.0723968709857383e-05
27414,0.04353376205809284
27415,0.8243852107635083
27416,0.007373767194328535
27417,3.0715950819233053e-05
27418,0.02195325285922011
27419,0.0010036934762109686
27420,0.0001864497172105803
27421,0.0004116023949337429
27422,0.00506347137971116
27423,1.498074972071929e-05
27424,1.2762709490901003e-05
27425,3.1975227122795985e-05
27426,0.00011332277992644465
27427,0.0016172464537751287
27428,0.0020048951846301987
27429,0.003097229234680433
27430,0.0004985902514405587
27431,7.194598524989778e-06
27432,2.9798008089855884e-05
27433,0.002320126732400979
27434,4.5646547159868354e-05
27435,0.002831585758129547
27436,4.8660292026773096e-05
27437,6.15035583796611e-05
27438,5.225241762653113e-05
27439,0.0006027246796857802
27440,1.2004518850236644e-06
27441,6.235906998197134e-05
27442,4.460394228046591e-06
27443,1.2298961532245694e-05
27444,0.20975173971238079
27445,1.4976602630668202e-05
27446,0.0003173620962078708
27447,0.04609462573549239
27448,0.013103110033488137
27449,0.00021853846993852034
27450,0.007371799376449997
27451,7.440593251963633e-05
27452,3.0505414640533653e-05
27453,0.0009980484152855352
27454,0.0002064035303928619
27455,0.00024420561380185884
27456,0.0007671021403407188
27457,4.985017668438337e-05
27458,0.00036956028663492067
27459,0.0010183814337186238
27460,2.9609955251729396e-05
27461,4.361329246454804e-05
27462,0.0010727251987661572
27463,1.4491463972262917e-05
27464,0.0005001787909745853
27465,4.625616635273005e-06
27466,3.1518966119575886e-05
27467,0.0005828454703628251
27468,0.007600804358294999
27469,6.013942425850609e-05
27470,4.133433761500019e-05
27471,0.0008006068777988728
27472,8.284864019304511e-07
27473,0.00038897486217611717
27474,0.003255233140294656
27475,0.0007780640805669961
27476,2.7657152826073936e-05
27477,0.005585233580725599
27478,7.318701555532453e-05
27479,3.470005965950543e-05
27480,0.00020813444464636675
27481,0.00023626223364831968
27482,0.00850352553167034
27483,0.0011239065436724623
27484,0.0014103048029719283
27485,7.938039325114179e-05
27486,0.0034038833563985044
27487,0.007515724635038356
27488,6.432565933389249e-06
27489,0.003659627165212687
27490,0.01694466222851452
27491,4.736030320040253e-06
27492,0.0002096363246525798
27493,6.468106526856518e-07
27494,0.01397272988803855
27495,7.230559936772213e-06
27496,0.2038174976749799
27497,0.007226792467675082
27498,3.444608449247271e-05
27499,0.030374523267627632
27500,0.0002406746936031619
27501,4.126265743495817e-05
27502,6.137878190498596e-05
27503,1.1358251660624106e-05
27504,0.00837580997802564
27505,0.015239738635224816
27506,0.023959976422254208
27507,1.2433276471959851e-05
27508,0.00017473296089197702
27509,1.313450716409108e-05
27510,0.00023997504480972905
27511,0.00103653413027611
27512,3.017474672201822e-07
27513,0.9087243696698712
27514,3.7369307894984676e-05
27515,0.0002678943909129492
27516,0.002419567906343867
27517,0.015546309755226664
27518,3.5641910502232156e-05
27519,0.0008607904573914931
27520,0.010387822569953027
27521,6.429231482499432e-06
27522,4.333626406019223e-06
27523,0.0003035297269492811
27524,3.136761618685884e-05
27525,5.146279320562453e-06
27526,0.42546968185927114
27527,5.5838321433006645e-05
27528,3.42073791425474e-05
27529,0.00042966716575937785
27530,5.2329886810708295e-05
27531,0.0006815351839919683
27532,0.00793399979339042
27533,0.0016164727932665341
27534,0.0006114995010085772
27535,2.08120392210156e-05
27536,0.019467328714300992
27537,0.004436559991919225
27538,0.0022920639667504002
27539,8.465918228556341e-05
27540,9.766064850002383e-06
27541,0.0004627753506431001
27542,0.00032956406600670343
27543,5.9410874085957655e-05
27544,0.3075881398610217
27545,2.8868929973896643e-05
27546,0.00012571001500331788
27547,0.0017148295492435042
27548,0.00361127406828552
27549,0.00014283008094783756
27550,0.0015923803374872016
27551,0.0008749186008655722
27552,7.781050547622399e-05
27553,0.00016859571975459087
27554,0.0007278597704498774
27555,0.0010079555417519246
27556,0.046011083413119366
27557,7.278993186733743e-05
27558,0.000668105387995606
27559,0.002368617198761229
27560,0.007064643660336852
27561,0.0016379604831813037
27562,2.1411733468288705e-05
27563,0.0006062181193922559
27564,6.307698535748685e-05
27565,6.959342073845316e-05
27566,0.009010141181813657
27567,0.0017878873832962853
27568,0.0007404875349890931
27569,0.0007831423135420057
27570,0.006169719637404602
27571,0.0006783094561449222
27572,0.0027407711903967087
27573,0.003504626449792699
27574,3.423100674516194e-05
27575,0.0010156215266682515
27576,0.00010739200762159295
27577,0.0019613286125486217
27578,5.1369735708386886e-06
27579,0.021317750200101994
27580,0.002018015031590772
27581,0.0007015915478159444
27582,9.50811515596362e-05
27583,2.707318150104649e-05
27584,0.00010630700611112808
27585,0.005761577222417658
27586,0.0013964365238673625
27587,0.0021104687418987897
27588,3.428361246885343e-05
27589,7.604436364023592e-06
27590,0.0025979306687073005
27591,8.684868567712011e-05
27592,0.023222558396245985
27593,5.727599773463583e-06
27594,2.3016373127848505e-05
27595,0.0016165996445525615
27596,5.181912660548584e-05
27597,0.00022467607862427545
27598,9.689031951647277e-05
27599,5.098347646660864e-06
27600,0.007606179011080452
27601,0.06288716671528304
27602,2.001379223803873e-06
27603,0.0009096875458248224
27604,0.008295475392844793
27605,1.2244779197886401e-05
27606,0.014390312528039234
27607,0.023005858038069135
27608,0.002429541261261533
27609,3.4548377577839425e-05
27610,0.0003108398744146117
27611,2.839220108576747e-05
27612,8.654045472080484e-06
27613,6.7312439588868905e-06
27614,0.000990609367115449
27615,0.009466535124078261
27616,0.0014061831610576976
27617,4.090704614460285e-05
27618,2.091531992215684e-05
27619,2.1590829964780464e-05
27620,0.01577347801840086
27621,6.779465888367505e-05
27622,0.0029411612381824766
27623,0.0033137212643402176
27624,3.872728676128034e-06
27625,0.002271745654718737
27626,0.0035983668691724857
27627,0.0028389126992879937
27628,2.599210233688534e-05
27629,0.0002081239035760003
27630,3.7880299698653206e-05
27631,6.34802901031162e-05
27632,1.3920668406170963e-05
27633,1.4671461878002478e-06
27634,0.0011874069470679694
27635,0.0002756953124271395
27636,4.4625992884212836e-05
27637,1.8417453585601404e-05
27638,3.482992138622461e-05
27639,4.295720971977943e-05
27640,9.747324419604005e-05
27641,0.00044858033026561723
27642,0.00024738772312583743
27643,2.6425194309901477e-06
27644,0.0016496144941007087
27645,9.834182105679848e-06
27646,0.0001286676722960715
27647,0.002781496007665069
27648,3.5600190263994926e-05
27649,2.333932847783556e-05
27650,4.745572383409149e-05
27651,0.0009251368438367093
27652,0.0018375566944910384
27653,8.828666194919416e-06
27654,0.003279261866486604
27655,3.96930453033214e-05
27656,3.104551225575711e-05
27657,0.00032917395057599296
27658,0.0005370722171492775
27659,0.007583833128913038
27660,0.0015205450212693301
27661,0.006104764583399391
27662,2.533750928985317e-05
27663,0.0010324358907781014
27664,1.6757671890273696e-05
27665,1.3726100581250879e-05
27666,3.866564628991563e-05
27667,0.007388350162667382
27668,9.102393571277833e-06
27669,1.3958958366251703e-05
27670,0.0018622329858312826
27671,7.426587412730565e-06
27672,0.011743891982625253
27673,2.987748374115479e-05
27674,4.057632069155569e-05
27675,6.374873846100635e-05
27676,0.04025935427524227
27677,7.112395447088798e-06
27678,1.3091361592657238e-05
27679,2.2401491969883656e-05
27680,7.6897471008203e-05
27681,0.0191777616076692
27682,0.00917004270580601
27683,0.7595205057067519
27684,2.0330848134428438e-05
27685,0.0036785125588749586
27686,6.767970876951038e-05
27687,0.0007675394928501634
27688,0.004266067833068907
27689,0.009136582107613709
27690,3.492912004466441e-05
27691,0.0010713880964562258
27692,4.59008791395383e-05
27693,0.0030816769399808664
27694,6.7958233252249915e-06
27695,3.778826608072187e-05
27696,0.00018300900137851352
27697,0.02265976660063526
27698,0.007835973458300829
27699,0.00428568225571428
27700,0.001355607413077027
27701,3.1256117954055276e-05
27702,0.00026700726896705895
27703,0.0071247756767708215
27704,0.00012885176005448157
27705,2.7973962029735206e-05
27706,0.15827031160421692
27707,0.0010982247610221002
27708,0.03776658633049627
27709,0.0054426666946204095
27710,0.0006419087860091234
27711,0.001411777685020254
27712,0.0029810668553071954
27713,0.030521862237365267
27714,6.638952366835696e-05
27715,0.0013787324541652665
27716,0.00013158586973786821
27717,0.00017522142545281638
27718,0.009227801499568863
27719,0.003164577958771527
27720,9.394055678043828e-05
27721,0.0014544198130071481
27722,0.0010105833425065574
27723,4.812501950318737e-05
27724,0.00040527046428480125
27725,0.0002370043645389262
27726,0.0005397446022434923
27727,6.031100321390815e-05
27728,0.0020076328237813184
27729,0.00022951657012686705
27730,5.4019712296933146e-05
27731,2.0512709875674308e-05
27732,3.606404488335873e-05
27733,0.0013512850435130708
27734,0.00010907067713486613
27735,7.291705781216887e-06
27736,0.086719559581362
27737,6.473979741378269e-05
27738,0.05517881005655838
27739,4.274454457307129e-05
27740,0.000305068900225654
27741,0.03596439276873559
27742,0.000111079744479532
27743,0.00031910958427329336
27744,7.68383772759686e-05
27745,1.9211226275420275e-05
27746,7.897839734888893e-06
27747,0.0025491420684305524
27748,0.0006503810536359944
27749,5.116674720230778e-05
27750,0.006005111644209785
27751,0.01380350166427546
27752,0.0004990920159506923
27753,0.0008206708546326273
27754,0.011161280321690548
27755,0.0009659126131996916
27756,0.0020058403791825504
27757,1.6411904723736133e-06
27758,2.1708813948067837e-05
27759,0.000923697692018551
27760,2.2541450251979573e-05
27761,0.0006801993767299103
27762,0.0028916249911229144
27763,0.000336544030148112
27764,3.615071040496252e-05
27765,1.0365795672351976e-05
27766,0.0022129711947905316
27767,1.6772166006093015e-05
27768,0.0017550749496568257
27769,0.004740533946917588
27770,0.04494994113180314
27771,1.4183303867393292e-05
27772,0.0008108256804075176
27773,0.0005411982909479808
27774,0.001075504676371429
27775,0.0003371018668468838
27776,0.004147118591123614
27777,0.018307349347918042
27778,0.00041116477243439373
27779,0.01963465180517188
27780,2.696044238786509e-05
27781,1.6362459003028206e-05
27782,0.00017266134432690144
27783,2.941052226065319e-06
27784,0.0019227031795430287
27785,0.0009286849598409647
27786,5.861297493743768e-05
27787,3.5895663378708344e-05
27788,0.007488312154441718
27789,0.00010704017548115863
27790,0.11228427118008065
27791,6.881827852367247e-05
27792,1.602349988041031e-05
27793,6.774533182922598e-06
27794,4.603424825337968e-05
27795,0.0006122745701334886
27796,6.932168394343996e-05
27797,5.616536410900516e-05
27798,1.7125991329582082e-05
27799,5.42824422816088e-06
27800,0.0015960294863249865
27801,3.078841586704374e-05
27802,0.00270731218761246
27803,1.9867214460202982e-05
27804,8.491171340082337e-06
27805,0.0001400301905121758
27806,5.9109227649910864e-05
27807,3.1389595370205475e-05
27808,0.00022190777977530398
27809,0.0003039420461748294
27810,0.008003959327584298
27811,0.00037122754506735135
27812,0.010468934179780842
27813,0.01498593138118044
27814,0.0019360872083952854
27815,0.005011513691225918
27816,6.30076566675547e-05
27817,5.4379763884438e-06
27818,3.636204819424134e-05
27819,0.00019910363678604106
27820,0.0014334362673074739
27821,0.0006421996115794402
27822,0.00019098269755405184
27823,1.434897320135434e-05
27824,0.0035364003808103367
27825,0.0049124375066515995
27826,0.0006082959129030264
27827,0.0018725885221153556
27828,0.002049415385471465
27829,6.899200595088816e-05
27830,5.127452782324872e-05
27831,6.119768506336616e-05
27832,3.431697887425154e-05
27833,8.518338533669379e-05
27834,0.0011807614668914487
27835,0.0024626527997131504
27836,2.4993052565503853e-05
27837,0.010044800561730509
27838,0.00919289970176423
27839,8.140373596889382e-06
27840,0.002961009839881589
27841,0.0015982750021325057
27842,5.765908492707759e-05
27843,0.0017459869487618151
27844,0.028026756818382133
27845,1.0710547544396294e-05
27846,0.3518308615355276
27847,0.007713192597330511
27848,0.0025235497943835897
27849,0.00010829683159784093
27850,0.001775454692685196
27851,0.010730919167573958
27852,0.0007720735872969526
27853,3.4623464277220426e-05
27854,0.0016110511813059293
27855,0.018220338299640208
27856,0.006533102092896443
27857,8.243378800735937e-05
27858,0.017383916639404133
27859,0.001003627374038826
27860,0.00034194017780490524
27861,0.20162663324515803
27862,0.01036129726668167
27863,0.0028689526195234973
27864,0.000114632338417462
27865,0.0008900300037134418
27866,0.0015534858444765539
27867,3.4487134727449287e-05
27868,0.0003259954343994721
27869,0.00036063748518440613
27870,0.0014438927195999855
27871,0.00039908963555322267
27872,0.0002537729009872732
27873,0.05968339631891567
27874,4.155235702526304e-06
27875,1.1684692431478953e-05
27876,0.0031946659770027124
27877,0.013175189968096104
27878,6.821043455281009e-05
27879,6.952778217488895e-05
27880,0.0028325078646548704
27881,0.0002884602636419826
27882,0.0010409965546175758
27883,0.04066940754743122
27884,2.9203678299207964e-05
27885,0.0007814719514582
27886,0.01940510507015807
27887,0.001404432188275318
27888,0.0016076441792234092
27889,0.012846042891727874
27890,1.2528385682106323e-05
27891,0.0005205498614660787
27892,1.1457379209861634e-05
27893,2.378209968747364e-06
27894,0.0016739555262874385
27895,0.003389890462656134
27896,0.0009262612695128189
27897,0.08190013736578415
27898,0.00028281466154939956
27899,7.472097926420987e-05
27900,3.592466717489675e-05
27901,3.101091883729085e-05
27902,0.00016847855511817417
27903,4.927106872030426e-06
27904,0.0001128466415444962
27905,9.183341073243549e-05
27906,0.007392065940834246
27907,0.0018748372811633808
27908,3.098499389072204e-05
27909,3.427076530795298e-05
27910,0.00011971133103660966
27911,4.204609513103852e-06
27912,2.0855205233467632e-06
27913,0.0073816449653711326
27914,0.01877753535314415
27915,4.751429561765288e-05
27916,6.369439629896201e-05
27917,0.002584848644183555
27918,2.4878740003860436e-05
27919,4.804706681724523e-05
27920,6.829666774979063e-06
27921,0.0005155476544831871
27922,0.14466981446867075
27923,0.004436559991919225
27924,0.00022217890731544208
27925,0.0008776725729163557
27926,5.2178192628675684e-06
27927,0.0027305459083203304
27928,0.0025023527827889654
27929,2.2757806252786792e-05
27930,0.0005657597341645953
27931,0.0358714961976137
27932,6.048315484206195e-05
27933,3.182198406412957e-05
27934,5.750935677963466e-06
27935,0.00042521594154733787
27936,1.3713302756029655e-05
27937,0.0011928841952059165
27938,0.0058613900824868205
27939,0.0023284477502579946
27940,0.00013708346459280428
27941,5.965311079124551e-05
27942,1.956124749173943e-05
27943,0.00222807477514481
27944,6.241878139154282e-05
27945,0.0006411033646624427
27946,4.7293766519791395e-05
27947,0.003914301388358521
27948,0.009468739709592507
27949,6.45931230823941e-05
27950,0.000563898843156151
27951,0.0037381961308218864
27952,1.4394009535258052e-05
27953,0.14375769764549573
27954,0.0012970159821248976
27955,6.788940961456282e-05
27956,0.010927272543629428
27957,0.0005221437154077078
27958,7.786020107863943e-05
27959,0.0012604351985910675
27960,0.024444858655255464
27961,0.00017432774458374118
27962,8.028247838877304e-07
27963,2.7111015832677683e-05
27964,0.005006521760211478
27965,0.010027160225448752
27966,0.0013524567564629113
27967,0.0027246050943357143
27968,4.0561502769520833e-05
27969,0.29612949185183546
27970,4.719014870795705e-06
27971,0.014630198631513882
27972,7.889283872466317e-05
27973,2.104716120119078e-05
27974,0.002474183190742113
27975,4.7943627361811885e-06
27976,3.6158402360306635e-05
27977,0.0030065177950200687
27978,0.021854277695197485
27979,0.0031856789266052447
27980,0.0035842717536951185
27981,1.5846247734459124e-05
27982,6.02969413686501e-06
27983,0.046031302279716795
27984,0.0006555888876640867
27985,7.708764326317594e-06
27986,0.0007119097407455771
27987,7.31593290688838e-06
27988,0.008890045915146888
27989,0.0005754338708021351
27990,0.00012881915108101818
27991,6.771220143548332e-05
27992,0.0006556610158182227
27993,6.732185108968808e-05
27994,3.209341584854739e-05
27995,0.026623830838795586
27996,4.030861079088361e-05
27997,0.00016856888535232305
27998,1.9256570201000233e-05
27999,0.00012129235499892066
28000,3.7587725399686926e-06
28001,0.003367065063924091
28002,0.0001560458031058617
28003,0.002578622954735164
28004,0.004930328638565694
28005,1.8933411306982342e-05
28006,0.26001634207296376
28007,0.005048122754875563
28008,0.002562732553482572
28009,5.394838707486977e-05
28010,0.006171402875440643
28011,4.501923581188197e-06
28012,4.437085070012808e-05
28013,2.7293565476218396e-06
28014,6.593339288339793e-06
28015,0.00012604682950634875
28016,9.950658213548945e-05
28017,6.558320062099594e-06
28018,3.051773560296313e-05
28019,0.013586322776023863
28020,0.021372758429100056
28021,0.00126855174260371
28022,3.651583656518861e-05
28023,2.6007141113151187e-05
28024,4.6580856431046476e-06
28025,0.0001612976609474484
28026,0.0033746396099957644
28027,3.490155945093525e-05
28028,7.090119894246635e-05
28029,3.434091088713379e-05
28030,0.0007650647255283215
28031,0.0011265578107659859
28032,0.0029703777314357828
28033,0.00016993857367055093
28034,2.4400021971972964e-05
28035,6.351797284021181e-05
28036,0.0012135905424187938
28037,1.8191012250235568e-05
28038,3.236009668192754e-05
28039,0.008281313622890923
28040,2.8014352792958763e-05
28041,0.0012698400448532194
28042,0.0036180399496895644
28043,0.21233366941988158
28044,0.0010333102066170576
28045,2.6626751665425946e-05
28046,0.0013263138478794986
28047,0.0050424947930143025
28048,0.00925411045897507
28049,5.239815945156927e-06
28050,1.3368683616022097e-05
28051,2.4439082413584076e-05
28052,8.267400372366043e-06
28053,6.623226023903403e-05
28054,0.007683927059725757
28055,0.05306455249395736
28056,0.00036174035869897644
28057,6.391511426075392e-05
28058,2.0391282454155173e-05
28059,0.0011480688528856748
28060,0.003458860344165892
28061,0.001402456829171261
28062,0.002890780583347763
28063,0.000894883529295335
28064,0.001062109760048177
28065,0.0019815319960879733
28066,0.15621930716591897
28067,6.136188594208887e-06
28068,0.011096913463100908
28069,1.9978621283690612e-05
28070,3.6850053131142465e-05
28071,0.0007003029287857827
28072,0.0053565969839526354
28073,0.005447152183989568
28074,0.008730786609079489
28075,0.00842744089614366
28076,2.2356443554791408e-05
28077,0.00013900738030977227
28078,6.498480675067256e-05
28079,6.769713185874478e-06
28080,0.04298954943130602
28081,0.03186259311607632
28082,0.00015553799729996993
28083,4.8394111736004514e-05
28084,0.0009128937066586393
28085,0.002502234655186245
28086,0.002522584918923934
28087,0.00011634333458255195
28088,0.001839892056650245
28089,9.638325271694938e-05
28090,0.00021747920587403396
28091,0.0022428989975806254
28092,0.0008451469947296392
28093,0.0007622759141506178
28094,0.0004789973295413139
28095,0.0007004573118347513
28096,0.00030793836701088306
28097,0.0036664533108148375
28098,0.002903801877167004
28099,0.008655202679374167
28100,0.08219255813364634
28101,0.0029412780851693003
28102,0.00013611017422748758
28103,0.00025915806647949075
28104,2.2715837133931848e-05
28105,0.0018555570980645956
28106,0.22393821469613792
28107,3.104438094423541e-05
28108,0.0028114452696958096
28109,0.0007576659897129967
28110,9.681977665367896e-06
28111,0.001064186636091188
28112,0.2167988735178266
28113,0.0012274157234822786
28114,6.292142006748285e-05
28115,0.001799562721221814
28116,0.001887186901797309
28117,0.005539372038024049
28118,0.001902424661142197
28119,0.0007788816312506913
28120,3.886571677875431e-05
28121,1.3249723467545569e-05
28122,1.3214869270248049e-05
28123,0.002777744718332181
28124,6.432613434567381e-05
28125,0.0007137354167986429
28126,3.5610912654766844e-05
28127,5.4204494338799765e-05
28128,6.743035419565387e-05
28129,0.0007840862582034039
28130,0.0023748934203473454
28131,0.00015418306789746457
28132,0.0024155610095708212
28133,1.8214296366909006e-05
28134,6.057171677106687e-05
28135,0.0010745536474515397
28136,0.00318769267068595
28137,0.00048039262321822985
28138,3.0374279239970743e-05
28139,0.003610837664814852
28140,0.0022371575243872077
28141,5.490884165080126e-05
28142,0.0017656530873483016
28143,0.000498398789911773
28144,0.002918475215835986
28145,3.024606679116472e-05
28146,2.505573444689744e-07
28147,0.002337137165545794
28148,0.04421825029691442
28149,0.006024904545549599
28150,0.0007429040686255507
28151,0.00010938064628543703
28152,0.0036180399496895644
28153,0.0031852187000954825
28154,0.137928858072826
28155,0.011411785024091495
28156,0.00809817298591075
28157,0.007644618175447756
28158,0.003387541703861628
28159,0.001561799424754161
28160,0.00020059407436955217
28161,0.0017253540680364735
28162,9.889152950886141e-06
28163,0.0018219458132695066
28164,4.732994749304959e-05
28165,0.012407868745815596
28166,0.004409212576552092
28167,0.002244171912187808
28168,0.013867927358352855
28169,0.0029539523079292304
28170,0.004409212576552092
28171,0.015273107849902256
28172,0.0013597042448336416
28173,0.001109575047555242
28174,0.0030836451471081944
28175,9.610691620521107e-05
28176,0.0002732188798783074
28177,2.553950567643042e-05
28178,0.0010953354310230712
28179,0.10721514412527923
28180,1.454880625107288e-05
28181,0.00010835140279209019
28182,0.0017638664170146886
28183,0.00031478294778583267
28184,9.67488404737972e-06
28185,0.0008737521626644175
28186,0.00026388563269048924
28187,0.0007836998933105051
28188,0.003343541302436864
28189,2.3221606457633586e-05
28190,0.00043823704436255314
28191,0.0034041175151293614
28192,1.2847429120984026e-05
28193,7.784184157565325e-06
28194,0.0008102075417489018
28195,0.004395413870512497
28196,0.0018649581589131217
28197,7.514289424319345e-06
28198,0.08485777456187114
28199,4.547932430892705e-05
28200,1.7872296373083496e-05
28201,0.0018535140387724335
28202,0.0069970159173808645
28203,0.0039048459742808705
28204,6.515612045805253e-05
28205,6.152269721594928e-05
28206,4.76326862679665e-05
28207,0.0007903128377065157
28208,0.00010219212243328797
28209,3.0487635695761013e-05
28210,0.008719367463574192
28211,3.073133422028711e-06
28212,0.0017048399687602804
28213,0.000557425484517723
28214,0.001125442520560117
28215,0.0015629935786453475
28216,0.0007465349688452472
28217,0.00417084920952042
28218,0.0030885730429785264
28219,9.71976409559882e-06
28220,0.00015203942859192944
28221,3.202847366237427e-05
28222,0.0014864276307989242
28223,0.0021075425682110884
28224,2.5658239363846012e-05
28225,0.0015465609179941202
28226,4.0945209881931525e-05
28227,1.6654841030723532e-05
28228,5.245597703035747e-06
28229,1.9300336258442103e-05
28230,0.01105308903698635
28231,0.010939263082243595
28232,0.008056197559924646
28233,0.0019015341580862295
28234,2.251750093510635e-05
28235,3.311058605825951e-05
28236,1.4093496084488015e-05
28237,0.00023230429377494295
28238,0.00029163525018802616
28239,0.001630091334796091
28240,0.0005185221130407145
28241,0.003933978939515964
28242,0.0004380424850340178
28243,2.0996134867259366e-05
28244,1.247167653527908e-05
28245,0.00018193618410955833
28246,0.0013076963785936591
28247,0.0014937254881593788
28248,6.325832602561475e-05
28249,8.048157526846926e-05
28250,0.0014369114258749767
28251,0.07341546644043276
28252,1.8702273093687132e-06
28253,0.0005119890888407854
28254,0.00028198913370054766
28255,0.001479641454426603
28256,0.0016147231928463988
28257,0.005627504171018621
28258,0.00012769957588184725
28259,1.4089134206168655e-05
28260,0.0024651380461956232
28261,0.0009598798690041917
28262,2.0989552534725376e-05
28263,3.68511457182326e-05
28264,4.020383731906471e-05
28265,0.016459338510281626
28266,1.1791672027892549e-05
28267,4.097688637278735e-05
28268,9.038423400384089e-05
28269,2.595281525823081e-05
28270,0.000130585313128921
28271,0.0045507859201195915
28272,0.010551696370932062
28273,5.810903876925159e-06
28274,0.032103168797560526
28275,1.99853518958602e-05
28276,8.135967438829735e-05
28277,4.150994147029343e-06
28278,0.0023955040952804243
28279,1.622969206418121e-05
28280,0.0020055571570753903
28281,0.0012389988054327793
28282,0.002414163667494576
28283,0.0012880753948515732
28284,0.007658680901466825
28285,0.0002016942779043216
28286,2.2757806252786792e-05
28287,0.002058905476051453
28288,0.0025939627895303833
28289,0.0015022726400341405
28290,0.00287303078965468
28291,0.00041455934037152236
28292,0.0011696920072477427
28293,7.252028360643006e-05
28294,0.00010558302352254334
28295,0.008200104787204163
28296,0.0003052389535580725
