session_id,target
22833,0.0007756154142561679
22834,0.0001376235395433605
22835,0.014581387545568978
22836,0.003987099776108231
22837,0.002635726997805884
22838,0.034135256136702756
22839,0.008089839250592095
22840,0.020029782275689845
22841,0.04883186800007158
22842,0.00012978250772332698
22843,0.0047210297511979865
22844,0.0018953619287239533
22845,0.004945116096158008
22846,0.00020268022342860036
22847,0.003034639229028091
22848,0.0018924573437112827
22849,8.056478707614777e-05
22850,0.0041575453262031265
22851,0.006712540375320232
22852,6.372836292875988e-05
22853,0.04184247758119787
22854,7.864589393303045e-05
22855,8.921838413701638e-05
22856,5.854477821245964e-05
22857,4.562490864353015e-05
22858,2.329232479007009e-05
22859,0.0026821478492930354
22860,0.00014422159085151776
22861,0.00014628954536176196
22862,4.896449866980836e-05
22863,2.8846846626207035e-05
22864,0.011656856791731195
22865,0.004612871002561061
22866,0.0566193094650086
22867,0.04359731694252171
22868,0.003701663405540579
22869,1.2191984819543944e-05
22870,0.003586248937460358
22871,0.002576598393807113
22872,0.0030735884821249467
22873,0.0023535405198026995
22874,0.05760765081666177
22875,0.00023335464600183228
22876,0.07470122162926039
22877,0.00557771980200755
22878,0.003896883595372944
22879,0.001067409344695022
22880,0.008596740226655013
22881,4.403772159077607e-05
22882,0.0027464271424338447
22883,4.943399401070183e-05
22884,0.00014316551786354664
22885,0.00024241349227938772
22886,0.039811025668831504
22887,2.7703697168224293e-05
22888,7.058572005872696e-05
22889,0.004619694298728175
22890,0.003036178599246723
22891,3.803047624087237e-05
22892,0.00025666996214234855
22893,0.008475348859023298
22894,0.00710675053510887
22895,0.29318994600599424
22896,8.214619844500768e-05
22897,0.002013496875859228
22898,0.0027464271424338447
22899,0.00045817572398581716
22900,0.0023535289107845933
22901,0.002542875110058626
22902,0.007965018068615977
22903,0.05489554935061591
22904,0.00011715432089755188
22905,2.5618742591892797e-05
22906,0.003674805435476187
22907,0.00011659176448081141
22908,0.035296870385484125
22909,0.0013431661317687253
22910,0.002974161294084158
22911,8.73875606741682e-05
22912,0.005454701364544782
22913,0.002572512763610064
22914,0.002933955800948134
22915,0.0003640506566491265
22916,0.00021660131617405628
22917,0.0013229733509857464
22918,0.004399377547800462
22919,0.001476106906460119
22920,0.0138299170244825
22921,0.025322359157061852
22922,0.00014551258403435558
22923,0.023312749496261213
22924,0.0021182667596939585
22925,0.0011602113002730735
22926,0.000345817302573316
22927,0.0028015836950304176
22928,0.004425451178071133
22929,0.08827800598985623
22930,0.002101877252214398
22931,0.002292851148476787
22932,0.0012664505825385976
22933,0.0026439050160590952
22934,0.00010525419277488838
22935,0.0053273996561317375
22936,0.00433630505598206
22937,0.004312405058363099
22938,6.715478502308323e-05
22939,5.483919873079801e-05
22940,8.114763338736908e-05
22941,0.00013211908886787867
22942,0.0025668833233450272
22943,0.001915123333804046
22944,0.00012004219727228164
22945,8.046392431431783e-05
22946,0.00013073377268367207
22947,2.4737901731167085e-05
22948,0.09603586081855502
22949,0.0002780133173251407
22950,0.007754270395725242
22951,0.0023265741343688447
22952,7.873407522692646e-05
22953,6.203739279560418e-05
22954,0.005091631298301555
22955,0.008114931613421491
22956,0.0048773661407812904
22957,0.0013148274233104847
22958,0.0242375611042608
22959,9.661338042204826e-05
22960,0.006335231105713645
22961,0.0037540465843684356
22962,5.009461911537295e-05
22963,0.12381218613358123
22964,0.006746040962679301
22965,0.045980129821244366
22966,0.00027097377932132306
22967,0.006216530494551189
22968,0.00024473092750144817
22969,0.001073886136155364
22970,0.006367483837155076
22971,0.011109139820046755
22972,4.948136500612181e-05
22973,8.950814008182132e-05
22974,0.0002180258044515122
22975,7.96144204537364e-05
22976,0.06336086144036186
22977,0.00838706167762814
22978,0.0007256146099498375
22979,0.00028422848773145763
22980,8.517092470965927e-05
22981,0.01575382826847874
22982,9.785257812597112e-05
22983,0.00011659176448081141
22984,0.00016843073591291216
22985,5.8487711006341853e-05
22986,0.007492611578223508
22987,5.967507932205387e-05
22988,0.00011659176448081141
22989,4.620946829588225e-05
22990,0.006742614190123813
22991,0.007668519611718704
22992,0.016646684577035727
22993,0.00012772831417069894
22994,0.15520835315223797
22995,6.817365308746587e-05
22996,6.372836292875988e-05
22997,0.16569164922993784
22998,0.0031837103310846976
22999,0.00018046052644037783
23000,0.007378335927355246
23001,0.00017982819571906185
23002,9.568653395168262e-05
23003,7.591282590769056e-05
23004,0.025569981850587536
23005,0.0039927437946600955
23006,8.412116398395215e-05
23007,9.23146504767827e-05
23008,0.0033073903535740428
23009,0.004311294682108498
23010,9.008004557077183e-06
23011,0.0027633260864232583
23012,0.004498814487944553
23013,0.00017249036728898335
23014,0.0026717069578756324
23015,0.00011107596722211084
23016,0.00016931914500585958
23017,9.754279089177335e-05
23018,0.002534170189919821
23019,0.005704714564289287
23020,0.00011659176448081141
23021,0.006851161558478011
23022,0.0015311493849888673
23023,0.00012283560062348255
23024,0.006803008767777551
23025,0.0008770226592841663
23026,0.03219110632145618
23027,4.2145244388993957e-05
23028,7.118658357057265e-05
23029,0.05330117906464917
23030,0.001581976802073048
23031,0.00033608459617661107
23032,3.736396794957825e-05
23033,0.004800299025767081
23034,0.000876665227551525
23035,0.00011512578670725146
23036,0.00021279859872965027
23037,0.0019358712924748302
23038,4.3331699511344284e-05
23039,0.0001035827821786316
23040,0.004790182633940136
23041,0.0007799952653951368
23042,0.009238384761029495
23043,2.9086953493008692e-05
23044,0.00776573598149799
23045,0.0007421603650155315
23046,0.04234733440085818
23047,0.011376321852246508
23048,0.000106310734070768
23049,7.512828976302265e-05
23050,0.005989422909138655
23051,8.116504847850455e-05
23052,0.0015585291553290208
23053,3.61935363228192e-05
23054,0.0013085327582144873
23055,0.005532731946274802
23056,3.543311787907346e-05
23057,0.0012494076909001972
23058,5.43187907204247e-05
23059,0.0035684259748513364
23060,0.03170162558806627
23061,1.2456824197435006e-05
23062,5.486460472664009e-05
23063,0.005172099427254164
23064,6.372836292875988e-05
23065,0.004244054412977387
23066,0.002582045477614018
23067,0.003099112745686386
23068,0.00032905258993881116
23069,0.003741187126143582
23070,0.02002132412545501
23071,0.0003214120045703678
23072,7.664634191495612e-05
23073,8.529411437019791e-05
23074,0.002903520359558617
23075,0.04098064745338511
23076,0.006024622179787147
23077,0.004299099097798586
23078,0.00011715850301315278
23079,0.00017106210668274674
23080,0.0004751295558845446
23081,0.0009473925688099403
23082,0.04243612197376489
23083,0.0008306790735497559
23084,0.09278028988798956
23085,0.00012102710026693042
23086,0.0004806440482328862
23087,0.003836058302700586
23088,0.0013291312732570122
23089,0.043113743218688855
23090,0.002131431388027576
23091,0.00022231189052608998
23092,3.3077515900134246e-05
23093,0.000359518220300228
23094,6.205548858663202e-05
23095,0.0059112234803765885
23096,9.073152826779601e-05
23097,0.007539648431813844
23098,0.08052331447993016
23099,0.003807691830256544
23100,0.001323507817858643
23101,0.0012898622438444435
23102,6.535653139210864e-05
23103,4.1628258465161446e-05
23104,0.00035840720175113613
23105,0.00012267060606342196
23106,0.0001520153576300371
23107,0.01136463616484153
23108,0.00013359522772007725
23109,0.0009684318416161414
23110,0.0054041239293446276
23111,5.3700218917657566e-05
23112,0.00042557165824996085
23113,0.017776927724082948
23114,0.00040812641593120384
23115,0.0031101220312446413
23116,0.0018470600129827635
23117,0.001117947522268165
23118,0.1618720567582313
23119,0.00017969426001119323
23120,0.013187637399046116
23121,0.0002064718287023857
23122,0.0004446565657800976
23123,2.7703697168224293e-05
23124,0.005912635841530255
23125,0.00016283009891256793
23126,0.005114086927336795
23127,5.5914173271069334e-05
23128,0.0007516826399252273
23129,0.0885060875747243
23130,0.001399580595484779
23131,0.00013662625820627766
23132,0.0020847529586241814
23133,0.0053300127494536895
23134,0.00017816525173593438
23135,0.0009266426191601025
23136,7.406065331545362e-05
23137,0.00476353427559094
23138,0.00011305961246054417
23139,4.460275860596876e-05
23140,0.002246526911656477
23141,0.0048773661407812904
23142,9.469007090423472e-05
23143,0.0017501169502081543
23144,6.396271679004981e-05
23145,0.001756018013017326
23146,0.00018525405796438645
23147,0.0004584369131327545
23148,5.321696017832177e-05
23149,0.006295892776187565
23150,0.006077466140186418
23151,0.0009529779094474361
23152,0.0009673640891774407
23153,0.002809474216008998
23154,0.000217756771289977
23155,0.00029664175889662896
23156,0.005011419692455798
23157,0.005732865734121074
23158,6.0921117837385826e-05
23159,2.7703697168224293e-05
23160,2.897048949904747e-05
23161,0.0002732527586495748
23162,0.0029819712631922748
23163,0.07166826363526824
23164,0.006583841506836518
23165,0.0018470600129827635
23166,0.0018470600129827635
23167,0.0011870931142705366
23168,6.35957571036551e-05
23169,0.20990602395396213
23170,0.003131777321107051
23171,6.149287345614636e-05
23172,0.00881204590439289
23173,0.0048773661407812904
23174,0.00014540830582261682
23175,0.008053873953794569
23176,0.0024717027624943915
23177,3.1869573125662864e-05
23178,0.002778419788541538
23179,0.004740641479719985
23180,5.405873499817907e-05
23181,0.0063606927088181685
23182,0.005551187818514451
23183,0.00037629224055300126
23184,9.343280206910475e-05
23185,0.002006650873756705
23186,0.0038944135710362654
23187,0.007528818617746509
23188,0.0033846069480169233
23189,0.0011631468862921218
23190,0.06444670522432126
23191,3.4929896372507074e-05
23192,4.712509375722262e-05
23193,0.0018861259791681424
23194,0.00018283967962020467
23195,0.00012751967983465643
23196,6.550875966708653e-05
23197,0.00312760216175412
23198,0.007286283862690421
23199,0.0010830892448179224
23200,0.00011040430335006558
23201,0.00013327562648361742
23202,2.2733549811785605e-05
23203,0.006753583695714501
23204,6.763407492497586e-05
23205,0.0025345558973317184
23206,0.002912599600174226
23207,0.002171297050168128
23208,0.012072011947493763
23209,7.090004646247414e-05
23210,0.045262541258701244
23211,2.8397586264771904e-05
23212,0.00011161868149743418
23213,3.942296143840191e-05
23214,0.010628500528516823
23215,6.770138655690723e-05
23216,0.006720739034938699
23217,0.00015249999470909797
23218,0.008007621560645462
23219,4.177628061486893e-05
23220,0.007286283862690421
23221,0.00042722157457122006
23222,0.0022473180363477155
23223,0.0008692231141064503
23224,4.4055167986823986e-05
23225,2.7703697168224293e-05
23226,0.0013123173317563627
23227,0.00016342029768636712
23228,0.12865331156370202
23229,3.8480930933256146e-05
23230,6.818883708252846e-05
23231,0.026434303719451258
23232,0.003233312150706168
23233,6.372836292875988e-05
23234,0.002092198057358329
23235,0.013383232868893966
23236,0.004821409783690933
23237,3.02233570811361e-05
23238,4.376433264409965e-05
23239,0.0032146679957749946
23240,0.029149262987273723
23241,0.0011031294560212032
23242,0.00017970180923863703
23243,2.4954736285499897e-05
23244,0.0005989841525938564
23245,0.012143319342120972
23246,8.86630725945172e-05
23247,0.0007680806454083524
23248,6.490836098157925e-05
23249,0.33969500539110187
23250,2.0451879584205155e-05
23251,0.00028540770884916437
23252,0.002082923900478708
23253,0.0025339102361900913
23254,0.000285942274086693
23255,0.0063409080237557605
23256,0.002464051879788983
23257,0.003595581139277231
23258,0.0005267194728983838
23259,0.003988136285066026
23260,0.0023839280266463496
23261,3.454090236480479e-05
23262,0.009510384707517097
23263,3.5817177366813795e-05
23264,3.547586157707045e-05
23265,0.00012545001997212057
23266,0.08586545153965698
23267,0.0021261792274406923
23268,0.024047770772262677
23269,0.00027645381727421956
23270,0.0032245085034223377
23271,7.612891153109991e-05
23272,0.007157363251787993
23273,6.576400978153294e-05
23274,0.00018702914462393957
23275,3.866408512021006e-05
23276,0.007243966203302482
23277,0.00020062305989774484
23278,0.003988674829586762
23279,0.000279403518954713
23280,0.008937279437714777
23281,0.00010991035874622111
23282,0.00013630443604640354
23283,2.5260123367901976e-05
23284,0.000310121884016555
23285,3.1574374602967454e-05
23286,0.00020895401938089442
23287,0.0005490791391418899
23288,0.001206970644165038
23289,0.00026571970135783903
23290,0.0035499272194979025
23291,0.0001140901365601937
23292,0.0003426981481485443
23293,0.00011659176448081141
23294,0.000737604105421438
23295,0.11167180762918799
23296,0.0029962119388565085
23297,0.0024130218181073796
23298,0.0018470600129827635
23299,0.0027783552738006915
23300,0.00029123621708927337
23301,0.0011631468862921218
23302,0.00022695648216395338
23303,0.00011659176448081141
23304,0.000772372500579024
23305,8.792950764937423e-05
23306,0.005724470673502915
23307,0.003995375739999797
23308,0.0031232040076954832
23309,0.00021102589583031007
23310,0.10136288129980552
23311,0.01477665256857452
23312,0.0004276210263289192
23313,0.0890487037905897
23314,0.00011656586783437323
23315,4.0926622597611196e-05
23316,3.3382223290403176e-05
23317,0.00018563275683620273
23318,0.07613351868001948
23319,0.014915653532552545
23320,2.9733266670937995e-05
23321,0.0036978379118581942
23322,0.0011777729329023232
23323,0.00022356924395555835
23324,0.006187887437228734
23325,0.0009835737704694462
23326,0.08395517410438953
23327,0.039444029207727486
23328,3.79292006729607e-05
23329,0.002933955800948134
23330,3.1032163214101614e-05
23331,8.479975971719902e-05
23332,0.0025427339318786035
23333,0.0001293916147139035
23334,0.009685749976072926
23335,0.002910124733112705
23336,0.004588092485990664
23337,0.0005666487264853569
23338,0.00012651783355673197
23339,0.003217272945598541
23340,0.0018272622993913614
23341,0.008470548869837658
23342,0.00030741058067311066
23343,0.012267668127780572
23344,2.7347632606103028e-05
23345,5.226922221962551e-05
23346,5.296342614409223e-05
23347,0.0031370726440929746
23348,0.00010794176995969531
23349,0.0017367582453129144
23350,0.00016278164631135177
23351,2.261553120366435e-05
23352,3.7550199217201286e-05
23353,0.0021592692594521435
23354,4.1664895537906147e-05
23355,0.005069180198956018
23356,0.0014613749069948734
23357,0.0028880443597475427
23358,9.203531145799588e-05
23359,0.009844802882024016
23360,0.003670577128210618
23361,0.002245523263269225
23362,0.00015047034036178874
23363,0.006291780555926615
23364,0.002038285275669922
23365,0.0011631468862921218
23366,0.003978319581102552
23367,0.002456733501316187
23368,0.00019365180829386492
23369,0.004707041081767924
23370,0.0002946452147047556
23371,0.0017673781584758993
23372,0.006633541542350986
23373,0.003012615739819481
23374,0.005157806466176473
23375,0.0020342245835456656
23376,0.007522648826585819
23377,7.00017660125597e-05
23378,0.0008132503243602121
23379,0.0066518744437654015
23380,5.400218753231969e-05
23381,6.529739687638283e-05
23382,0.00013396743248422852
23383,4.574991903874204e-05
23384,3.5600124322546125e-05
23385,0.0028921969888969466
23386,0.00011321198829939517
23387,0.005344446400062276
23388,0.0019006435821255759
23389,0.0001168215341334077
23390,0.009436086849962668
23391,2.7703697168224293e-05
23392,0.0009747860875272228
23393,2.000172419653953e-05
23394,3.0255377602804443e-05
23395,0.0024538072589347093
23396,0.001206275787180833
23397,5.8032004180618867e-05
23398,0.00012760197134915394
23399,7.750009995692354e-05
23400,0.00010593217943678004
23401,0.0001804299511097469
23402,0.0019405691692614936
23403,8.188850285012326e-05
23404,0.0034417022811072256
23405,0.000774727538380918
23406,0.004296944760570421
23407,3.7575552341390966e-05
23408,0.00023857409439127477
23409,0.022248820939447217
23410,0.005524143725040136
23411,9.772893796820645e-05
23412,0.0027035123112947516
23413,8.570672485905645e-05
23414,0.0028556740137279583
23415,0.003618091177091047
23416,0.004635346442230246
23417,0.017976816656776147
23418,0.001560990168745542
23419,0.0005042394412908964
23420,0.23147773355145956
23421,0.004012029777475484
23422,8.205087388394675e-05
23423,0.04227310275975281
23424,0.0018470600129827635
23425,0.007410412952587655
23426,0.007438918614766564
23427,0.005881817529976031
23428,0.010201132415979716
23429,6.807053408423524e-05
23430,0.029392616733728144
23431,0.002570733852172741
23432,0.0021556568313422756
23433,0.030173473191847728
23434,0.010907497200046077
23435,0.0022085501361549962
23436,0.0005998262560170466
23437,0.1544913216449348
23438,0.0003169798794687142
23439,0.00037305236504064194
23440,0.0002609414739454163
23441,0.0016512822085179711
23442,5.621424725332652e-05
23443,0.004372641548371275
23444,0.003870054354472801
23445,5.3544697938069325e-05
23446,0.0001430628879376821
23447,0.04943548278803939
23448,0.0029789659788548757
23449,0.0018976364386736123
23450,0.0028262578929996894
23451,0.004130592086970464
23452,0.0027342208010915094
23453,6.111082898724237e-05
23454,0.001316772874858162
23455,0.010337419959095576
23456,0.00016060821132177656
23457,7.135353756420057e-05
23458,7.278922223835733e-05
23459,0.005081259314498943
23460,0.002498683812876943
23461,0.00029184794885277096
23462,0.00012889479723833563
23463,0.00011659176448081141
23464,0.00043575792578561635
23465,0.004989992199844842
23466,0.008722918856817665
23467,0.000177666751991344
23468,0.0011357840853687923
23469,0.00012659953924486924
23470,0.000405678383113548
23471,0.001603633332434913
23472,0.0362407151865541
23473,0.00019854462147643142
23474,0.006559345284612025
23475,4.15947231672804e-05
23476,0.08155753284479046
23477,0.006675722652918078
23478,0.000413236850126045
23479,0.0015191710328637104
23480,0.0001760253557437344
23481,3.564657180821374e-05
23482,0.007529539763047707
23483,0.00023516857368207784
23484,0.000661728106504798
23485,0.0002341398215088943
23486,0.00022449320057321703
23487,0.002774749526167085
23488,0.0039607065829762814
23489,0.0026202965156658384
23490,0.005624446032475378
23491,0.0017347087033244373
23492,5.096048939881824e-05
23493,0.003368773346234592
23494,5.5767447520240744e-05
23495,4.088341836334811e-05
23496,0.0026717069578756324
23497,0.006027313534772885
23498,0.007539648431813844
23499,0.005202130669703897
23500,0.0011612952723485262
23501,0.0008726770138444355
23502,0.005826503127399061
23503,0.001314331753586061
23504,0.0002684638877913305
23505,0.010889729432521967
23506,0.006334911001697641
23507,0.0011666074373308363
23508,0.002933955800948134
23509,0.003999059784706989
23510,0.001697344591524871
23511,0.0004943819103182073
23512,6.35520218925698e-05
23513,0.0012905844503422433
23514,7.204141256836663e-05
23515,0.0002002013567410231
23516,0.005245877493384242
23517,6.419046963648433e-05
23518,0.001513736485196254
23519,0.013732427251203999
23520,0.0011560701423161456
23521,0.00011659176448081141
23522,0.0007801168844623246
23523,0.006315159030431655
23524,0.0007139502775027291
23525,0.0018470600129827635
23526,0.0016222251958335687
23527,0.00015429056088634354
23528,0.0020736857597189184
23529,0.010538252497081986
23530,0.0008588138128100366
23531,2.7703697168224293e-05
23532,0.0010775840623869928
23533,0.0035474969398521694
23534,0.0013789101842666502
23535,0.003517977097682665
23536,0.011324582425202756
23537,0.0003212721100905064
23538,0.009544675039289312
23539,7.948081032161418e-05
23540,0.028809075030860515
23541,0.00012538228018775847
23542,0.003083165201773579
23543,0.0267663658508378
23544,2.7703697168224293e-05
23545,0.005431201707456477
23546,0.0001239222025645875
23547,0.007178188623018923
23548,5.955367109730396e-05
23549,7.79869831150611e-05
23550,0.005248571772782566
23551,0.005856979574355775
23552,0.002658093882914862
23553,0.0011631468862921218
23554,0.005861884885660083
23555,0.00015982035306961266
23556,0.002474258136044387
23557,0.00033080785102712124
23558,4.054385994280507e-05
23559,0.008604884427327235
23560,0.0027464271424338447
23561,0.0014544533313336936
23562,0.00022795437660679219
23563,0.0014337136872579859
23564,0.002379728611578856
23565,0.00017974860398660094
23566,0.021486033754635453
23567,0.00011717511864364382
23568,0.0019188032555374432
23569,0.0026455177654254422
23570,0.014213586700820239
23571,4.5383485982453555e-05
23572,9.702029882896602e-05
23573,0.007539648431813844
23574,8.459981065329355e-05
23575,0.0033981526034123485
23576,0.02071810371670884
23577,0.0003772101324863611
23578,0.00027673227925200967
23579,0.00017300476846981048
23580,0.003606891382573684
23581,6.597934705480938e-05
23582,6.517836599536665e-05
23583,0.01745382939331133
23584,0.007529072906783957
23585,0.5526786540994282
23586,0.04688654284828271
23587,0.005404531643324597
23588,3.8833209087669134e-05
23589,0.028915935542612677
23590,0.00037771994426555897
23591,0.0011506450520067926
23592,0.0017727546181337376
23593,0.0052933044478878965
23594,0.007286283862690421
23595,9.862059888630813e-05
23596,0.009812483126512792
23597,0.06365524047127893
23598,0.0003255846210132017
23599,0.006309765992131984
23600,6.351350628068303e-05
23601,0.0013173765030080878
23602,0.004902680863849675
23603,0.0037346010931747615
23604,0.0028506985708086573
23605,0.0013913475200276314
23606,0.005984699172763448
23607,0.0022771265801765877
23608,4.4022485106904224e-05
23609,0.0018518771191464029
23610,0.011877288746779126
23611,0.0002766946286779022
23612,2.4935380170467827e-05
23613,2.1820863499075196e-05
23614,0.005864171162706774
23615,5.760976449865692e-05
23616,4.3245760654281075e-05
23617,0.02968364178537651
23618,6.956734062919538e-05
23619,0.007422247848322668
23620,0.00010676554316136255
23621,0.0025443436070210204
23622,0.0008756539980269043
23623,3.0110683585547893e-05
23624,0.0005156938598285817
23625,7.00017660125597e-05
23626,0.004140475829537939
23627,0.0003479248872276904
23628,0.00011500973388629282
23629,0.0029413267937769333
23630,0.004448205269252428
23631,0.0029803206741765608
23632,0.0014520956492512476
23633,0.00682985171773344
23634,0.0014090109001636095
23635,0.004899373826013088
23636,0.22932888067065546
23637,0.00026671101457532526
23638,0.0017862496313067113
23639,0.0024171271905016997
23640,0.0043147986677023725
23641,0.0010098079491095964
23642,2.0406908905260724e-05
23643,0.006360808740393899
23644,7.79869831150611e-05
23645,0.0019226398595296095
23646,0.0026570267716520967
23647,0.00015590668730580492
23648,4.953278976346751e-05
23649,0.0032800203859895943
23650,0.00015832854357558678
23651,0.00021889524048267464
23652,0.00045021384598928636
23653,8.347195089240727e-05
23654,0.047019795706761944
23655,5.0772466046600963e-05
23656,6.734064002684423e-05
23657,0.0009866532329921018
23658,0.0032115741148515124
23659,0.03017655253797927
23660,0.00025262201130145693
23661,0.05348075053182614
23662,5.714673779167785e-05
23663,0.00011531481435964585
23664,0.00010161006584494608
23665,9.414120671137914e-05
23666,4.6883996253933494e-05
23667,0.09724407577439927
23668,0.0012497356341977673
23669,4.462176914696732e-05
23670,4.299292154578111e-05
23671,8.056478707614777e-05
23672,0.020391518616387688
23673,5.2709376801400174e-05
23674,0.0054041239293446276
23675,0.00021337089757171595
23676,0.00011142853192998226
23677,0.012901485053707563
23678,6.199257773230774e-05
23679,0.0023688163092269576
23680,0.21300352098919606
23681,0.010296520034170035
23682,3.7152249579254466e-05
23683,0.0014194518433301188
23684,0.0003263825952557207
23685,0.0006430005621627418
23686,0.0014221229578992114
23687,0.003466523960168465
23688,0.0027464271424338447
23689,0.0007345579231861036
23690,0.06553820331014933
23691,0.000932217923068861
23692,0.0018979168561456905
23693,0.03253432378185235
23694,0.0028120610044942225
23695,3.8946708940434836e-05
23696,0.00232801539167391
23697,0.0048372363073141186
23698,0.04923174982182099
23699,0.0005081109877529373
23700,0.0003760101771819888
23701,0.002974161294084158
23702,0.004247264792875007
23703,0.008643993222860821
23704,0.010405571172581205
23705,0.00442568356236328
23706,0.0011631468862921218
23707,0.00020328353201298674
23708,9.906962331722006e-05
23709,0.002069157243877977
23710,0.00521579653023689
23711,4.404726282957278e-05
23712,0.005172089142655994
23713,7.511485155740535e-05
23714,0.0020643525756675793
23715,0.0012796893998361526
23716,0.00018043950859199413
23717,0.00042990061553170947
23718,0.00013434339641477718
23719,0.0064829633786806125
23720,0.0016959933880194128
23721,4.074088142132118e-05
23722,7.543861365756592e-05
23723,0.00010584754776197664
23724,0.0072929368751819485
23725,0.0019029544909461855
23726,0.0032492716751942783
23727,0.0002775773806092697
23728,4.3534676354901997e-05
23729,2.9242257341710626e-05
23730,0.0005239456463087218
23731,2.5429417271503747e-05
23732,0.0019036018261342057
23733,0.00017194749062640125
23734,0.00013748474047192903
23735,0.002125711008748762
23736,0.008161541939677906
23737,0.001150354304820302
23738,0.0009895500916692575
23739,0.0002622182029118623
23740,0.03809107869670527
23741,4.804040213119621e-05
23742,0.07876896891430646
23743,0.004161236201526444
23744,3.696085175863748e-05
23745,4.705881923433377e-05
23746,7.039178765846002e-05
23747,2.0425399814011107e-05
23748,0.001651348069063175
23749,0.037528245542730675
23750,6.259107424181392e-05
23751,0.00033803263408110944
23752,0.017653988383862465
23753,0.01272432157979427
23754,0.0032795900203993356
23755,1.596501009278906e-05
23756,2.8505392753312907e-05
23757,0.006754582553624815
23758,0.007711399603014489
23759,0.0004932186587015597
23760,0.06373345907131843
23761,0.29544923235736736
23762,0.0005241240636050985
23763,0.008269380833083819
23764,0.006040920399893119
23765,0.0002663572362037631
23766,0.00017668868960895817
23767,9.174207444117972e-05
23768,0.0030478178682310742
23769,0.007393942532224844
23770,0.006889066042962844
23771,0.007528818617746509
23772,3.5739225775199126e-05
23773,0.005387644362142416
23774,0.0006859122243115392
23775,0.006179964650542604
23776,0.0027035123112947516
23777,0.0064692672352915
23778,0.009342098998277286
23779,0.005265965002653133
23780,0.0069243286861562165
23781,0.004371128093968664
23782,0.0001935224302157228
23783,0.028270659213301044
23784,0.0020996892981377563
23785,7.964573985596649e-05
23786,0.000687590499885179
23787,9.905543897522884e-05
23788,6.217999962462066e-05
23789,2.7703697168224293e-05
23790,0.004618915865481816
23791,0.005255823466405574
23792,7.015065259418579e-05
23793,0.004785353850912817
23794,0.0015569084253767788
23795,0.004908400319896029
23796,0.0011793781602608563
23797,3.853960007103786e-05
23798,0.0049385362138467965
23799,0.004891420169687524
23800,0.011585487631025139
23801,0.0008337078124314895
23802,0.00013468568822903995
23803,2.255709423616564e-05
23804,9.478731425233266e-05
23805,0.003760427536235836
23806,0.0002212240985022876
23807,0.013733598799554481
23808,0.01583231597728372
23809,0.04239241585566298
23810,0.0047803527487581855
23811,0.0006532889848672631
23812,0.0011631468862921218
23813,0.0001230937249734459
23814,0.000148331567874004
23815,0.00011347286247818598
23816,0.00027349587011195266
23817,0.005355416071761183
23818,8.185292141821803e-05
23819,0.0016543537015131443
23820,2.7703697168224293e-05
23821,0.0002530906883049211
23822,0.004504951869961395
23823,0.00013149629804102027
23824,0.0037620699572451363
23825,0.0018470600129827635
23826,0.00012303968409725456
23827,5.3210428324717187e-05
23828,2.7703697168224293e-05
23829,0.0016215968320081875
23830,0.0003300833276603103
23831,0.03915457897442197
23832,0.02140959904185164
23833,8.972092113803435e-05
23834,3.46655995179642e-05
23835,6.434292022361369e-05
23836,5.6945076810755975e-05
23837,2.5399230684819285e-05
23838,0.0006227497650680168
23839,0.00027306935282435174
23840,0.0039431610484405265
23841,8.056478707614777e-05
23842,0.0016648434315118545
23843,0.00295880605107534
23844,0.0003870283288428124
23845,0.0037937444000875047
23846,0.00031043234089371736
23847,0.013878453929354441
23848,0.00028741619964126915
23849,2.7703697168224293e-05
23850,0.00039731969696819814
23851,0.0008286856001101096
23852,7.119137340292352e-05
23853,0.0002766332010653225
23854,0.002634558301619905
23855,6.598458676193046e-05
23856,0.00015648171417374944
23857,0.0008902169608895934
23858,2.7703697168224293e-05
23859,0.005273621922018322
23860,0.003794150718263995
23861,0.0034417022811072256
23862,0.0009590239764932729
23863,0.001023118624541567
23864,9.731175127683849e-05
23865,0.0022194646785257564
23866,7.6728725847037e-05
23867,6.751721733437689e-05
23868,0.004289077831308236
23869,0.20751568827194306
23870,6.897370195843564e-05
23871,0.00018405085181681473
23872,9.575524559211493e-05
23873,0.07524032620982354
23874,0.003902714184981943
23875,0.00022866324606325827
23876,0.004989992199844842
23877,4.269628723698214e-05
23878,0.0027460863298233123
23879,0.0005774680136760074
23880,0.006623394390748613
23881,0.003289969748371876
23882,9.048085923981127e-05
23883,0.00011659176448081141
23884,0.04638696705383031
23885,2.8074015489495075e-05
23886,0.0002531951761266636
23887,5.721757133767191e-05
23888,2.4219393732840978e-05
23889,0.002933955800948134
23890,0.0010695927774855318
23891,0.00019063750117414744
23892,0.003151414544437605
23893,0.005931802225008241
23894,8.056478707614777e-05
23895,0.002637807693170311
23896,7.442106037796391e-05
23897,1.5173483936154218e-05
23898,0.004065572761038952
23899,9.996031208016774e-05
23900,0.12371002574396238
23901,0.0001330218662683222
23902,0.006168985141085588
23903,0.0032062380388465615
23904,4.4022485106904224e-05
23905,0.0061241962477012555
23906,0.0016911151067100303
23907,0.0024013668176288048
23908,0.004667300763596584
23909,0.002933955800948134
23910,6.0061532513354606e-05
23911,0.002933955800948134
23912,0.015650191284463846
23913,0.0004657037006053103
23914,0.0011432814442139058
23915,0.034394878527617995
