session_id,target
4330,0.007849156313557143
4331,0.0010366840670118385
4332,0.012884216999712173
4333,6.684757198552218e-05
4334,0.0002739634300888369
4335,0.02798273287003642
4336,0.001555245123823204
4337,0.007649072665083453
4338,5.7974527663775966e-05
4339,0.002440483700116963
4340,0.0005492287112602211
4341,0.009871688171225123
4342,0.005305554478085976
4343,0.0019703046302135077
4344,4.7871811407666564e-05
4345,0.0034014616458305892
4346,0.00046736051846785355
4347,0.0002861473215172553
4348,2.766134460978226e-05
4349,5.532092781959804e-05
4350,0.0005171620889572595
4351,0.009159791925100321
4352,0.00010510446113789156
4353,0.006257852669209039
4354,0.00015913538031869112
4355,0.006706870130049159
4356,0.0008832365727401905
4357,0.0011489934675945942
4358,0.01414121498965018
4359,0.008382354916809808
4360,0.0016196609364818432
4361,7.994188156407041e-05
4362,0.010094545749243802
4363,3.216012084276253e-05
4364,0.0020719606254105943
4365,0.0025416231501656813
4366,3.360844780226287e-05
4367,0.0024786471332138476
4368,0.003160146921904454
4369,0.0006038074322521724
4370,0.00943518169084997
4371,0.003179416491836472
4372,0.004950683952582908
4373,0.0027406393388977233
4374,5.7067364169550195e-05
4375,0.004348728123615378
4376,0.01134606179869705
4377,0.041943495708086254
4378,0.001263197543851967
4379,0.003743448701028574
4380,0.006016507924372636
4381,0.0029436430986380735
4382,0.0019185393613559412
4383,2.0071424220044656e-05
4384,0.010809850679929492
4385,0.00011529584231723293
4386,4.6510742165320845e-05
4387,0.002119966878407589
4388,0.0023910880493188936
4389,0.006052714998295792
4390,0.005634827631114087
4391,0.00015636830545435302
4392,0.002249269306250395
4393,0.004663795827790626
4394,0.016234285638233238
4395,0.0646935010120054
4396,0.005389386941466724
4397,8.475398980513668e-05
4398,0.0058099064721986345
4399,9.836923944516996e-05
4400,0.0022794639268875973
4401,0.001402264694968142
4402,0.008862027064505562
4403,0.0007694045695301635
4404,0.0021486219498899153
4405,0.0002992059429831674
4406,0.00011512532467530114
4407,0.00012116429590050091
4408,0.0003006573088546644
4409,0.03221128450804102
4410,0.007877752066901821
4411,0.0001954961670354545
4412,0.0003061195299550945
4413,0.013019651476543891
4414,0.08211183574297067
4415,6.530635082249341e-06
4416,0.023921028365390562
4417,0.001515567457332835
4418,0.0004840560122958706
4419,0.0003130066731870173
4420,0.00013597537783591643
4421,0.005969434746884738
4422,0.007935445909385875
4423,0.005287770306302678
4424,9.327118890058366e-05
4425,0.0021589368518660354
4426,0.007099085162754941
4427,0.00402763008428876
4428,0.0032153600313681893
4429,0.0014736086072726722
4430,8.674387697891461e-05
4431,5.682273829277524e-05
4432,0.01589492630271818
4433,0.1900180768041801
4434,0.0808367761316892
4435,0.0014409927696807311
4436,5.584617288211449e-05
4437,0.0005495405029882256
4438,0.013831578975144957
4439,0.0010366840670118385
4440,0.0002705831804371289
4441,0.0002073146896646206
4442,0.00014385203594612916
4443,2.8886510406934888e-05
4444,0.002765084762147444
4445,0.001642601302642157
4446,0.0027618391792704577
4447,0.020119604801049157
4448,0.00010548618088801968
4449,0.005508838177055288
4450,0.15043508786630452
4451,0.0001799141757734602
4452,0.002564552282286693
4453,7.124571202850969e-05
4454,3.441648877324271e-05
4455,0.0030464458957782446
4456,0.0008234152089305814
4457,0.00020733753224723057
4458,0.006431109086157526
4459,0.00021611325302493231
4460,0.09316606836168093
4461,0.015675541108952796
4462,0.003540799405586102
4463,0.00012313355262035365
4464,0.04879093461647056
4465,0.0016532520913881562
4466,0.006980577566056083
4467,0.00025555990828353696
4468,0.14817287227622003
4469,0.001322101476678034
4470,0.0030383177918244133
4471,0.0018260521075006042
4472,1.354168502368904e-05
4473,0.0001251038446159935
4474,0.002038792787088213
4475,0.0012417860302097708
4476,0.0020617171928635713
4477,0.00039780306230705737
4478,0.001721361041458135
4479,0.00023778430315056056
4480,8.300862528515752e-05
4481,0.11042040307405133
4482,0.00012202867825064252
4483,0.0015545395006107824
4484,0.1211870434995118
4485,4.721675739923931e-05
4486,0.00480717380140733
4487,0.0011854539067925006
4488,0.00018095417165043244
4489,0.004307883766223094
4490,3.3777185775049334e-05
4491,0.00014678204545762617
4492,0.001433866185822121
4493,0.0050879633556116044
4494,0.00013342501532448935
4495,2.7006571468383057e-05
4496,0.00010870268118285022
4497,6.020615889874031e-05
4498,0.005231952942099003
4499,0.012221225331524636
4500,0.0031179868222464702
4501,0.0036761231011059573
4502,0.0003381865176466026
4503,0.0023475871433038835
4504,0.002259027365451419
4505,3.2072092325868244e-05
4506,0.003549396071479089
4507,0.0029091763102064697
4508,0.00022598269630786554
4509,8.405375990937578e-05
4510,0.00019629997839014043
4511,2.4739934254159052e-05
4512,0.00147649913254636
4513,8.559201584229899e-05
4514,0.006061312297456058
4515,0.037469424482840234
4516,0.0018757983491141392
4517,0.06434465844409279
4518,0.004461667120424076
4519,5.799158855108018e-05
4520,0.02549508193504981
4521,0.013715267760324567
4522,0.0005303189186334706
4523,0.012317255800867934
4524,5.730692074681642e-05
4525,0.0031057547595956182
4526,0.0008527709007254253
4527,0.0014458054429686068
4528,0.05211053388475632
4529,0.007839932870313048
4530,0.0003570671706003211
4531,0.006578685251087472
4532,0.00016209304765726668
4533,0.00015847780295543534
4534,0.0029204504675468495
4535,4.4267837078220075e-05
4536,0.00026899454310504796
4537,0.007268274846346048
4538,0.0002768141426395486
4539,0.00013641699395887117
4540,0.004199735272346766
4541,0.0003007636277162215
4542,0.005818210078641173
4543,0.0030501664562243933
4544,6.405696618314616e-05
4545,0.004271002336999373
4546,3.861302898440937e-05
4547,4.178890178302244e-05
4548,4.0714258515264497e-05
4549,0.194274446670056
4550,0.0015044882713041152
4551,0.00044185383736205407
4552,0.012873575321901882
4553,0.005620180015058511
4554,4.893852690731224e-05
4555,4.250053219787285e-05
4556,0.007608293470146115
4557,0.0001487311845788031
4558,5.2759860524181135e-05
4559,4.655390890975442e-05
4560,0.00011668730313039297
4561,0.016110848686191028
4562,0.21819644724636156
4563,0.09389478066834478
4564,6.873290949653403e-05
4565,0.003209224611575324
4566,0.006786143063377342
4567,0.00147255756058729
4568,0.004339673926806967
4569,0.004496524996956544
4570,6.886537921027402e-05
4571,0.008306509610765364
4572,3.5714971444631094e-05
4573,0.0001875350822027167
4574,7.529773935255088e-05
4575,7.808029010254409e-05
4576,0.0069566730778916576
4577,0.004208353490042601
4578,0.002307011004288128
4579,0.0036938173497946367
4580,0.10508648389607125
4581,4.1923224410309994e-05
4582,0.007152492189963276
4583,0.004859931242547547
4584,3.4044247315104276e-05
4585,4.018141951431823e-05
4586,0.005780873704828779
4587,0.00010834036470903093
4588,2.6330263870317032e-05
4589,0.0046815525439677305
4590,8.929631380289892e-05
4591,8.184910508605743e-05
4592,3.52464037502465e-05
4593,0.0027663715222193833
4594,0.006726485120822209
4595,1.919454896655875e-05
4596,8.977391519718224e-05
4597,0.00343443822181758
4598,0.007126035133914385
4599,0.005201798090384788
4600,0.0034500389250249
4601,0.0020556179536509577
4602,0.0015646140485180823
4603,0.005730221702516626
4604,0.0058073339582521664
4605,4.7564265520725457e-05
4606,4.989066071188996e-05
4607,0.016966089200179814
4608,0.00012289244066091944
4609,0.00032608990894024306
4610,7.419469039782055e-05
4611,7.834371301099445e-05
4612,0.0020664891547224097
4613,6.325711821722424e-05
4614,0.0029579107935107235
4615,2.4814928456380358e-05
4616,0.005337416587719162
4617,2.9314339060957114e-05
4618,0.01051412058729176
4619,4.696908661067131e-05
4620,0.00020519021798852754
4621,6.64317306721e-05
4622,0.00011471371807517012
4623,0.00010014180892860608
4624,2.50358450864095e-05
4625,2.4650114245585156e-05
4626,0.0018867534946197674
4627,0.001238833946943077
4628,0.0004715899996200668
4629,0.007120356210030822
4630,9.53733738132556e-05
4631,2.3997674693844516e-05
4632,0.0001595975105869188
4633,0.004270559030819936
4634,6.961598923177221e-05
4635,2.0581549953598247e-05
4636,0.0004302744880421949
4637,0.00011903376082876565
4638,0.04513858048496448
4639,0.00011877270932120872
4640,0.021884552809850636
4641,0.0018444939036262476
4642,0.00017336160863353248
4643,0.0014597134809601923
4644,6.522370835649422e-05
4645,0.00453644591007349
4646,0.005239888208655941
4647,0.011813857306894887
4648,0.0013800068641099865
4649,1.883575198543618e-05
4650,0.00011817902506030592
4651,8.479060486190482e-05
4652,0.0004237309235499079
4653,0.0025619288234595273
4654,4.163373178904466e-05
4655,0.0018899505832319463
4656,0.003396430498437454
4657,2.734209766600483e-05
4658,0.006041444964479367
4659,7.413392132941068e-05
4660,0.00395552024493201
4661,0.003160146921904454
4662,1.554095397549388e-05
4663,0.001056427989593511
4664,0.0024674949283410735
4665,0.0076772812987772115
4666,0.0018341808502749118
4667,0.0077773368340043475
4668,0.005870285638701405
4669,0.0013545817613120118
4670,2.8772438798364572e-05
4671,0.0014657367523791612
4672,5.686802525662991e-05
4673,0.0046391202710173865
4674,8.657253408225972e-05
4675,0.20776084407209552
4676,0.006100143747701812
4677,5.618764489342214e-05
4678,0.00029554883269975477
4679,0.000560819309593273
4680,4.2372588333232955e-05
4681,0.00581956165258547
4682,0.0011978955024587307
4683,0.004561779239472432
4684,0.027079214633307272
4685,0.0007306480687272238
4686,8.652729319533606e-05
4687,0.006750111506999526
4688,0.07139254321331047
4689,0.002628330604631652
4690,0.0007564491872247293
4691,0.004477174481217358
4692,0.00014597588803097637
4693,6.313894540152633e-05
4694,0.07758798623883846
4695,2.7796547791010834e-05
4696,0.00014034106307462998
4697,0.001973521303848349
4698,0.0024324092649351038
4699,0.00018466154120789848
4700,0.010200713133401854
4701,0.013420419025556796
4702,3.0437189457499975e-05
4703,0.00012387901513488385
4704,0.005174758400683723
4705,0.004058370688802601
4706,0.013587387787074749
4707,0.006593311084166367
4708,7.88152479840044e-05
4709,0.03715486600969635
4710,0.0011234898213505731
4711,4.200190057485158e-05
4712,0.0007623592403234162
4713,5.929062119286027e-05
4714,0.00027392678200374216
4715,6.52689464201489e-05
4716,8.824768507726175e-05
4717,0.0010811497456644028
4718,0.00021317578532923515
4719,0.0011210005470873186
4720,0.041031914444370814
4721,0.01577729604557841
4722,0.0003113303849288662
4723,0.0001240925848759203
4724,2.7502876844378138e-05
4725,6.044091269210956e-05
4726,0.013070973957040705
4727,2.923053130178338e-05
4728,0.002050030844594372
4729,8.396648924241206e-05
4730,5.419829994161815e-05
4731,0.0033630946490962733
4732,0.003147948343471149
4733,0.003755667710756287
4734,4.2533478141861005e-05
4735,0.005242466670478175
4736,8.667998652115124e-05
4737,6.110257106199267e-05
4738,0.03529565894532989
4739,0.004024606965472702
4740,0.008960885861980888
4741,0.005968445754493255
4742,1.3026817724329212e-05
4743,7.46386066850112e-05
4744,0.006596344372510923
4745,8.021488506061422e-05
4746,0.0017500335052558957
4747,0.02358830757076299
4748,0.0008480892229030441
4749,5.442544512948531e-05
4750,6.801261056036672e-05
4751,7.260867210359302e-05
4752,0.0031238921769716566
4753,0.005453799919328082
4754,5.1298890941680074e-05
4755,3.1833289750278734e-05
4756,0.017077382981050514
4757,0.0001558359501005208
4758,0.00038379530470025047
4759,0.002217018487103396
4760,0.01609711510582993
4761,0.03979865348942556
4762,0.12976683476249606
4763,0.00023478448962369617
4764,0.0001510054181637281
4765,0.0007883514818347425
4766,0.003160146921904454
4767,0.0029050549452804618
4768,4.313769796838383e-05
4769,0.0015022055091344754
4770,0.00277378904789688
4771,0.013041024740565767
4772,0.010928587125536455
4773,3.1734792535992425e-05
4774,0.0024167954330512856
4775,0.001298000823581299
4776,0.05899405839912444
4777,0.00015982024533939124
4778,2.6352603068967778e-05
4779,0.0034014661687711977
4780,0.006939835620920631
4781,5.000713764555241e-05
4782,0.003996476718415633
4783,0.002809690321927474
4784,0.0034028168909398656
4785,0.0004040392508843357
4786,0.011450246974799367
4787,2.402936799257959e-05
4788,0.007964117205731478
4789,0.000566716237580188
4790,0.046367080790339105
4791,0.009344422148849313
4792,0.00010904515367972695
4793,0.002423239793642748
4794,0.044420667615295346
4795,0.0019807052416767087
4796,0.00010989337567841532
4797,4.260875351365422e-05
4798,7.236236678500221e-05
4799,0.000122294576201527
4800,0.0017644276197586997
4801,0.00031837442362388663
4802,0.0012062405096349921
4803,0.00015199354340213046
4804,0.004254720189091193
4805,0.007859189319728045
4806,0.00018753229325174604
4807,0.002467296142233608
4808,0.0001693523773574582
4809,0.004028177075390333
4810,0.005371570498057566
4811,5.7106692684726626e-05
4812,0.0030142349172950964
4813,0.010543635293395533
4814,8.514107531699878e-05
4815,0.0001372605718431072
4816,0.014547323771520727
4817,4.7915483504609794e-05
4818,0.005650641868127266
4819,0.0031864612594119904
4820,0.007320900949313026
4821,0.009137160640357373
4822,0.004044271344190914
4823,0.07918725468380651
4824,0.019883098593451998
4825,0.18000141414841497
4826,9.855885693276535e-05
4827,0.0046386284532710315
4828,0.1691245676688368
4829,0.00012089740011039725
4830,0.00027944823866404844
4831,0.005168499117981855
4832,0.00010750918438612272
4833,0.0014828862263349125
4834,0.008062775003009044
4835,0.015571163496129569
4836,4.40415391761871e-05
4837,0.0025621683900577726
4838,0.009713446862632596
4839,0.00016097258997500795
4840,2.8162384821862143e-05
4841,4.487037784522137e-05
4842,0.00782822260246899
4843,0.0232571041441349
4844,0.0006415988541137155
4845,6.443340323669479e-05
4846,0.002780549045174818
4847,0.00036245417334145963
4848,0.011245744928542703
4849,4.737413751795368e-05
4850,0.017102964063417266
4851,0.0010617593839446957
4852,4.232344908853429e-05
4853,0.01226199744628105
4854,0.0023990767225068226
4855,0.0013513052577901557
4856,0.00013779559565703934
4857,0.0018190716355915991
4858,0.0004926288167860427
4859,6.957009228289495e-05
4860,0.011197332544298229
4861,0.0019448829187128198
4862,2.2992125043710747e-05
4863,0.0003518517633889527
4864,2.2428558078555268e-05
4865,0.006467040209849922
4866,0.002055491488575787
4867,8.953081960516632e-05
4868,0.0001942340762829818
4869,8.465300360485417e-05
4870,0.10848377004927653
4871,0.00018207749058692674
4872,0.0027876304238737986
4873,0.0006801105752082522
4874,0.00010803566010490039
4875,0.005764676261344032
4876,8.301367009704332e-05
4877,0.002466631858832049
4878,0.0002594158701602695
4879,0.0022081961075521837
4880,0.0002634865934048596
4881,0.00013537649512968477
4882,0.0016644672189747548
4883,0.010276466849410741
4884,3.641422030653985e-05
4885,3.088093681300856e-05
4886,0.005429491595250701
4887,0.005058709711926374
4888,3.140547566945409e-05
4889,0.007977297703524159
4890,7.26680303414121e-05
4891,0.002470458165031563
4892,0.0063173109492583
4893,0.0013194381126719061
4894,0.0015434652732425785
4895,0.007106182210849287
4896,0.007169903598453697
4897,0.0006247980627532003
4898,6.768652608686484e-05
4899,0.0009950552031999396
4900,0.00014564864137532496
4901,0.00455590986467232
4902,0.0012309222384015073
4903,8.659863248943123e-05
4904,0.008344015862568747
4905,0.00033687055282194297
4906,0.5245200279601931
4907,0.0018243521387182428
4908,0.003357800459824084
4909,0.04112810795159846
4910,0.0001291230792714306
4911,0.0001164108915910605
4912,0.0010366840670118385
4913,0.006656019990518099
4914,0.00980933790887777
4915,0.006659603636322858
4916,0.026702189489103613
4917,0.00773041148890393
4918,0.008903787565204987
4919,0.0003256140362118617
4920,0.12162406940378913
4921,0.0003769857858928534
4922,3.421174368030543e-05
4923,6.294800562202481e-05
4924,0.028638784671840722
4925,9.011612829543577e-05
4926,0.035626111697040205
4927,7.622522338374608e-05
4928,1.3080569080447711e-05
4929,0.0029204504675468495
4930,0.00013908407480510516
4931,0.0015618435787101586
4932,0.00020775166725184375
4933,0.001338971624364732
4934,0.00012071231951782266
4935,2.8451857849479223e-05
4936,0.005457142023473
4937,0.0030969339287416596
4938,0.002226326505840413
4939,0.0011348775464683604
4940,0.0008376816556166575
4941,0.0022988953217589476
4942,4.1130402039023866e-05
4943,0.040441740905900546
4944,0.00047441047570744043
4945,0.0005543472200332473
4946,0.03485028741508602
4947,0.0015237991290665256
4948,0.00016661267501674555
4949,0.0021632574794237806
4950,0.0011698138386914078
4951,0.022712861087729786
4952,0.00011068079361772723
4953,0.005148671567726402
4954,0.001732358519906813
4955,0.005491254620518956
4956,4.5981656670977366e-05
4957,0.00012751174641390352
4958,0.0015933283359730536
4959,7.65218987965376e-05
4960,8.98307118952327e-05
4961,0.00016126695949205812
4962,0.005364971353060321
4963,4.717291548948161e-05
4964,0.001094761771356714
4965,0.00026044260046477057
4966,0.022987717336549012
4967,0.03662529317752213
4968,0.005691674297070418
4969,0.003371632869272781
4970,0.03576962051797256
4971,3.18282343736088e-05
4972,0.002923918642388715
4973,2.491338770918502e-05
4974,0.0071886488049826835
4975,0.0028861251752261836
4976,0.0018343483411184316
4977,0.007959545605583358
4978,0.00010633767857856019
4979,0.22782401649016004
4980,0.0018422930379087047
4981,3.1061162573997585e-05
4982,0.002124967934110187
4983,0.003151781775485283
4984,6.101380252979972e-05
4985,0.007739589169142828
4986,0.004340054516479766
4987,3.5789503611395044e-05
4988,7.301212858025222e-05
4989,0.0009488501953301137
4990,0.002294386524514006
4991,0.000593994353897892
4992,0.005445328835572162
4993,0.0014614611253315202
4994,0.00016906869357153316
4995,9.175697280178537e-05
4996,0.006650911643833129
4997,0.0036230682573986806
4998,5.474465676223694e-05
4999,0.001154634763210565
5000,0.08807629843973445
5001,0.00011648707977377954
5002,0.007528848007887537
5003,0.0005844354590891402
5004,3.502374983003901e-05
5005,0.029348229296927167
5006,4.357161200100771e-05
5007,2.7068149672010312e-05
5008,0.06358565478952946
5009,0.0001359984241094516
5010,0.00011574307324239616
5011,0.00013591725548781728
5012,0.04327981154620175
5013,0.007332970769242927
5014,0.002973197895722481
5015,5.204240016823708e-05
5016,3.377864343384461e-05
5017,0.00010691278141085083
5018,0.0001168116061238568
5019,0.00017515807019418333
5020,0.0027581699508182345
5021,0.0024845312844830637
5022,0.03686735409567624
5023,0.0028251189392017513
5024,0.00029978197113456436
5025,0.0006559839433848265
5026,0.005487668481482343
5027,0.011559408552370334
5028,0.00010572515965876766
5029,0.00017154085142988764
5030,7.119138213186336e-05
5031,0.00012908187421365884
5032,0.004418691153984993
5033,0.003512342285016335
5034,0.00016017556276340188
5035,1.3526752559247875e-05
5036,1.7718558784776197e-05
5037,0.0001505574089925363
5038,0.0073837866423968
5039,0.001991409593194743
5040,0.002829609981100426
5041,0.011534321852558567
5042,5.30439391948595e-05
5043,0.00017925086386350958
5044,0.001964235493918868
5045,0.0010186484882170625
5046,0.003576783591192561
5047,0.00013364632079661504
5048,2.961897040484929e-05
5049,0.013362222650962064
5050,0.006784236406002687
5051,0.003586397461707252
5052,0.007877752066901821
5053,0.00017633774876374858
5054,0.00012677414107243497
5055,0.049215160994072506
5056,0.005675680921803266
5057,0.0015948298222616336
5058,2.4105739029650854e-05
5059,0.0015586147978886619
5060,0.005384071596940479
5061,4.6531776810931876e-05
5062,4.614949530689285e-05
5063,7.66585022492367e-05
5064,0.0011354530425567192
5065,0.003536316806205483
5066,0.004967726488999936
5067,0.0016193851203278435
5068,0.00038390263892046166
5069,0.004467662644481473
5070,0.0003269214579877452
5071,0.0022170773998385776
5072,0.005888535448604614
5073,0.0013554221861569852
5074,0.004761533299684742
5075,8.215988284136808e-05
5076,6.397462542195814e-06
5077,0.0008879163866823785
5078,0.03254473350482425
5079,0.0022174572420617304
5080,4.3473072295188847e-05
5081,0.004292681334592783
5082,6.781569981758077e-05
5083,0.00015727108573398892
5084,0.003966736090448998
5085,0.0040553267640062365
5086,0.003268552717626765
5087,0.020668488131550148
5088,0.12760202098490725
5089,1.9680870169548557e-05
5090,0.00011980787147657102
5091,8.314028429172718e-05
5092,0.00011708758548347099
5093,0.00010926709371655562
5094,5.135901448339799e-05
5095,4.4046547947583166e-05
5096,6.353553315361218e-05
5097,0.00018263541406911388
5098,0.04454718177339698
5099,0.00043642409023697976
5100,4.850872853392834e-05
5101,0.003208581063871654
5102,0.0015426081688193582
5103,0.00016006416008470202
5104,0.017394608244665596
5105,0.005134006340274689
5106,0.006808041859562738
5107,0.00019308005874836835
5108,6.407880009995494e-05
5109,0.004567147018492981
5110,0.003254057106149069
5111,0.0008817266103977209
5112,0.012466576497098298
5113,6.359300091922044e-05
5114,2.5269731708791357e-05
5115,0.006444373864569334
5116,0.007614290556476534
5117,8.848235417170996e-05
5118,0.12478677374340987
5119,0.0010348724405993368
5120,0.000104788199322085
5121,0.00046232499581511463
5122,0.004419503774441838
5123,0.00012171885382991091
5124,0.03702746240777705
5125,0.00040793658740762235
5126,0.0015384636945625985
5127,0.005361521967514637
5128,0.00023877030624085184
5129,3.001787931068673e-05
5130,0.006478128849228983
5131,0.15523000975238688
5132,0.0022457925191454154
5133,6.599605783652861e-05
5134,0.008138979809821189
5135,0.0028817369475131753
5136,0.004183813678121809
5137,0.09229770884915356
5138,0.00012726270555166804
5139,0.001957755334630977
5140,2.6990695712707652e-05
5141,0.0003311685660020156
5142,0.028753102333354735
5143,0.07899082037746395
5144,0.012917177094642103
5145,0.0011589051242557118
5146,3.9099971401022744e-05
5147,3.905828367049294e-05
5148,6.764805789541951e-05
5149,0.0001553666404934791
5150,3.8196179973010526e-05
5151,0.002894973613883686
5152,0.06430873740268164
5153,0.08043679718145841
5154,0.000495699780567688
5155,7.751733731826604e-05
5156,0.005579167762421437
5157,0.001178439489774373
5158,0.11851633021868838
5159,0.066900521923448
5160,0.0006117545843629462
5161,0.004699464548710162
5162,8.15903752631006e-05
5163,0.017969179904709472
5164,0.0001836175823416974
5165,7.78255550003771e-05
5166,6.371632375240355e-05
5167,0.0034882321920179284
5168,0.0018469352201139716
5169,0.000616529135125812
5170,0.0003752659882280762
5171,0.0038642699217024215
5172,0.005862214932377799
5173,0.007210213115464146
5174,0.00019005290913773337
5175,0.004602377826404994
5176,3.7030216991094577e-05
5177,0.00048555807193103543
5178,1.7622889486733162e-05
5179,0.004919485527380952
5180,0.002600957523846549
5181,0.00274643488480033
5182,6.846333975889455e-05
5183,0.00755256856685262
5184,0.0011536926297190705
5185,0.0038598154226128275
5186,0.0011841311880165044
5187,0.0010344556635538862
5188,3.737317221718118e-05
5189,0.00011996788912066321
5190,8.450779824586602e-05
5191,0.0023279184181650616
5192,0.0002455217277199181
5193,0.005796044771845189
5194,0.0034684773069798957
5195,0.006638283748891062
5196,0.0013757692315601033
5197,0.0019384242910011533
5198,0.0029450502723533155
5199,0.00024284982182559342
5200,4.485906008589302e-05
5201,0.00012071231951782266
5202,0.004365388408684269
5203,0.0028390839005045182
5204,0.003160146921904454
5205,9.97668795455688e-05
5206,0.005318841052276797
5207,2.5750824964387966e-05
5208,0.00010305734204685396
5209,2.6968709340551334e-05
5210,0.00023199500551685475
5211,0.0031022136429869674
5212,3.853963163122524e-05
5213,0.005147453418505016
5214,8.387347376717886e-05
5215,0.009670316798211573
5216,0.005030373451768999
5217,0.04794149632490176
5218,0.004997688344535915
5219,0.01801854049691551
5220,1.8951235558693992e-05
5221,0.033321487762804754
5222,0.0006089759921315932
5223,0.00552400607101796
5224,2.108608600316467e-05
5225,5.726381971787929e-05
5226,0.016918178467539687
5227,0.0058537090442557045
5228,0.0002728750097995075
5229,0.0015898241950053616
5230,0.0024797751570051034
5231,0.00028463769161815757
5232,0.0012017530660766674
5233,0.000299377503995818
5234,0.005787529620488196
5235,0.002116003376465638
5236,4.057579758927242e-05
5237,0.003652939637745257
5238,0.0004235608121471505
5239,4.18573618408019e-05
5240,0.007155372026529668
5241,0.039811591152891256
5242,8.539698056859013e-05
5243,0.008708170340332833
5244,9.053025247536276e-05
5245,4.7193998766853524e-05
5246,5.875386670341397e-05
5247,0.43654942350263254
5248,9.966719260037806e-06
5249,0.038495051681714555
5250,0.001979611240864151
5251,2.4650114245585156e-05
5252,0.02038790786995988
5253,7.09160609598731e-05
5254,0.0004241919844652876
5255,4.5283390232419187e-05
5256,0.00010694666140491313
5257,0.0693279006870967
5258,5.946485486630919e-05
5259,0.010822669542731589
5260,6.207511713171961e-05
5261,0.009719245097987604
5262,3.621157766752937e-05
5263,0.004127527788248636
5264,4.0504458894696755e-05
5265,0.18101806330969938
5266,0.00035882588616145683
5267,7.705210218560685e-05
5268,0.03146608523770571
5269,0.0007370859196490904
5270,0.000166653053751448
5271,0.0017862533285966276
5272,0.0009086958102025019
5273,0.001239069649937185
5274,0.03860401783750695
5275,0.002003796223488571
5276,0.00010520572908200407
5277,0.0044410691617512935
5278,0.00020548871958211564
5279,0.005638083377821441
5280,4.428786876985312e-05
5281,0.0032263902686524627
5282,0.009786393347375116
5283,0.004734386246883945
5284,0.0027596328594128874
5285,0.001098757613783312
5286,0.00012211734750700346
5287,2.623692470833162e-05
5288,8.069217610525423e-06
5289,0.005420860567993882
5290,0.00889819718015054
5291,0.06340210754656682
5292,0.002821519481260941
5293,0.17384521902843686
5294,0.0006125851776040945
5295,7.432328424642258e-05
5296,3.780992915737014e-05
5297,4.888724582072086e-05
5298,3.560771105860121e-05
5299,0.0014251379370002746
5300,0.007682730775685447
5301,4.296931223097642e-05
5302,0.00015799860668921198
5303,0.0041631718860798035
5304,0.0002337574983390094
5305,0.29112884203104994
5306,0.0016864328200997113
5307,0.00290778743056246
5308,6.506595441971129e-05
5309,0.0011900392564593595
5310,0.006899194904427631
5311,0.0006474401072973801
5312,0.0003706681872098507
5313,0.008891075064601203
5314,0.001235072428427515
5315,0.0058273188632473535
5316,2.9800195227307806e-05
5317,0.00010433982768668353
5318,0.0034787295054640095
5319,0.0023236460099747562
5320,0.017658505688555034
5321,0.00023083565409016854
5322,2.661706382375321e-05
5323,0.003249005020787633
5324,0.0013099603712831676
5325,0.022812638484475904
5326,0.0031873645179022127
5327,0.0036185754206040244
5328,0.005342370118240332
5329,0.0003918311574291864
5330,0.00214398033007459
5331,0.0009587014988179319
5332,0.09448986125750368
5333,0.0014071399045342474
5334,3.6499030033312043e-05
5335,0.00021943685918837116
5336,0.0028761630702933963
5337,0.005269515880154036
5338,0.0034080603387953395
5339,0.005813242012627587
5340,6.09728115474511e-05
5341,0.0011516787812296614
5342,0.003160146921904454
5343,0.0011008788900091406
5344,0.0007936550860734305
5345,1.1679501658386523e-05
5346,0.00012099689570077278
5347,0.001125353154977291
5348,0.002306666864888975
5349,3.913454577477674e-05
5350,4.642536881347089e-05
5351,0.004247142563173859
5352,0.017924104146558918
5353,0.0035452570220335707
5354,7.25323877951214e-05
5355,0.0002494858809378134
5356,0.0001409114116533781
5357,0.002880187826026924
5358,0.00010597556313500632
5359,7.14236707789882e-05
5360,0.016588606151628698
5361,0.007536855099593634
5362,4.888751717670492e-05
5363,0.09130138096364593
5364,0.0001772650016463402
5365,0.0002576302799076534
5366,0.0025200253199559484
5367,0.01576510504585292
5368,8.991653319212852e-05
5369,0.0014095139688548289
5370,0.1697817183680769
5371,0.02751117303659153
5372,0.06547772427043565
5373,0.00010075716305311952
5374,0.04377222620404941
5375,5.7592678868178455e-05
5376,0.00016733339151977166
5377,6.914368734731783e-05
5378,0.00011999162323187221
5379,0.0010966808163133746
5380,7.516861765008232e-05
5381,2.588112674019434e-05
5382,0.008581884102972677
5383,0.00585790160335723
5384,0.0014412366525553345
5385,0.006980779584074445
5386,0.007257354246609711
5387,0.04423228367074885
5388,0.005255526268740222
5389,0.006759468107577075
5390,0.00035670689806340135
5391,0.000101871885248644
5392,0.004212403432723005
5393,4.581774226688894e-05
5394,5.3718220052382006e-05
5395,0.0055283204444888275
5396,0.004002340504646395
5397,0.0032883922938679237
5398,0.00014340686648670381
5399,0.00019380646873734354
5400,0.04163014957959155
5401,0.007395095719701497
5402,0.0009443931583126603
5403,0.003317768282312586
5404,8.3893816394731e-05
5405,0.0019447589033321753
5406,0.007952544441350039
5407,0.00576206332146665
5408,0.006944906395515374
5409,0.03535553430977034
5410,0.03561684843796625
5411,7.519485664519479e-05
5412,3.0013509217765145e-05
5413,0.0044548261540754055
5414,7.529773935255088e-05
