session_id,target
10529,2.3005658285129295e-05
10530,3.78617518424068e-06
10531,0.004081204738105093
10532,0.0005534672820823807
10533,0.00037079438974478443
10534,8.375716704698472e-05
10535,0.0006397978414942751
10536,1.2479023895700285e-07
10537,3.784076786861247e-07
10538,0.0048545447979303664
10539,0.00011827250212624231
10540,0.0006613965810997617
10541,2.654147655833677e-05
10542,0.047621172869273774
10543,0.008080324941754697
10544,9.924940814914492e-05
10545,0.0004462497376182755
10546,0.001642862531567958
10547,0.0058037021954203925
10548,0.0020619730872393164
10549,0.004310303930921346
10550,0.01018939477175432
10551,0.001338974910375549
10552,9.769458591173013e-05
10553,4.1576258187498e-06
10554,0.0029016132158353313
10555,1.1392382130606002e-08
10556,0.0002464488272376226
10557,2.0686389975178735e-05
10558,0.0004561879062603166
10559,0.0019132289393884192
10560,0.0019152099942001254
10561,2.411214050042451e-06
10562,0.002028171149458954
10563,0.0025584453622910994
10564,4.039744229581937e-05
10565,0.015736041792000513
10566,0.00021550096002488783
10567,4.14549428999081e-08
10568,2.341049728959217e-06
10569,0.003867759258578527
10570,0.00013909425447667149
10571,1.0492107859551294e-05
10572,0.00011074880965269965
10573,2.9411796855718615e-08
10574,6.9294848008854495e-06
10575,9.803631946268016e-06
10576,0.019269145591983217
10577,0.00605322028321477
10578,0.0002043487024260758
10579,0.00012718523745248891
10580,3.6362014042364346e-05
10581,3.8638212946129715e-05
10582,0.0012729503792265943
10583,5.978783544303715e-06
10584,0.0012652010122601973
10585,5.030807015748167e-06
10586,0.009255451029266334
10587,1.2402274750102455e-12
10588,2.1382161453561165e-06
10589,2.131188169663047e-07
10590,0.04064263324744206
10591,0.00013724992325268328
10592,3.788684221761655e-09
10593,1.3316453666354928e-07
10594,0.000851763041333622
10595,1.1413404811822603e-06
10596,0.00719067301886331
10597,0.0007663420243531528
10598,0.02590594565402197
10599,0.06354230350941895
10600,0.0005912416573870009
10601,0.00010763919757781651
10602,1.7406842649854062e-06
10603,0.004461433878742338
10604,0.042198035194988284
10605,1.3640399209562097e-05
10606,0.007003193441433248
10607,1.6346403653865185e-06
10608,0.0003556244089222634
10609,1.0531360687032783e-07
10610,4.7721540345018044e-05
10611,0.0006540226878715805
10612,5.4690118923999954e-05
10613,0.0025108771140508043
10614,0.0028310665944868505
10615,0.6443931173447044
10616,5.34778587774943e-05
10617,1.3299368160671936e-05
10618,0.00036597608759053493
10619,2.0547207006806087e-08
10620,0.0006120735748904271
10621,0.01931865214562539
10622,0.00089943015619554
10623,0.0002208172256313341
10624,0.0004234431599341396
10625,0.00015134343810853387
10626,7.951419189255616e-05
10627,3.720852885048722e-06
10628,1.1946461065586696e-07
10629,1.925159394006279e-05
10630,9.59973625517772e-09
10631,2.2796528586536815e-05
10632,7.240545149811893e-06
10633,2.0547207006806087e-08
10634,1.3379315275682056e-08
10635,0.0155718625540974
10636,0.10186084129035397
10637,0.0014042194535028969
10638,4.0403427675965286e-05
10639,1.1735917286296395e-05
10640,1.1464848967755246e-05
10641,2.148198431163203e-06
10642,1.05007151829047e-05
10643,0.00149817353363895
10644,4.0735496312728236e-05
10645,5.061004788023819e-05
10646,0.00134183082489755
10647,0.0011334454145624053
10648,9.601649348541165e-09
10649,0.0007889804407136182
10650,9.975138277892372e-07
10651,0.002769291495423218
10652,1.8757647467043377e-06
10653,0.00011224477074446054
10654,7.087869126653945e-07
10655,4.3918365748998405e-05
10656,0.0008308411832703503
10657,5.306609806399766e-06
10658,7.2445631790309705e-06
10659,0.0004127127767852225
10660,4.630775693385976e-07
10661,2.8638782282669584e-08
10662,0.057517741135902085
10663,0.0012396373344812645
10664,0.008445254842542627
10665,9.769458591173013e-05
10666,0.00020461144382310278
10667,3.0302872515126323e-05
10668,0.0005676335788715712
10669,3.597885343757309e-05
10670,0.003053492228229798
10671,5.394090617093084e-07
10672,1.1277320425588298e-06
10673,0.0023027019619793455
10674,0.00015172694138032705
10675,1.59883514550835e-07
10676,0.004087774310893769
10677,0.00017298579654502475
10678,2.0782162151287313e-05
10679,0.014160103939577454
10680,0.002220288677553324
10681,0.01427421024353403
10682,0.00014859348483409847
10683,0.0052220427993864725
10684,0.0016880602092087527
10685,8.022378524087102e-05
10686,0.0005385317918624807
10687,0.001240030808446339
10688,8.543959827223921e-05
10689,5.853928902394039e-05
10690,0.00023824632891602325
10691,3.8967385470106865e-05
10692,0.0001788426876477371
10693,0.0010037840358164084
10694,1.6368458998168212e-05
10695,0.07969971098512016
10696,0.3462146563479218
10697,0.0019152099942001254
10698,0.00104270504728655
10699,7.480277082147015e-05
10700,0.0014070173541149643
10701,9.769458591173013e-05
10702,0.0006757665840947363
10703,0.000710795657227348
10704,1.8757647467043377e-06
10705,0.002431479105972747
10706,0.001095299726218369
10707,0.0005925043901802841
10708,0.006517679384972256
10709,0.00013805567524954377
10710,5.697832281496975e-07
10711,0.001731498016752975
10712,5.8272547979945295e-05
10713,0.0031889414501655084
10714,0.00014851588263097885
10715,0.0002897621097421497
10716,9.769458591173013e-05
10717,2.2522905135599917e-05
10718,0.00010189467793315505
10719,0.008312837316100389
10720,0.0136850537454769
10721,4.287739637303001e-06
10722,0.001099672193341066
10723,0.004649157906138272
10724,4.111542602492155e-06
10725,8.627186952106421e-05
10726,7.422150663515979e-05
10727,0.01364544559385774
10728,0.00010951539943932492
10729,0.001778189523135989
10730,0.0003126715874433637
10731,0.0010127307188715247
10732,1.6542035804691695e-07
10733,6.447987389703814e-07
10734,0.0004189768277037198
10735,0.0009293239514825522
10736,0.00023510263331010268
10737,0.04295516697341792
10738,0.0002638130376485815
10739,0.0688331700049617
10740,9.769458591173013e-05
10741,1.0745201497391775e-06
10742,0.0030719460008510288
10743,2.4683323797566014e-09
10744,0.0001135567841642712
10745,6.0287895433575846e-05
10746,0.008224216617541474
10747,0.0019320747923125092
10748,0.001981701718722838
10749,0.00018774599613333517
10750,1.3159380219505843e-08
10751,4.4109828326842254e-07
10752,4.665769725089097e-05
10753,9.769458591173013e-05
10754,0.00011435052899610292
10755,0.0009318248547870871
10756,1.6562442394590733e-05
10757,0.0002164993166037936
10758,0.0008467224034741839
10759,5.853928902394039e-05
10760,2.9054937639977085e-05
10761,0.03002925381417945
10762,6.693375034759508e-05
10763,3.90998981795872e-05
10764,0.0005782215432936601
10765,4.729427082895886e-08
10766,3.945938008910315e-05
10767,1.8757647467043377e-06
10768,7.530501808505133e-05
10769,9.59973625517772e-09
10770,0.0008428518572481037
10771,0.014738292836768809
10772,0.0004434710135540126
10773,3.4676002336799675e-06
10774,0.0330774708248179
10775,0.00023653125142746894
10776,0.0019152099942001254
10777,0.0020926898143125462
10778,0.0017073180571632483
10779,0.009606625211865139
10780,3.713485736131157e-08
10781,7.240545149811893e-06
10782,2.0547207006806087e-08
10783,1.2104291113010857e-05
10784,0.07038262366189706
10785,0.00415680086475316
10786,8.02572123496824e-05
10787,1.7301040726874314e-11
10788,8.624991285047798e-07
10789,0.00011523505096650972
10790,0.002382869910243512
10791,0.00020768749915823004
10792,0.00023687683851228192
10793,5.451773579234831e-06
10794,0.0014316349099191827
10795,8.362999142198652e-10
10796,0.0009113627439254967
10797,0.0018910293656043589
10798,0.0006867003217217197
10799,0.0002106290077311456
10800,0.0010506588740354247
10801,5.706011100331934e-06
10802,0.007071570313429435
10803,3.9952639105919946e-05
10804,3.788684221761655e-09
10805,0.19761478563837745
10806,1.54353439986051e-05
10807,0.00016053584321510522
10808,0.00100481099952055
10809,6.024892053214365e-05
10810,0.00038277330757066603
10811,0.0036105649773191632
10812,0.004389247248025501
10813,0.00036509549215288806
10814,1.3119381031084294e-07
10815,0.004762247419140141
10816,0.006187859862829572
10817,4.4910292705916664e-06
10818,3.2187415302074073e-06
10819,0.0003315652524230068
10820,0.019861903858131746
10821,6.339831984057858e-06
10822,0.00027471552155500787
10823,0.0003788938478877063
10824,0.00022982708955351127
10825,3.200667878445551e-06
10826,7.119424315783773e-05
10827,3.3542237255254166e-06
10828,0.00024889660125982315
10829,0.001064861902633203
10830,7.249231356836154e-07
10831,0.0002449380725669057
10832,2.2323582544945997e-10
10833,7.039721387893545e-08
10834,0.00011781990196956824
10835,0.00015743718921732233
10836,0.0003656752034250199
10837,3.1221027543444976e-09
10838,0.0025746523760257363
10839,0.00011956125911805481
10840,1.5467707307345868e-05
10841,0.0020198240707870723
10842,0.0015130555349452516
10843,2.8512608196533068e-06
10844,0.00024526704176381704
10845,0.002065279295375005
10846,0.00019674028425571924
10847,0.00013794855208896977
10848,0.00010569751201541202
10849,7.240545149811893e-06
10850,0.0008319966367225666
10851,0.00014576232799855222
10852,0.00018965701965322908
10853,6.15582216699983e-06
10854,0.0003834977459483988
10855,0.00012210749654771632
10856,0.0013344822561158602
10857,0.0012638004764462855
10858,0.0012732091689645303
10859,6.458712921294232e-05
10860,4.961651526127513e-06
10861,0.0021802181176014943
10862,0.0020293568123233175
10863,5.9835310109225316e-06
10864,1.466895304864683e-09
10865,2.5568895240514426e-06
10866,0.029034968978605212
10867,0.0011334770984010726
10868,1.376548755742638e-06
10869,9.745881071133478e-05
10870,0.0007278501791047852
10871,0.0040005618705225765
10872,0.00044319934365528025
10873,0.14292063911718683
10874,7.467276358884539e-05
10875,6.141106197490722e-06
10876,0.00011668009715263129
10877,2.0547207006806087e-08
10878,0.0005178536531538097
10879,0.019107739654035838
10880,0.016317259725136844
10881,0.03464995048281332
10882,0.0021311777983322004
10883,0.004828537635732385
10884,0.0005642302700547292
10885,2.4028804820655767e-07
10886,3.7580679378357366e-05
10887,0.0019152099942001254
10888,0.001797961346044216
10889,2.189488030800639e-05
10890,0.0003334394825343752
10891,5.6757839733965305e-05
10892,0.0005630161381003283
10893,0.0021595630932155475
10894,0.00024569920931655356
10895,0.0013447208544096949
10896,9.769458591173013e-05
10897,0.0010024503654868537
10898,0.04995187516844906
10899,0.00040968575376027974
10900,0.0019152099942001254
10901,0.000419361211910555
10902,0.012597026136427327
10903,5.420602710451357e-05
10904,8.249963316074737e-05
10905,3.271402503648464e-05
10906,0.0001916229075100563
10907,0.00017905759786037814
10908,0.001928153887508173
10909,1.8501217968381204e-06
10910,0.0017093307797633396
10911,3.7052637942581715e-06
10912,0.005931404572524976
10913,2.0208305742746804e-05
10914,4.312798153881417e-06
10915,0.0033932044231058944
10916,0.0001834957573956801
10917,7.731874338922337e-07
10918,0.0006984821119854674
10919,0.05906035954310249
10920,0.00016036581916994852
10921,0.001530141537009113
10922,1.7066809668598542e-06
10923,0.0004894753003640446
10924,0.0006128147143721413
10925,0.002591764309012653
10926,6.494609539477445e-06
10927,8.87504589839596e-08
10928,1.8757647467043377e-06
10929,6.844227237592103e-05
10930,3.554754840382521e-05
10931,0.00010437343013989367
10932,0.0019152099942001254
10933,8.474486727614521e-05
10934,0.18184700632004436
10935,0.0002697016807117342
10936,0.01732082305673304
10937,2.566863922840772e-05
10938,0.0021822366113566347
10939,0.02831098196463062
10940,0.0013743254769808227
10941,0.00245073149047518
10942,0.0017081709062349093
10943,0.021024892822170228
10944,2.667459425850652e-06
10945,0.0022169692440881226
10946,0.018710192432977953
10947,0.00012785963303628314
10948,0.003665220960263692
10949,0.00011376395585309272
10950,0.00248603468192271
10951,0.0015780798830419417
10952,2.5310403778092682e-06
10953,1.8757647467043377e-06
10954,0.0011756403442116314
10955,0.0008945114678485728
10956,2.4119420109981822e-08
10957,5.079111759186625e-07
10958,0.00016714232822611548
10959,3.0944824413167163e-07
10960,0.00048323047348329003
10961,0.00016261024320185074
10962,2.129947569409153e-06
10963,0.0004036629615421955
10964,0.0023191621723232963
10965,0.001368257057612842
10966,0.0019152099942001254
10967,6.430850958896891e-06
10968,9.19649896661103e-05
10969,0.06664555665482635
10970,1.0827036004749274e-07
10971,0.00025635015429945903
10972,0.00014265768009713405
10973,0.00023899518200330087
10974,1.877934232165919e-05
10975,0.001064327085226142
10976,1.6634972593590717e-05
10977,0.00010131919781499744
10978,0.003975705533343032
10979,6.172416013125317e-05
10980,1.4807572642229912e-08
10981,0.2888361621899824
10982,2.909588096329505e-05
10983,0.003205641461119383
10984,0.00021369441669086349
10985,0.0003064748479493105
10986,9.558359246943301e-05
10987,2.8742025187897077e-09
10988,3.1415374098308324e-05
10989,0.005549224072356673
10990,0.00402271740812997
10991,9.769458591173013e-05
10992,0.0003329765655120233
10993,5.97354315471241e-05
10994,0.00010203021216149203
10995,1.499399952718265e-05
10996,0.0026751036010496374
10997,8.230463173157164e-05
10998,0.3682999459935228
10999,7.375541418463822e-07
11000,0.0010366361660468124
11001,0.04764100496475564
11002,1.7975215479424928e-06
11003,0.00020936705994035955
11004,0.005235783995527329
11005,1.8466913326403276e-06
11006,2.929348261194026e-05
11007,0.01753687407305554
11008,0.02775268845356944
11009,1.493294694547407e-07
11010,4.365487977208581e-05
11011,0.0027045522795360864
11012,0.012778546876300438
11013,0.0009147304825112411
11014,0.1296995510529315
11015,1.2726863998052219e-05
11016,0.00033916253852342985
11017,0.00044624092968745526
11018,0.0008896248889512916
11019,7.44889099072136e-05
11020,6.613891030949087e-11
11021,0.000677089903777942
11022,2.464382882115754e-05
11023,0.0003188232078172623
11024,1.729247197314951e-05
11025,2.3873465426532438e-05
11026,6.425517016930057e-05
11027,0.0007427941524211408
11028,1.7644789442698416e-05
11029,0.012312817945514615
11030,0.0009293957400168065
11031,5.09969009640709e-05
11032,1.6669670922221628e-05
11033,0.0006875483610360327
11034,0.0002969728590605913
11035,0.0002816890075827447
11036,7.278362671256315e-05
11037,6.4333376120397025e-06
11038,0.00010031441696658581
11039,0.0001751864310784722
11040,1.1923625049696731e-05
11041,0.00047737998122925854
11042,0.00020031379756396298
11043,8.627186952106421e-05
11044,4.059809938471237e-06
11045,0.0004190878788026961
11046,3.6954339899606965e-06
11047,0.0007339650570465843
11048,0.0031387211727033704
11049,0.00011031122805092074
11050,0.00010588713770514644
11051,3.630120355486716e-05
11052,0.0006311551151584174
11053,0.0036746315355542574
11054,2.4994568256106276e-07
11055,0.00038934502484682846
11056,5.794626665736077e-07
11057,0.12747313962475815
11058,0.00015365944967615815
11059,3.3657644283406394e-07
11060,2.944992494714577e-07
11061,0.0008267322521257446
11062,9.913398628237673e-06
11063,0.0004895769471795479
11064,0.0005532970076221767
11065,9.769458591173013e-05
11066,0.007577446442472348
11067,0.0010845155799352945
11068,1.7166699368920098e-05
11069,0.010096946085468938
11070,0.002136958292737184
11071,1.6414042308057958e-12
11072,0.0006815112137162224
11073,0.0003323872387654799
11074,0.00024102794088144954
11075,0.00011888607460295653
11076,7.240545149811893e-06
11077,0.00040759838781523474
11078,2.921584708250349e-06
11079,0.029703437086770212
11080,7.171175812948584e-08
11081,8.369837229010415e-05
11082,5.09969009640709e-05
11083,0.0015974282569738087
11084,1.5116514382241098e-07
11085,0.16338076343495753
11086,0.0008590599474053273
11087,0.021443666591164284
11088,0.0019100746237773142
11089,4.9488016048417e-05
11090,3.867339824531443e-05
11091,0.0012649610246375
11092,0.0005290495487555891
11093,0.0014793384006028462
11094,4.21052159441284e-05
11095,2.448527933269535e-06
11096,0.0004629537129121148
11097,0.00039247795652480843
11098,1.0970181146699173e-05
11099,7.98236399678093e-11
11100,9.365775181944904e-06
11101,8.694977440015448e-07
11102,0.012110207837655927
11103,0.00111612563374654
11104,0.0018414482131810287
11105,0.00014073793310533052
11106,0.0015338477948341805
11107,2.462110533022753e-07
11108,6.560687192238643e-05
11109,0.00016461871030582398
11110,0.2587619089798995
11111,0.00013949800097937977
11112,0.004144881855202688
11113,0.0022280096457253135
11114,0.00024275039799137078
11115,1.4306869546139223e-06
11116,2.1461511119883834e-05
11117,0.001164214326065428
11118,5.767844904889278e-05
11119,0.187961480433006
11120,6.2520188681941195e-06
11121,3.639053583951499e-07
11122,0.0010093431411700615
11123,8.945187608554966e-06
11124,0.0028034848614324507
11125,0.0008800592958080484
11126,3.3620760299369517e-07
11127,0.009666115059833428
11128,1.3325142951119932e-05
11129,0.0004175285799099525
11130,2.0547207006806087e-08
11131,0.0005203834002090183
11132,4.4659147263331914e-05
11133,0.0001327828900563297
11134,0.002524852460721022
11135,0.00100481099952055
11136,0.023197398731905454
11137,3.076596180931876e-05
11138,4.340035397025451e-05
11139,1.568438151563432e-06
11140,0.00035546638546894667
11141,9.284110200535603e-08
11142,0.0020707009364559856
11143,1.2354922839362106e-05
11144,0.0001541616197438129
11145,6.877905361517274e-05
11146,7.833681116087552e-06
11147,0.0007613112042568335
11148,3.6819808305126656e-05
11149,0.0011349003716121105
11150,1.3931503361457595e-05
11151,0.0011493284905073112
11152,0.0005815958652529833
11153,0.0002728289068504828
11154,0.0002431866908916292
11155,0.004461806431465664
11156,3.55017502514869e-05
11157,1.3471428948559346e-05
11158,7.312370454727413e-08
11159,0.0027228934432986323
11160,0.0001233061077353789
11161,3.729968057162742e-08
11162,0.0017886018667285463
11163,0.0019152099942001254
11164,0.0018618158327694584
11165,2.9969341288498958e-05
11166,0.000997590157543495
11167,0.004427531087429884
11168,3.152799914210569e-06
11169,0.0015041041982802913
11170,0.005583367765054806
11171,0.0019152099942001254
11172,3.7978645626253564e-07
11173,0.00044231172624696575
11174,3.731638563181247e-07
11175,1.3615006901311529e-05
11176,3.5511628845181203e-06
11177,0.004173983373663533
11178,0.0037839138659877293
11179,0.0019152099942001254
11180,0.014665900971837098
11181,2.0547207006806087e-08
11182,3.540337932670181e-05
11183,0.002722806172666174
11184,4.6609088537380373e-07
11185,0.004518943655583399
11186,6.071030915454748e-06
11187,4.0564157988965526e-08
11188,0.0019000267105607203
11189,0.0001629944179466739
11190,0.0011085893951647433
11191,0.04145523978166704
11192,7.016604860296796e-08
11193,1.3595526883470875e-07
11194,0.0004014390287100471
11195,7.240545149811893e-06
11196,0.000643850830548786
11197,0.017323522887401785
11198,0.000404253928385139
11199,0.00010724795676444401
11200,0.00029946278854400295
11201,2.5422589058207822e-06
11202,2.0547207006806087e-08
11203,0.00022871376633785455
11204,0.000987397212000364
11205,2.8166713405538546e-05
11206,0.009937102265621958
11207,9.769458591173013e-05
11208,0.0021155920889090606
11209,2.910739806421448e-06
11210,1.6146831672288462e-05
11211,5.2886324774548815e-05
11212,1.9549283957998095e-05
11213,0.0003448753342535236
11214,1.6549655261769671e-06
11215,7.79102749418861e-06
11216,0.00023561924701792986
11217,4.75123862479303e-05
11218,3.8582015106247987e-07
11219,6.4333376120397025e-06
11220,1.8577905443776093e-05
11221,9.769458591173013e-05
11222,7.570151876119053e-07
11223,1.8757647467043377e-06
11224,0.001738036276764041
11225,8.253213117207764e-06
11226,0.0923847474128647
11227,0.001904094491849798
11228,1.6068857232736956e-06
11229,5.963965639756844e-05
11230,0.00021235344120555628
11231,0.0032001134732741543
11232,0.0005278821431702716
11233,0.004889595180388567
11234,0.024875064795918292
11235,0.00015540065192957007
11236,5.642279595820757e-07
11237,2.3293663776145133e-07
11238,0.0003204482141334472
11239,0.004032980790119973
11240,0.00042759176227547707
11241,0.14122542337790367
11242,0.0032734200599095586
11243,0.000185794503532889
11244,6.903490505207597e-05
11245,0.049346585734302985
11246,2.693622669571666e-07
11247,0.0031946724594188428
11248,6.4333376120397025e-06
11249,1.5694287956241706e-05
11250,9.769458591173013e-05
11251,0.0001163820663234908
11252,0.0004680620115543275
11253,0.0005125862443775802
11254,2.7416254447392134e-06
11255,2.313563170627149e-08
11256,4.983719650882223e-05
11257,0.023978578950091693
11258,0.00021695428246260156
11259,1.1647230719076458e-07
11260,1.3316182183028138e-05
11261,3.533281678193034e-07
11262,3.288107799588145e-05
11263,0.0004939825055012509
11264,0.005489707577453068
11265,0.0013487177157593222
11266,0.00021550096002488783
11267,2.606319164520969e-05
11268,1.0426426909034516e-05
11269,6.149701286233886e-06
11270,0.0011562438915203512
11271,4.866308791999421e-05
11272,0.004488118609552609
11273,0.0007310633793057921
11274,7.22093405918676e-05
11275,0.0013366161929529144
11276,9.769458591173013e-05
11277,0.0005443797654281822
11278,0.0009160249266953371
11279,3.650899738857273e-05
11280,0.0012922656936713317
11281,2.6996305390247574e-06
11282,0.00021469345983409855
11283,0.0004601337562719223
11284,4.215303110618153e-05
11285,0.0026705862238281153
11286,9.097766123286681e-07
11287,0.00016053584321510522
11288,1.3844344676531569e-06
11289,0.2360224803465805
11290,0.003230799806506197
11291,0.025541860776680685
11292,1.7423093248232379e-06
11293,1.505535132057967e-08
11294,0.0004492234388858635
11295,1.1917440629804308e-07
11296,3.0818892173371863e-06
11297,0.00016126777372863443
11298,0.014129931843245956
11299,3.326943011454056e-06
11300,1.3781802041166373e-06
11301,2.572394064086709e-08
11302,0.004226499182757963
11303,1.0893147701855055e-05
11304,9.236988790075941e-07
11305,0.000615343210894568
11306,5.09969009640709e-05
11307,1.0139024862098163e-05
11308,0.001974376556336095
11309,0.0010161367071691815
11310,0.0006642775181755646
11311,1.376548755742638e-06
11312,0.0001982869966642015
11313,0.00042375573691256927
11314,2.0547207006806087e-08
11315,8.740072419399995e-06
11316,0.7952848493407996
11317,3.4875816520208964e-07
11318,0.00014220381505455218
11319,0.009681928232732258
11320,4.844836367150774e-08
11321,9.200270642621749e-06
11322,4.956481668745896e-05
11323,0.031075390058959228
11324,0.00551284188846088
11325,0.005403414170870151
11326,0.0047629284361028834
11327,0.0013809095858349143
11328,0.0005736369600070233
11329,0.012614107834509688
11330,2.36128756386999e-05
11331,7.432226400146514e-05
11332,0.0018369026789639966
11333,0.0007912388182353931
11334,7.959936803872761e-08
11335,2.659073212200469e-07
11336,0.00303878103938641
11337,1.4182708672815425e-06
11338,9.59973625517772e-09
11339,0.2062178059769321
11340,0.2281056439223458
11341,3.338915841267305e-06
11342,0.0004899825139673769
11343,2.0547207006806087e-08
11344,6.461789250210444e-05
11345,3.626496231719173e-06
11346,3.829723895251022e-06
11347,2.0547207006806087e-08
11348,2.252226066094122e-05
11349,7.612459373701056e-05
11350,2.1673920051483204e-06
11351,8.627186952106421e-05
11352,0.0006479541613796145
11353,0.0011717898782924812
11354,1.085752405326994e-05
11355,0.00014406299296343107
11356,9.064437720045801e-10
11357,1.2329310948032696e-05
11358,1.0364964673115238e-05
11359,1.1367517067525638e-05
11360,0.0011493284905073112
11361,0.0008337309719763102
11362,1.310515969920681e-06
11363,0.014261252063698117
11364,2.0547207006806087e-08
11365,0.002617732330565424
11366,0.0001028582953509005
11367,0.0006701657237729308
11368,0.00106565377515713
11369,0.0010024503654868537
11370,8.25298370058532e-06
11371,1.72876423171285e-05
11372,0.001240441329771301
11373,0.00013324926022741977
11374,2.0746646784822834e-06
11375,0.002919867158968019
11376,1.8561870819428395e-05
11377,0.08796948979475307
11378,0.018545950682860156
11379,0.000873311044523119
11380,2.1366864502905967e-06
11381,0.0005555550531442683
11382,7.351629427215659e-08
11383,0.0007458240230962308
11384,1.9086888325358944e-05
11385,9.044146184304674e-06
11386,0.0020918535186710825
11387,0.000694756295744991
11388,3.5844990937338016e-05
11389,8.627186952106421e-05
11390,0.0007353781507966526
11391,0.017017829087575594
11392,0.0025584897377751692
11393,0.0027661141610018244
11394,0.00011038550930990909
11395,0.006369747055034931
11396,0.019938813262729418
11397,0.00034014298222274594
11398,0.006479503106401401
11399,0.00041151765443947806
11400,0.0019152099942001254
11401,5.7012853600253926e-06
11402,0.02155686718598251
11403,0.000486895667802228
11404,0.0023283869014924783
11405,1.8757647467043377e-06
11406,0.0042356007849989686
11407,9.769458591173013e-05
11408,0.0048087408048609415
11409,0.0015652827342167465
11410,3.3249303204821845e-05
11411,1.376548755742638e-06
11412,0.0005290495487555891
11413,9.193565735754385e-05
11414,0.0025790257244500563
11415,0.00032102934963113466
11416,0.023092445497044697
11417,0.0005434707749337396
11418,1.8757647467043377e-06
11419,0.00023996305839959638
11420,0.00011275374686329233
11421,0.0004684148088601171
11422,0.00020448239736828316
11423,0.0012821974827723268
11424,0.00029316588389334287
11425,4.8767559046865186e-05
11426,0.07440459087776166
11427,0.04994182079168159
11428,6.2519877807269836e-06
11429,1.474233163622127e-05
11430,6.344863998316799e-06
11431,0.0014695134037074225
11432,0.0005429637161286701
11433,5.405447236684315e-05
11434,0.041441335491586004
11435,0.0010024503654868537
11436,0.007954442249990269
11437,0.0006344164925894849
11438,0.26617024167540265
11439,0.0019152099942001254
11440,8.381830750665751e-07
11441,8.979459535721206e-05
11442,7.820517186074201e-05
11443,0.0010846434325157378
11444,0.0019152099942001254
11445,0.0036279976322329656
11446,0.0010024503654868537
11447,7.509158982739015e-06
11448,0.0011111972247763295
11449,0.0008150482875964524
11450,3.7862743555749355e-08
11451,0.0012505250004107799
11452,7.981277908883322e-06
11453,3.484205590742959e-05
11454,0.0004724076590117309
11455,2.046327912337358e-05
11456,0.001739594046338473
11457,0.00046605646973982756
11458,0.0014426089613095163
11459,2.1570322257144708e-10
11460,0.000824570469143919
11461,0.03470229299713303
11462,0.00010268679085078193
11463,6.595919994050119e-07
11464,0.026942258901481976
11465,0.00016647235492547546
11466,0.0027204216826189616
11467,0.00014520777105965003
11468,0.00017922950207065666
11469,0.00042331340918200445
11470,0.0013290948569831874
11471,0.0012477410970516741
11472,0.0027408817367881944
11473,0.00030844137520073643
11474,0.0010438950127239313
11475,0.0007873118105658494
11476,0.0013611926293859093
11477,0.00040132118905824996
11478,0.008865055640993654
11479,0.004088969430714578
11480,0.0005083327817224703
11481,0.002561805747965903
11482,4.698896021730828e-05
11483,0.0027368276655624557
11484,0.0012496919045165062
11485,4.916866601746054e-06
11486,0.0005507439084437184
11487,0.0011846830236376356
11488,0.0016453498708565303
11489,3.788684221761655e-09
11490,0.00010207498838065468
11491,0.0010668398545695553
11492,6.785992786258893e-08
11493,0.0010024503654868537
11494,0.0001595262395236082
11495,0.00045308692055765805
11496,1.0946901403086786e-06
11497,0.040458655502845255
11498,0.005971304599153397
11499,0.09061857468773953
11500,0.0012973475771518735
11501,0.00044332737404478005
11502,1.2059384668201512e-07
11503,0.0008743482591266876
11504,0.009537799032994168
11505,0.00010971403739457471
11506,0.0004438240040206643
11507,0.00022376403442174176
11508,1.993836839855618e-05
11509,0.0016119940789096976
11510,0.003084147406438741
11511,3.5354013657265844e-05
11512,2.5424875154282874e-12
11513,0.003469502388542202
11514,0.0004016986971567035
11515,0.00044425518457602006
11516,0.0037157924759594237
11517,0.0008083224376921825
11518,0.0008319966367225666
11519,0.029318970241255328
11520,0.0018923024262973358
11521,7.987141182431832e-06
11522,6.189479799195877e-05
11523,0.0001378885523572575
11524,4.14549428999081e-08
11525,1.0936339487111533e-05
11526,0.005004666738479811
11527,1.2014655323978626e-06
11528,2.4297396662246806e-05
11529,1.362992514563788e-05
11530,6.121291181647696e-05
11531,4.174633456939639e-06
11532,0.009325846083488012
11533,3.9167756287490495e-06
11534,0.0005241403188591054
11535,1.8757647467043377e-06
11536,9.769458591173013e-05
11537,1.8757647467043377e-06
11538,0.03280801895371127
11539,0.0043077432153926145
11540,0.0009303300327500172
11541,0.0024103676086076097
11542,0.016089912491239904
11543,0.00024812078105218506
11544,0.0006654682360903783
11545,0.0005341430359380619
11546,1.3103109872198122e-06
11547,0.0011849469557563765
11548,1.7767467814974057e-05
11549,2.234406265080903e-05
11550,0.0006276778196542814
11551,0.0010393063302191253
11552,3.0972224464624182e-06
11553,1.8757647467043377e-06
11554,9.379868473426474e-05
11555,0.0006215360902537645
11556,0.0010254189738479913
11557,0.0001264974198216421
11558,0.0017308066476052998
11559,7.294923138283056e-05
11560,0.007702367448966133
11561,0.026747770712133207
11562,0.023571773802708744
11563,6.092924250981999e-05
11564,0.00017162882870490906
11565,0.0015080447582700555
11566,6.659488269421393e-05
11567,0.00032454486890314075
11568,0.04004281302431005
11569,9.769458591173013e-05
11570,0.04471420472821337
11571,0.0005621088352680878
11572,7.250993307079151e-05
11573,0.000655110072273329
11574,0.0006471562648355601
