session_id,target
22655,0.0010241914293441902
22656,0.0008003728479480952
22657,1.9129713894859772e-07
22658,0.0012171721693079328
22659,1.5544627815730077e-07
22660,7.485439982468701e-08
22661,0.003863291656023602
22662,1.5890180523176162e-06
22663,0.0004538016180392234
22664,1.1799193437916032e-06
22665,4.563292946628407e-06
22666,2.601064641264031e-05
22667,1.2323416638941935e-09
22668,0.0020407356456367126
22669,1.0030792631329773e-05
22670,0.0019027203485927917
22671,1.46544142375354e-06
22672,7.559463038967746e-06
22673,1.119839358539087e-05
22674,1.9835473481801457e-05
22675,2.433550844969215e-05
22676,0.00041609937567207723
22677,0.00012424090887723271
22678,0.0021200145762383495
22679,3.9643825398648206e-05
22680,0.00018240163482432403
22681,0.00022616093037960654
22682,0.0022282149783872263
22683,9.899182135633754e-08
22684,0.0001484777589317206
22685,0.001789764920382588
22686,1.3730515172867477e-05
22687,0.0001010119193528714
22688,0.00012606368216752894
22689,3.5538325163382444e-06
22690,0.0001499406708179113
22691,1.6024725139182559e-07
22692,0.015066051768590797
22693,0.0007865054198275601
22694,1.3236173883733265e-07
22695,0.0010554624644970763
22696,6.942640146349707e-07
22697,0.0026258327896917194
22698,4.1224501234089983e-05
22699,1.2116835253317496e-06
22700,2.573063870246331e-06
22701,0.0035617656469574947
22702,1.2504268946106378e-08
22703,2.2013945659827173e-07
22704,8.122994630233866e-07
22705,1.541314612205947e-08
22706,3.867712033777343e-07
22707,0.0032478107575991443
22708,0.0003992817074068458
22709,5.0948162999492654e-05
22710,0.00022259883518334407
22711,0.0011607216331939285
22712,2.2598963883096178e-07
22713,5.441557942585033e-07
22714,1.8860032678292552e-05
22715,1.971528869181205e-05
22716,0.012434706498486207
22717,0.03780756529402896
22718,0.0006723454652657196
22719,6.137515593322617e-05
22720,0.00012916572474493753
22721,0.0019059562705444162
22722,1.0563252211581612e-06
22723,1.4264077331344798e-05
22724,0.036783598002112096
22725,2.9494560947071587e-06
22726,8.114557022938252e-05
22727,1.2584466724551805e-05
22728,3.2457530275098894e-05
22729,0.0016892538133713483
22730,1.762165973169026e-06
22731,0.00211324477340409
22732,0.1787408422291644
22733,6.349328351092167e-06
22734,0.0001930099964669033
22735,6.629259484712584e-06
22736,6.306760367361086e-08
22737,2.737135098371697e-07
22738,3.084275959438822e-05
22739,1.9846889431459326e-05
22740,1.174519521280641e-06
22741,0.0009222439987998321
22742,0.0016187174847617086
22743,0.00010135889349655039
22744,0.0027284232850591484
22745,5.730687419862588e-05
22746,7.778012547006845e-05
22747,3.936659635547393e-08
22748,4.377062089084918e-05
22749,3.069102291501868e-05
22750,1.4629209999633842e-05
22751,0.013687966831896136
22752,0.0003099335453147291
22753,0.0010588230796686941
22754,8.746361051483213e-06
22755,1.8326806847616294e-06
22756,2.980349348743582e-05
22757,3.687081462780177e-05
22758,8.127316655752148e-07
22759,0.04250812239457078
22760,2.5593178784928574e-05
22761,9.669936142917483e-06
22762,1.4482011676038616e-05
22763,0.0018989318302721969
22764,3.636672447257224e-07
22765,3.7819132363266463e-06
22766,0.00374470915695219
22767,6.835539700218314e-05
22768,0.00014758756931717188
22769,0.004426082585359634
22770,7.170060166243928e-05
22771,6.307285956706538e-07
22772,0.003863291656023602
22773,1.8638020225718434e-06
22774,0.0014906389276419924
22775,9.241187058005097e-06
22776,0.008590045550696987
22777,0.0006055597764955829
22778,0.0013868736158229658
22779,0.0026890538429878113
22780,0.00010446756152656814
22781,1.351337273581516e-07
22782,0.007991427912449231
22783,0.0008541150041722536
22784,1.7607231693705064e-06
22785,2.4262613635117977e-06
22786,3.532283017851622e-05
22787,2.573063870246331e-06
22788,0.00011841291807823373
22789,8.746144835174086e-06
22790,0.00012939864832563626
22791,0.0001539066848960554
22792,4.6750860578398634e-05
22793,2.573063870246331e-06
22794,2.970255862878338e-07
22795,0.0028365098803834446
22796,0.00011063444609175182
22797,0.001664262083646234
22798,0.006337722536997503
22799,7.106617269503351e-06
22800,4.230584996319184e-05
22801,0.0007704127098805826
22802,8.642838107553122e-08
22803,0.0012725127005145606
22804,0.002037896556813501
22805,2.0429528206664848e-07
22806,0.004131669908922513
22807,0.004503627717000859
22808,0.0026967721371797663
22809,0.01889076646142666
22810,0.007098068707221728
22811,0.00023178717119900138
22812,5.408700166599127e-05
22813,3.0043541852791795e-07
22814,3.588677979549458e-05
22815,2.070797796984899e-07
22816,0.015165160375314726
22817,0.009777266685437245
22818,7.125861960726832e-06
22819,2.4189745144594647e-07
22820,0.0028734012542211604
22821,0.00011040087993204749
22822,0.022531991643676277
22823,0.0014851779966751993
22824,2.444187538461818e-06
22825,0.00034930916021145035
22826,5.9290177546096155e-05
22827,0.09701922959244441
22828,8.416313862183307e-05
22829,4.796302221005744e-05
22830,0.0005226238963376403
22831,9.632844307736744e-05
22832,2.629858286979944e-05
22833,0.0005258776100828754
22834,6.623870518888247e-06
22835,0.002925059648940485
22836,0.0009340831022761542
22837,1.3876307304576892e-05
22838,0.010359803054401295
22839,0.007223803671131841
22840,0.02627263547975231
22841,0.04239836779718845
22842,1.10734273629548e-05
22843,0.0008203739767114439
22844,1.3756847440593532e-05
22845,0.0016475595258001413
22846,6.22083250120225e-05
22847,2.600789375124322e-05
22848,2.812783990979841e-05
22849,9.96806055258454e-07
22850,0.0002385046635114253
22851,0.001718488094921106
22852,1.861860211590815e-05
22853,0.029495072732822147
22854,2.9139746518985046e-07
22855,1.8204556315254324e-05
22856,3.167641748692553e-06
22857,3.059563352346924e-07
22858,4.026354935196108e-08
22859,1.1182710059680728e-05
22860,1.4087008587215536e-05
22861,7.091617742163414e-07
22862,7.801534266638649e-07
22863,2.5900670297002133e-08
22864,0.007994251682231024
22865,0.0019756914591059897
22866,0.021814658229391045
22867,0.03443190321153964
22868,0.00016443860248313276
22869,1.5744203544890987e-11
22870,5.193684529497187e-05
22871,2.7303360808960457e-05
22872,2.185506027978709e-05
22873,6.463675674126373e-08
22874,0.42702191485295493
22875,1.8968481737460715e-05
22876,0.05765210038315339
22877,0.0012140509077822647
22878,0.0005436215073244314
22879,0.0019002923083637142
22880,0.0024675654610586337
22881,8.050568083421307e-07
22882,2.865178348313384e-07
22883,1.667155390987901e-07
22884,1.1555374881156122e-05
22885,1.4987258772751154e-05
22886,0.04579639345926567
22887,3.936659635547393e-08
22888,1.1443741449994781e-06
22889,0.00011646523822541188
22890,5.94609301823308e-05
22891,3.0421197588770245e-07
22892,5.8394686987102923e-05
22893,0.0005806618594318146
22894,0.0001489372441057446
22895,0.6360108281169609
22896,1.470436550241113e-06
22897,3.447440040428651e-05
22898,2.865178348313384e-07
22899,0.00017738369882201892
22900,0.00018009525257729086
22901,0.0004620123554880975
22902,0.0023858397090091165
22903,0.061201130184045084
22904,3.552753314489858e-06
22905,1.6406034242149675e-07
22906,1.2826682334544337e-05
22907,2.573063870246331e-06
22908,0.03275527733880865
22909,0.0025121928187714316
22910,0.0015577826144821548
22911,1.7360645842970585e-05
22912,0.0010456228962068867
22913,0.0004992167222564257
22914,0.0019059562705444162
22915,0.000153662961743155
22916,6.8057504313195826e-06
22917,2.3608114895310735e-06
22918,0.00031552527315199396
22919,1.9909762080447748e-06
22920,0.006617628042188584
22921,0.019980808206517847
22922,2.0787120815376888e-05
22923,0.030331796590508737
22924,2.9459538026211864e-05
22925,0.00024087769943500228
22926,0.00014111193154534455
22927,1.768753965727078e-05
22928,0.0029039648528402704
22929,0.03476854690047132
22930,1.0305257114491812e-05
22931,0.0002902808616373055
22932,0.004203235303208487
22933,1.0322182962247475e-05
22934,4.5316140558340985e-06
22935,0.0015017221866090737
22936,0.00010561991066797414
22937,0.0006136885015672426
22938,6.031742218287532e-07
22939,1.4940941723926072e-06
22940,5.143279885259195e-06
22941,3.2190522367740477e-06
22942,8.242287648979008e-05
22943,1.6862134970421957e-05
22944,1.8263162035204855e-05
22945,1.1126226718210853e-06
22946,1.1758871126449208e-06
22947,1.3415252333768092e-07
22948,0.07942117656095218
22949,6.448667517057662e-06
22950,0.00027485187932172134
22951,6.750151782046136e-05
22952,1.085103207570765e-06
22953,4.770425994252106e-07
22954,0.0017856036401586296
22955,0.002325862167209847
22956,0.0001585599750513531
22957,3.504906336974783e-06
22958,0.013139345962074908
22959,4.534255347705839e-06
22960,0.0165609249618631
22961,0.0013728802108499436
22962,2.9313097302911127e-07
22963,0.16064133317114085
22964,0.0020886593815016247
22965,0.0524521489345941
22966,4.59091470742617e-05
22967,0.00016003410000002752
22968,8.857720211079247e-05
22969,3.2368938523212995e-05
22970,0.005429307403248506
22971,0.001977759723988357
22972,1.0944344322082609e-06
22973,3.275556738487047e-05
22974,8.190809301356197e-05
22975,2.2299507923149345e-06
22976,0.06573599390492804
22977,0.0051627274291565295
22978,1.3241889690711285e-05
22979,3.12142807170853e-05
22980,5.583190839159489e-06
22981,0.00933214266170981
22982,1.2965896712906375e-06
22983,2.573063870246331e-06
22984,3.6555420537666984e-05
22985,1.4487622812858561e-06
22986,0.0016218590893707508
22987,1.1605489254108034e-07
22988,2.573063870246331e-06
22989,1.912434991016051e-06
22990,0.0014493533504731989
22991,0.004562191450734097
22992,0.03452299263693674
22993,5.125828137358118e-06
22994,0.1883906733997414
22995,1.2336682403506233e-06
22996,1.861860211590815e-05
22997,0.09307371590233375
22998,0.0053497578344435725
22999,6.0574835640127536e-05
23000,0.0070148898738602835
23001,4.0388945674406845e-05
23002,1.1425795571041424e-06
23003,5.0668170367424e-07
23004,0.011552594519049617
23005,0.00010513041670716073
23006,6.996041351494464e-07
23007,4.020131261716972e-06
23008,0.004265753379060907
23009,0.00019843632976997277
23010,3.655858186236158e-13
23011,0.0002470616526439604
23012,0.0011211477540692912
23013,2.9055842737106545e-06
23014,0.0011462195896637108
23015,4.9003865453238126e-06
23016,2.0934966512846648e-05
23017,4.0098058128607614e-05
23018,3.768297090384205e-05
23019,0.00035713566106478176
23020,2.573063870246331e-06
23021,0.008394674356628357
23022,0.00015869879814279172
23023,4.34044944469455e-05
23024,0.0020244288567354248
23025,0.00019318853450597513
23026,0.0003864679089821637
23027,4.05842011642973e-08
23028,1.394904536204752e-05
23029,0.04636806609943891
23030,8.655130928945938e-05
23031,2.1640899714108455e-05
23032,2.0722073074992446e-07
23033,0.0008585063496515674
23034,0.00012264036943722344
23035,1.096214684199112e-05
23036,9.227424073534645e-06
23037,0.0002611232324998864
23038,7.348275065460201e-08
23039,6.812487638238507e-05
23040,0.0006229161470779001
23041,0.0005070926846834206
23042,0.0016093854286917376
23043,1.8856238483981904e-08
23044,0.004607311181371261
23045,0.0005267943114824679
23046,0.00484066338751499
23047,0.0040946490573676615
23048,2.22356425305022e-06
23049,6.143078281944753e-05
23050,0.0006958037464026339
23051,2.1959594612572187e-05
23052,2.0746197045857926e-05
23053,3.264706779648109e-07
23054,0.00013300368366141955
23055,0.0012298809162601656
23056,7.221621816869965e-07
23057,9.198787518267228e-05
23058,9.68819272953735e-07
23059,0.0006239895166627612
23060,0.00713577042067394
23061,9.40478268869204e-11
23062,1.4647934423640466e-06
23063,0.001454281208753612
23064,1.861860211590815e-05
23065,0.0004983996089595175
23066,0.004995327712682977
23067,0.0013470760904223916
23068,4.7276838190073744e-05
23069,7.957372926553178e-05
23070,0.011806711384115931
23071,1.7509400036833596e-05
23072,2.5470547984402096e-05
23073,3.704260465761683e-07
23074,3.078597359356938e-05
23075,0.019671379454986586
23076,0.004206707388679728
23077,0.0014035495678833012
23078,7.527382257620418e-06
23079,2.7387391646706528e-05
23080,7.522538141568255e-05
23081,9.80469389268891e-05
23082,0.040280021476335526
23083,0.0009031249035470051
23084,0.030732043970151505
23085,1.6881961808720555e-05
23086,6.207312837059478e-05
23087,0.0014980320483359945
23088,0.0010644196953773282
23089,0.0026283438342710546
23090,1.6537055991915068e-05
23091,6.340659187436226e-11
23092,5.861609371811859e-08
23093,1.6718218059245843e-05
23094,9.81842174431918e-07
23095,0.001204460459817566
23096,3.4204751175868015e-06
23097,0.003863291656023602
23098,0.1304806381438389
23099,0.0022823538605923673
23100,2.730390977052318e-07
23101,1.187783868621969e-05
23102,3.284078330297371e-06
23103,4.73733373682389e-07
23104,0.0001464814659041088
23105,0.00016402555154875192
23106,1.7638167793521468e-05
23107,0.006741347679319689
23108,2.309904996830219e-05
23109,1.615179539994658e-06
23110,0.00012427227850151978
23111,2.4892510762446917e-06
23112,0.00011862777574486011
23113,0.002209107431992464
23114,5.55431442817125e-05
23115,0.003245957563237168
23116,6.629259484712584e-06
23117,0.0006182907086575007
23118,0.9849650051777498
23119,5.285552530313682e-05
23120,0.001997397536810259
23121,1.9079164714016543e-05
23122,4.538907679530707e-05
23123,3.936659635547393e-08
23124,0.0007468017610899367
23125,1.104998708691235e-05
23126,0.0009176986749209783
23127,4.922256784797616e-06
23128,5.91012043373775e-05
23129,0.012967698032093864
23130,1.9487667932369253e-05
23131,1.1502304725184072e-05
23132,0.0003390662884698447
23133,0.0006989660462281151
23134,5.962286006846558e-05
23135,2.9077916671466448e-09
23136,2.3506011986750864e-06
23137,6.0040232962694594e-05
23138,7.666418400966507e-08
23139,4.416377353515318e-06
23140,1.099660630392361e-05
23141,0.0001585599750513531
23142,1.4892419832466166e-06
23143,0.002925105581236409
23144,2.9228353681719027e-07
23145,3.4901952245651e-05
23146,7.045368499823664e-13
23147,8.411152399069572e-05
23148,1.6140365100783537e-06
23149,0.0005423956682529239
23150,0.0007434627377086125
23151,0.01487527881230192
23152,1.131747364744633e-05
23153,6.161183540721307e-05
23154,6.237158538431584e-06
23155,0.00024431236558096383
23156,0.0019050934903324201
23157,0.0018036047329099316
23158,4.5376187657618536e-07
23159,3.936659635547393e-08
23160,4.8525472917037e-09
23161,1.4927236076403519e-05
23162,0.0012724244575910903
23163,0.08146226960788196
23164,0.0008870037929332391
23165,6.629259484712584e-06
23166,6.629259484712584e-06
23167,6.0701935670470976e-06
23168,5.054211766849687e-07
23169,0.17870464200451053
23170,0.0051862170386273625
23171,8.08466009356081e-06
23172,0.007482890073995849
23173,0.0001585599750513531
23174,2.535352331821694e-05
23175,0.006779617199496179
23176,0.014822849965656535
23177,5.536416887522994e-07
23178,5.187987176493551e-05
23179,0.001075676989488087
23180,2.662475846507383e-07
23181,0.0008822024746003663
23182,0.0009971576286005378
23183,0.00014293728718510685
23184,1.6140025724488716e-08
23185,1.5727250708314146e-05
23186,0.0023041727734596598
23187,0.0037379044778068763
23188,0.0005547704940421278
23189,2.4262613635117977e-06
23190,0.045362328388260986
23191,3.598139154423013e-08
23192,9.011182043263365e-06
23193,0.006211924051038961
23194,2.679996026811723e-06
23195,7.493980976788743e-07
23196,9.99723081211755e-07
23197,6.512364777843063e-05
23198,0.001313680643397956
23199,0.00029318240851483715
23200,1.8898847905220677e-06
23201,2.714369504411329e-06
23202,1.546901674082717e-08
23203,0.0007869629646579919
23204,2.014800993952813e-06
23205,7.16251519611979e-05
23206,0.0003293913090628563
23207,2.972169074586035e-05
23208,0.0036777008434040023
23209,7.700864521179672e-08
23210,0.02066095978755257
23211,6.35787686612891e-07
23212,1.5875781695396953e-06
23213,1.0899979297985713e-07
23214,0.0011158696353690148
23215,3.510378034325771e-07
23216,0.0003546726742997674
23217,8.158006337013267e-05
23218,0.014969531393804325
23219,4.7027027559617036e-07
23220,0.001313680643397956
23221,0.00019232575321757054
23222,0.0014212666936657874
23223,8.630732799177526e-08
23224,4.761861778292436e-07
23225,3.936659635547393e-08
23226,4.421804009299028e-05
23227,9.332269524500937e-06
23228,0.13375465060848082
23229,3.0342150457505533e-07
23230,4.1165820275751386e-07
23231,0.014993637562914518
23232,0.0005056214750943727
23233,1.861860211590815e-05
23234,0.0018620680898776343
23235,0.007372768240540965
23236,0.0027454034591891177
23237,1.206171941001924e-07
23238,4.5808432493243245e-07
23239,3.600257755983426e-05
23240,0.031070098362452926
23241,2.5888185366196567e-07
23242,5.787929189194337e-05
23243,1.3673451469973902e-07
23244,0.001048619538008436
23245,0.003732764037657338
23246,2.136111694724999e-05
23247,4.7329739514925e-06
23248,1.0585244371323395e-06
23249,0.36325205442887026
23250,5.661789415233985e-08
23251,0.0001721613628504423
23252,4.1922474820866595e-05
23253,1.9498194033911498e-06
23254,3.0055382964204073e-05
23255,0.0014834774947038321
23256,0.0006727374179600591
23257,0.0004390348158361915
23258,1.7448966814590642e-09
23259,5.1328633220950955e-05
23260,1.3176308423512733e-05
23261,1.0586124155615796e-06
23262,0.005762608154776952
23263,4.590350937948392e-09
23264,1.141149700336809e-07
23265,2.2776071557427793e-05
23266,0.09632639208019902
23267,0.0003450398133413448
23268,0.026821823848400865
23269,0.00017980662913550348
23270,0.0018880552437405432
23271,1.659850552649501e-06
23272,0.004006416285307322
23273,1.0522839691290336e-05
23274,1.712894892777486e-05
23275,2.2927754847277626e-07
23276,0.0016082981992188866
23277,1.657271919085928e-05
23278,0.0003650912032358545
23279,3.7271307885940466e-05
23280,0.007961683770443225
23281,8.37140329768905e-06
23282,8.818260385454783e-06
23283,5.800786040101272e-07
23284,6.219322967022711e-05
23285,2.0319150231302947e-07
23286,7.60378371687961e-05
23287,0.0004051758061356223
23288,0.00036066633757445157
23289,6.475773772832143e-05
23290,0.00016551284451537312
23291,5.166929615960317e-06
23292,0.00010169057011433673
23293,2.573063870246331e-06
23294,0.004345648201576352
23295,0.018151689072796382
23296,0.005179081044630227
23297,1.8306140543896003e-05
23298,6.629259484712584e-06
23299,3.469177855946251e-06
23300,7.437329819183674e-09
23301,2.4262613635117977e-06
23302,3.405358778966451e-05
23303,2.573063870246331e-06
23304,7.337276987797105e-05
23305,2.90857224635921e-06
23306,0.00013808692984220572
23307,0.00020747220869730498
23308,0.00010512132310246339
23309,1.814536244930291e-05
23310,0.10003756471549906
23311,0.006311421045359334
23312,0.0001738221522356428
23313,0.09415981115383443
23314,1.7670276417840706e-06
23315,4.6149197404644626e-07
23316,1.9868186517849712e-07
23317,2.2071326693217267e-05
23318,0.050229568452887424
23319,0.011239322493881702
23320,1.420584586026233e-06
23321,6.77728062679976e-05
23322,1.8493624945860524e-05
23323,2.608833869972787e-05
23324,0.0020397271446221535
23325,3.163645769672857e-06
23326,0.023413744413109183
23327,0.04618361499482141
23328,3.7060092466908637e-07
23329,0.0019059562705444162
23330,1.1733987277411646e-07
23331,9.214226583436748e-06
23332,5.602087478616487e-05
23333,4.850869821447442e-06
23334,0.004185947320689281
23335,0.00039798106840003357
23336,0.0008320877534957984
23337,0.00025678717674645424
23338,2.133228079581337e-05
23339,0.0021592179821492427
23340,0.003586818838412783
23341,0.002639229676243672
23342,3.180957238591603e-05
23343,0.005691872523186668
23344,7.70246440316613e-08
23345,4.1705005677835995e-07
23346,2.764589393974961e-07
23347,0.0017624888393663685
23348,4.59948555238037e-06
23349,2.546346110055934e-05
23350,5.574225399734625e-06
23351,8.387736958051482e-08
23352,3.4311953826845405e-07
23353,0.00016355593064956998
23354,5.178540366255121e-08
23355,0.0015006749453801147
23356,1.3718106947778751e-05
23357,0.0016658397394042914
23358,5.349542181040089e-05
23359,0.0021225249903334387
23360,0.0002657098503444487
23361,2.9073427207093998e-05
23362,1.0294631516381257e-05
23363,0.001640183969145636
23364,1.3482901916020095e-05
23365,2.4262613635117977e-06
23366,0.003414545795315258
23367,4.7639666899549835e-05
23368,2.583555755851932e-05
23369,0.00437969750356991
23370,8.0704525537585e-05
23371,1.0257779117592997e-05
23372,0.0016724145058253496
23373,0.0029982094481819607
23374,0.0008872587123305733
23375,3.566819980216633e-06
23376,0.0032478107575991443
23377,3.0982557235778295e-05
23378,0.00018990345527942096
23379,0.0009649287687827673
23380,4.211950668117452e-06
23381,6.750323765538033e-07
23382,1.1448278621077154e-05
23383,4.397996042862873e-07
23384,1.0423587903043993e-06
23385,6.504645115144005e-05
23386,3.611889605618782e-06
23387,8.766474007572467e-05
23388,3.065276719484897e-06
23389,3.088267466577903e-06
23390,0.006546136159352006
23391,3.936659635547393e-08
23392,0.00024905755227732566
23393,9.672858288167714e-09
23394,2.71253233028308e-07
23395,0.00044320383695801605
23396,1.3031922600997798e-07
23397,1.3720013374093742e-05
23398,4.122970053590603e-06
23399,4.5226691764937986e-05
23400,8.845203272662376e-07
23401,6.124465015543752e-05
23402,0.0010405685795120713
23403,1.4219555075809957e-05
23404,0.0017226601164655006
23405,0.0008252665533474758
23406,0.0004626785216215471
23407,3.78519633479331e-07
23408,2.5397867674544357e-05
23409,0.0012308663755304296
23410,0.007635022979611543
23411,5.187570375867797e-06
23412,0.0008927811150479604
23413,1.1026292545952343e-06
23414,8.983529532905579e-06
23415,4.793250287497445e-05
23416,9.07012654217336e-05
23417,0.01870421480560027
23418,2.3406219627243504e-07
23419,4.7044008135514144e-09
23420,0.044268401838208855
23421,0.0013331561183992765
23422,4.276932231079757e-06
23423,0.007727104458373475
23424,6.629259484712584e-06
23425,0.0004864239985709572
23426,0.002714865402209902
23427,8.687172962721382e-05
23428,0.007318320174562485
23429,7.9439608964954e-06
23430,0.05526210495399433
23431,0.00017203270495611797
23432,1.8290072806450555e-05
23433,0.01889369573268049
23434,0.00045258880497277715
23435,8.948273595931975e-05
23436,4.9958455334957014e-05
23437,0.2191027945040999
23438,9.342575200312983e-05
23439,0.00011955137576208164
23440,4.307062841416486e-05
23441,9.256001122334313e-05
23442,8.536675437661882e-07
23443,6.659927501749321e-05
23444,0.00011062742829708502
23445,1.1644643992031957e-06
23446,3.829685740263099e-06
23447,0.102901953943662
23448,0.0021026774298726985
23449,2.6054601727623972e-06
23450,7.566133833126895e-05
23451,0.0003520760218984596
23452,6.96639088219745e-05
23453,2.0859111154249937e-07
23454,3.1929816300045704e-07
23455,0.008787795073111561
23456,1.1983614834744207e-05
23457,2.7897508555381786e-06
23458,6.958961116014872e-06
23459,4.073209511515731e-05
23460,0.00020639701879525077
23461,0.00013776506819522327
23462,4.581082507249958e-08
23463,2.573063870246331e-06
23464,2.0643490777698694e-08
23465,4.230584996319184e-05
23466,0.0011425500895090545
23467,0.00012766152387744617
23468,1.1355144318125235e-05
23469,5.295867778608322e-06
23470,3.373477195423764e-05
23471,0.00016712561869801078
23472,0.050915889501682667
23473,3.705827447284111e-05
23474,0.000607474342051508
23475,1.1111071687652653e-06
23476,0.006699332383918098
23477,0.0007665790357102133
23478,3.496470939953212e-05
23479,2.1300165419814524e-05
23480,1.8366627602185395e-06
23481,2.7026332314066255e-07
23482,0.003719725023428558
23483,5.244322780369751e-05
23484,2.2165912594460253e-07
23485,5.621963518102617e-05
23486,4.5949553975594676e-05
23487,0.00016856446932480827
23488,0.0005943288412368618
23489,7.868230263727557e-05
23490,0.0011865730440611473
23491,3.9483941029205434e-05
23492,3.2608523280436974e-07
23493,0.0002892324848538522
23494,1.6733217557726273e-07
23495,2.601970580160675e-07
23496,0.0011462195896637108
23497,0.0011570109955991719
23498,0.003863291656023602
23499,0.0007068327461657504
23500,8.68603391512307e-06
23501,5.7007926371764196e-08
23502,0.0002874996138479622
23503,1.2142810241525191e-07
23504,5.200643453500709e-05
23505,0.013672153371529293
23506,0.0007701439052914053
23507,0.0008507447707774141
23508,0.0019059562705444162
23509,0.0005178385615293054
23510,1.9640243845945946e-05
23511,0.0007410577795936372
23512,2.6927655099241104e-06
23513,0.0001249289810791554
23514,1.0554358387671421e-06
23515,2.4263404293275966e-05
23516,0.0010826818278870062
23517,4.569999279102226e-07
23518,2.2963218580925404e-05
23519,0.00041698151342585383
23520,0.0008680813408090127
23521,2.573063870246331e-06
23522,0.0005504418595273249
23523,0.00044520264133670153
23524,0.0001287159017429986
23525,6.629259484712584e-06
23526,1.873097784020602e-05
23527,1.786976433276933e-05
23528,2.462028548883816e-05
23529,0.001728662654938286
23530,3.294556768447277e-08
23531,3.936659635547393e-08
23532,6.87808524069796e-05
23533,0.0005417213580077813
23534,0.0002037717711446082
23535,0.0005836454222278425
23536,0.0036045094018263262
23537,0.00014830544754066848
23538,0.0016781470129076921
23539,1.3528722301222007e-06
23540,0.026104288240172885
23541,5.998519797635561e-06
23542,5.751248922631589e-06
23543,0.022216335155072233
23544,3.936659635547393e-08
23545,0.00011943038832250202
23546,7.719544875888191e-07
23547,0.0008476293447271444
23548,1.7052215461862485e-07
23549,3.1531080842281566e-05
23550,0.0007800256470885142
23551,0.0008712273989596126
23552,0.0025371422859602334
23553,2.4262613635117977e-06
23554,0.012166188811144002
23555,2.652212440470748e-05
23556,4.9001168735192e-05
23557,6.501442368561267e-05
23558,1.2253220397437444e-08
23559,0.004759291085368927
23560,2.865178348313384e-07
23561,1.468893923463969e-05
23562,4.317887955821794e-05
23563,1.991288255220081e-06
23564,1.5767625036910246e-05
23565,5.61907396871126e-05
23566,0.0033386117735354237
23567,8.28312046976965e-06
23568,2.9313669613600607e-05
23569,1.436245053730402e-05
23570,0.03555710152426704
23571,5.841063391504113e-06
23572,7.116287293009145e-06
23573,0.003863291656023602
23574,5.362404282122044e-06
23575,0.004526952613061743
23576,0.008035186041448587
23577,4.828310720201615e-05
23578,5.515193302675522e-05
23579,1.6080999835432063e-05
23580,0.0036691058740388506
23581,3.717764047805412e-06
23582,3.451337719726755e-08
23583,0.043614245682588794
23584,0.003731365178384797
23585,0.8434604660359464
23586,0.04659984751038874
23587,0.0007557088738220722
23588,2.338086437416252e-06
23589,0.013338905412718713
23590,2.7866222720529692e-06
23591,5.920120966538162e-06
23592,4.3986505276959564e-05
23593,0.0006075971252331817
23594,0.001313680643397956
23595,2.1668800236781595e-07
23596,0.004330273706117421
23597,0.006535780303855383
23598,3.3048239951072534e-05
23599,0.0033544109294544526
23600,2.9631824337623555e-07
23601,9.729505787329643e-06
23602,0.00021076627140809254
23603,0.0012509702221903528
23604,8.154220001302211e-05
23605,7.898216717964757e-07
23606,0.0015852020209884583
23607,8.8132173528265e-06
23608,1.0756156169635982e-07
23609,0.0028584763089768966
23610,0.0014255145490892401
23611,3.3027353388664896e-05
23612,1.6488547462729943e-07
23613,1.2860730313105942e-07
23614,0.00029420330471688854
23615,1.0860502656803298e-06
23616,1.897513457252454e-07
23617,0.023209471516614295
23618,1.1316530140722083e-05
23619,2.0410643482268303e-05
23620,1.0612138750138192e-05
23621,0.0005290836089088883
23622,0.0006089088821763921
23623,2.7448315954467006e-07
23624,4.756879585628491e-05
23625,3.0982557235778295e-05
23626,0.00013122514894889006
23627,5.548500980376885e-05
23628,1.5605868527967606e-06
23629,0.0004702143886979818
23630,0.0001370256552364378
23631,4.882900895052002e-05
23632,8.246489240265116e-07
23633,0.00042396975682667154
23634,7.845432285439777e-08
23635,0.010424088973173005
23636,0.11580638739138839
23637,5.7563209018066335e-05
23638,0.0009375587558681182
23639,0.003848488212311629
23640,0.00011491317106552713
23641,0.0006653716153044261
23642,6.994868669922292e-10
23643,0.004384229319996989
23644,3.1531080842281566e-05
23645,3.4005442823301794e-05
23646,0.0001837289492931181
23647,3.024647048205828e-05
23648,2.4110022923155005e-07
23649,8.281263524644759e-06
23650,1.776170057540121e-05
23651,2.2291222092678236e-05
23652,8.232689287984559e-05
23653,1.895019168888507e-06
23654,0.016548907361337906
23655,3.333711726786871e-07
23656,4.825345212462367e-06
23657,0.0016309617006829743
23658,0.001567396442447597
23659,0.011346610181874292
23660,0.00011755797687636566
23661,0.19196522310160935
23662,7.625366339493163e-06
23663,1.255509393903293e-05
23664,1.0191323989532434e-05
23665,6.988577137641409e-06
23666,5.262176400460348e-07
23667,0.06200321597544653
23668,3.9497945402738943e-07
23669,1.6978483305587843e-07
23670,1.4968402406758216e-06
23671,9.96806055258454e-07
23672,0.009506338626640158
23673,1.926750800689246e-06
23674,0.00012427227850151978
23675,1.1454499228613402e-05
23676,1.484404231771322e-05
23677,0.0008498755413390909
23678,1.5197230612019578e-07
23679,9.748843777003285e-06
23680,0.149863128294254
23681,0.001839147491939329
23682,7.789739568977731e-07
