session_id,target
12084,0.0010025796443633788
12085,0.003953999538054637
12086,0.003973295418007195
12087,3.399125422717865e-05
12088,0.0013306046783986454
12089,3.983173912728353e-05
12090,0.0069065714540696675
12091,3.346794607735949e-05
12092,0.041525384677578256
12093,6.916871057714343e-05
12094,2.2756346569280422e-05
12095,0.009074880711988744
12096,5.544561049616529e-05
12097,0.0008368348513991508
12098,0.0001659998496334431
12099,5.227798789928072e-05
12100,0.00012659898615134544
12101,0.0018721147826151058
12102,0.004758638928393823
12103,0.016147084015437747
12104,3.1435465697018904e-05
12105,0.0016583104023636427
12106,0.00016989585165932565
12107,0.0010239838576490768
12108,9.316604405435711e-05
12109,0.0011558598521804176
12110,0.004114724212337733
12111,0.00015559114252882832
12112,0.0009595418147851152
12113,3.4282230795285154e-05
12114,0.0014206930473493467
12115,0.05053600467849317
12116,5.9407262862630455e-05
12117,7.322333677834648e-05
12118,9.10716129119193e-05
12119,0.0004709220270450345
12120,0.006314917077986152
12121,0.0012797722670429396
12122,0.008819319480527586
12123,0.001223242702039
12124,0.00017834441915974303
12125,5.4327677801686234e-05
12126,5.9863060918754076e-05
12127,3.9221622388870615e-05
12128,0.07821622435844383
12129,0.00024210751540840002
12130,0.0036601947344004314
12131,0.00027102604967115695
12132,0.009562302823235851
12133,0.04426863655804304
12134,0.013347337302903772
12135,0.003569945429518865
12136,0.0003058882242598867
12137,0.0002743934056539735
12138,3.138071139604135e-05
12139,0.0012628278772948368
12140,0.0025931784523261273
12141,0.0024368733078832952
12142,0.0003663974665376734
12143,0.0022826940385851364
12144,0.0022379734234966855
12145,0.00044388879595319103
12146,8.882656873152212e-05
12147,3.895635880337343e-05
12148,0.00010181220208859452
12149,2.6047306334211784e-05
12150,0.04149038506557225
12151,0.002078527138216951
12152,0.0929958928617932
12153,0.009995508277533389
12154,0.005356531214986931
12155,0.0001608860982748269
12156,0.027211980158021887
12157,4.275798194570919e-05
12158,0.00022207267039960041
12159,0.00010608598425579866
12160,2.9841460366415607e-05
12161,0.00041028406844545527
12162,0.02836547401136843
12163,6.184411268773887e-05
12164,0.0008359887604738905
12165,0.0005749438567401121
12166,0.002932428161118056
12167,3.7275635679699015e-05
12168,2.609462726983649e-05
12169,0.004446597148887768
12170,0.0021675239818374236
12171,0.008668855062042735
12172,0.0001871293491767384
12173,0.00544746880453936
12174,0.00017710779696380728
12175,0.03245245033673634
12176,0.1609181236346729
12177,9.123946945957599e-05
12178,0.0617189313970377
12179,0.00012962151600664083
12180,6.597987543099636e-05
12181,0.0004652526058731905
12182,0.0006874110504379698
12183,0.0012444450760616202
12184,0.06246025216922668
12185,0.0015831283815454832
12186,0.00012869102384155731
12187,0.08103339499380914
12188,5.550021277072492e-05
12189,0.01744824001658298
12190,0.011303688745537624
12191,0.00019462156465210734
12192,0.0008867921355565435
12193,0.000105455639283589
12194,0.00079606648899546
12195,0.0002593740038823698
12196,0.008786377245174962
12197,0.0032958162459890547
12198,0.003712724842725436
12199,0.011886822156167617
12200,0.0032736045358262977
12201,1.5568424913774912e-05
12202,0.03184509649696962
12203,0.0007144188946643448
12204,0.0018888088144590144
12205,0.005144337012458321
12206,0.00024276584462975626
12207,0.0018146011313832952
12208,0.00013105689252972146
12209,0.00022878859619831823
12210,3.7190479511799694e-05
12211,0.00054191878748957
12212,0.00014485106282511584
12213,4.542348012583066e-05
12214,2.7172184483232967e-05
12215,0.0022249495482093633
12216,0.00011273175767902093
12217,3.836108997550933e-05
12218,0.0031143402580185047
12219,0.0002705824319483374
12220,0.008609977798178306
12221,0.00015301434001023122
12222,0.004891197922458309
12223,0.00012975515153947588
12224,0.010423686414647183
12225,0.0027084437677691443
12226,0.0019946609929517908
12227,0.0013542971411360746
12228,9.128706488668941e-05
12229,0.01040229279753012
12230,0.0015247590189458972
12231,0.0002112077711221135
12232,5.668783098610397e-05
12233,0.004776175311340171
12234,0.00441671887013591
12235,3.6191362264472414e-05
12236,5.98189000397247e-05
12237,0.000467973459734696
12238,0.0004388142667989738
12239,0.02489918269019249
12240,0.004097298237984297
12241,2.1871670523395896e-05
12242,0.001010338974642899
12243,5.5235843044362864e-05
12244,0.0022363797134070276
12245,0.0009137276051420979
12246,0.0001858175095501003
12247,0.0006764511091383986
12248,0.009566687436926282
12249,0.004649121310795054
12250,0.0001889622235425367
12251,0.0008332809759347478
12252,0.005108249922987614
12253,0.006559628920071335
12254,4.995811520389226e-05
12255,0.00361652311895485
12256,0.011700368420114772
12257,0.00010198029122588626
12258,0.0025162370203860147
12259,0.00395999290169241
12260,0.0001044667260969344
12261,0.00013079291269686957
12262,0.004436806892314172
12263,0.00014239411467407151
12264,0.0008614088855196781
12265,0.0010701967461541864
12266,0.000114744624362757
12267,0.0005683467090877343
12268,0.0010260880490127737
12269,0.005906788611409949
12270,0.0008845927132529051
12271,0.009152277215639253
12272,0.030050741227301985
12273,3.230314728608763e-05
12274,0.0002488842513381556
12275,0.0003951079230151749
12276,0.000951186273992641
12277,9.687029636960088e-05
12278,0.0015706202472626726
12279,0.0005728567939854151
12280,0.0006863882474265402
12281,0.006056656087538079
12282,0.00017721938508595298
12283,0.0012568685859332088
12284,0.002459076557591232
12285,0.00010660418143482
12286,0.0028150312058785668
12287,0.00018071066075562583
12288,0.001544884673092289
12289,7.082427508970408e-05
12290,0.017209019222306717
12291,8.914778920236438e-05
12292,0.0008848159101237865
12293,0.0016994734858411203
12294,0.00393704417215423
12295,6.962494091261991e-05
12296,0.004045573011568245
12297,0.0166417247052726
12298,0.0029330410875390064
12299,0.0002587255407564966
12300,0.0011983795163082172
12301,2.735715903918895e-05
12302,0.0003335406464781031
12303,0.00020429495427008357
12304,3.316793018780738e-05
12305,8.635678798651049e-05
12306,7.581753035205402e-05
12307,0.04342671700697475
12308,0.00456606342998379
12309,0.0001731290020152907
12310,2.602256665326928e-05
12311,0.0017198246439372876
12312,0.0035313624974347606
12313,0.005551496359652909
12314,0.00683696691609944
12315,0.00158573052731172
12316,2.5710225973178957e-05
12317,0.00020128140034847837
12318,0.009011569857398866
12319,0.0009075919736986324
12320,0.006903481447872448
12321,0.0001968418128003573
12322,0.00018172611176551156
12323,9.617646001824402e-05
12324,0.0031901595903731502
12325,0.010804098783316582
12326,0.00010912533073991531
12327,1.9640201513549572e-05
12328,0.004983725226192644
12329,0.0025930743225271976
12330,0.00040673090343994417
12331,0.00305632301988236
12332,0.004719216716560773
12333,3.512173802737029e-05
12334,0.00203007533926024
12335,0.14563890586217126
12336,0.005173532864084985
12337,0.004438352913570686
12338,0.0037060830238114435
12339,0.0013278050016124145
12340,6.824018799407354e-05
12341,0.0028909279859310457
12342,0.005482486100196739
12343,9.299292952785857e-05
12344,0.005878684066195065
12345,0.0008656981306881302
12346,0.0027706035540486476
12347,0.001274350447646687
12348,0.00171730353410877
12349,0.004767380943584737
12350,8.103301711093833e-05
12351,5.637095857133058e-05
12352,0.00010402500342247883
12353,4.067973152150099e-05
12354,0.0011821140616903368
12355,0.00031109284694740957
12356,0.011185878971573044
12357,0.010556118006259448
12358,3.9930151042894404e-05
12359,0.00959519089969184
12360,0.00011985954825855366
12361,0.00012101392007616634
12362,0.021128574522908332
12363,0.04601824584225724
12364,0.024017678509474134
12365,0.00017179376415953987
12366,0.001043359537955247
12367,0.008223861145446591
12368,0.001803081729624724
12369,0.0018449373868527612
12370,0.019513709249900844
12371,7.386468579190565e-05
12372,0.0005087549138295023
12373,4.638950768168541e-05
12374,0.002990352762563825
12375,6.663147369239604e-05
12376,0.005673370871093343
12377,0.0033744233900751663
12378,0.0003055350425077684
12379,2.0020931430192108e-05
12380,3.5773536263473594e-05
12381,4.2069060833788656e-05
12382,0.0003489399583276313
12383,0.004157292209229793
12384,6.491586590330134e-05
12385,0.04237612087362856
12386,0.00011400487603226276
12387,0.0009880161359784056
12388,0.00027610747981642714
12389,2.0443424739499936e-05
12390,0.0015541894880117526
12391,0.0015220298586176952
12392,0.009726759104523778
12393,0.0039040998111832255
12394,0.0018042722867483943
12395,4.216375001644362e-05
12396,0.003776654252131266
12397,0.007457449730270121
12398,0.0032150980231485235
12399,3.09725596566796e-05
12400,8.35191446588304e-05
12401,2.8586501507979405e-05
12402,0.002139612528461004
12403,0.00030529604288971114
12404,1.1386647051796416e-05
12405,0.01106150902046617
12406,0.004553637725773656
12407,0.00013760511380843222
12408,0.0002958562004228923
12409,0.2120817473518398
12410,3.3913459773592895e-05
12411,0.0001380753248192641
12412,1.557168688330235e-05
12413,0.0016287067523206799
12414,2.6649711241431546e-05
12415,0.001523532893362016
12416,0.0017110881886072675
12417,0.0001302849827939444
12418,2.43673694982972e-05
12419,0.00012593927880660762
12420,0.00017267830583380566
12421,7.163887434600755e-05
12422,7.935092293593565e-05
12423,0.00010654581920510814
12424,0.00014668839148822938
12425,0.011091218014012841
12426,0.00033445024509155797
12427,0.00061575816045043
12428,0.00011664099817674717
12429,0.00011060197171457684
12430,0.019454811243327253
12431,0.0012902183957026643
12432,0.006836045574700082
12433,0.00015574903911756385
12434,0.007213416643380877
12435,0.00128065139351208
12436,7.340203796224191e-05
12437,0.0007948836833654902
12438,0.004624498053749262
12439,0.0014445549238014236
12440,3.6276468878256584e-05
12441,0.004428452002065462
12442,0.0011483408464939096
12443,0.0032769092756754436
12444,0.0002346226928840081
12445,5.802331026716998e-05
12446,0.016988082174003598
12447,0.002493497308874474
12448,0.010398877832820626
12449,0.0067095673701123
12450,0.0008867921355565435
12451,0.010013248520181584
12452,0.0001795636906358598
12453,4.550393019595232e-05
12454,2.1060926016182386e-05
12455,0.009590863419926245
12456,0.003890618051629206
12457,0.0001902549118049945
12458,0.028109379421338638
12459,0.00010429183922203016
12460,0.0023074842517298143
12461,0.07410602434412097
12462,3.1542475851597144e-05
12463,0.00011605265989456376
12464,0.0725478625556762
12465,0.03497384642275054
12466,0.07035861274162448
12467,0.005475958389609695
12468,0.0012726212217694687
12469,0.002982042371103979
12470,0.03197377676163407
12471,0.004007714781324424
12472,0.00020208706929878648
12473,8.554641929558351e-05
12474,0.0002717382304532947
12475,0.0007744804837645726
12476,0.011069138859357628
12477,0.056599435478148045
12478,6.56395918451352e-05
12479,0.013855318461897003
12480,0.0011560782576448727
12481,0.01628799400862702
12482,0.0005661913594008953
12483,9.066499544100432e-05
12484,0.002991678323808825
12485,0.002788855227525463
12486,0.00015675153504374605
12487,0.006760046565273822
12488,0.005330923389275054
12489,0.000891129557042518
12490,0.055178240300504756
12491,0.0009300875195616228
12492,0.0011632552763766655
12493,0.00020419361798687345
12494,0.00017470256336595195
12495,5.92510139956705e-05
12496,0.0023325136544963335
12497,0.009714445369750661
12498,0.0055313869679279705
12499,0.0034197536534524924
12500,2.9015024117047775e-05
12501,0.0010885743365246865
12502,0.0001045738457604878
12503,0.00010170934759699024
12504,0.0014450805027029171
12505,2.6464874172671085e-05
12506,0.000824065613744068
12507,6.846708542779202e-05
12508,0.00029393284019124183
12509,0.0001916201948410171
12510,0.00025044292315102266
12511,0.004038744411336903
12512,0.007252761718512595
12513,0.45874977596849004
12514,7.336909902217748e-05
12515,0.0002005631708291216
12516,0.013515779267716093
12517,0.00013715823447414
12518,0.00033843454501793224
12519,0.0030256778335761283
12520,0.00011732854091025159
12521,0.00019946226608059334
12522,0.0017537279933295888
12523,0.0008951187035979159
12524,0.00018253949558354722
12525,0.31759666309774165
12526,0.004230660154544683
12527,0.002620531844650094
12528,7.866483215819755e-06
12529,0.01211025438763841
12530,9.269718650901008e-05
12531,0.007168091067288706
12532,3.445097298562817e-05
12533,0.02277429370411127
12534,0.000769548585048664
12535,0.010755553356958868
12536,0.00010956371427527338
12537,2.0040037879522017e-05
12538,0.00011832311884487986
12539,0.005690930965865688
12540,3.1600823845971595e-05
12541,0.0009731672780474228
12542,0.0014013428191846787
12543,0.010855250307905654
12544,4.9643376673599896e-05
12545,0.00018113797415725313
12546,0.08222579416042067
12547,6.65598160059603e-05
12548,0.005114642128773003
12549,0.013300516679357225
12550,0.024992074058647566
12551,0.09916666623168416
12552,0.0007916553066580904
12553,0.031658830967787335
12554,0.00025863824100602145
12555,0.001440665171760568
12556,0.00018707346561489102
12557,0.005927299889012821
12558,0.003187897926088082
12559,7.858815587386225e-05
12560,0.007749851316802845
12561,3.368556290592633e-05
12562,0.0001952607218828863
12563,0.01787863830635352
12564,0.009929052112380194
12565,0.0076712813596789865
12566,0.006761713745424228
12567,0.00319540403924228
12568,0.001507068372263209
12569,0.004263534976924154
12570,0.07361346775468189
12571,0.025763513159767912
12572,0.0026194843576338163
12573,0.08621554533039996
12574,0.0009705162804963284
12575,0.005001741164683848
12576,0.00017624744010845425
12577,6.734527153827127e-05
12578,0.0019266870419515976
12579,0.00021462809273711304
12580,0.033258693123028385
12581,0.010432253871914474
12582,0.005726613421388105
12583,0.005589236707564693
12584,5.933627771041212e-05
12585,0.0018770164759226787
12586,0.00013101508698382024
12587,0.019565896508752262
12588,0.0005251927399904665
12589,0.00039966383324397417
12590,1.35932366952617e-05
12591,0.0001027855121751573
12592,0.005033583687813654
12593,2.0602492939382852e-05
12594,7.707799222039189e-05
12595,0.00024468936445629113
12596,0.0002495424842243617
12597,0.01053157037214887
12598,0.0005455866249386691
12599,3.198964772157329e-05
12600,0.0009830171616214305
12601,0.008348415666247829
12602,0.001400588919834804
12603,0.004476394244068342
12604,0.00010555595924721408
12605,0.00033477959392873107
12606,4.912461579754295e-05
12607,0.0002706183947544622
12608,0.005284908611460453
12609,0.004755342275630805
12610,0.018471840518463366
12611,0.09360014870955495
12612,1.6203177456520185e-05
12613,0.0057256711660335574
12614,0.006263516959204232
12615,0.0016031394551525515
12616,0.0021117502153608337
12617,6.113048279953999e-05
12618,0.013634604006290308
12619,0.004943233658196799
12620,0.0001712810104705869
12621,0.006405228680058646
12622,0.00010568099130013203
12623,3.440847267354642e-05
12624,0.0050175616312998095
12625,1.7121238949847638e-05
12626,0.004779446709624429
12627,6.081583679819286e-05
12628,4.5324046875363707e-05
12629,0.0002984053685452091
12630,0.0013637878521863425
12631,0.005745065374471912
12632,0.004098212706937107
12633,0.00011589559884761357
12634,0.000173552133348573
12635,0.006461247386699127
12636,0.0024741949250089903
12637,0.007826409741587888
12638,0.011888762849192836
12639,0.0005175343395943194
12640,6.943175843052524e-05
12641,0.005558109966469407
12642,0.00011618622974789882
12643,0.000681236039922394
12644,0.0001327323044545594
12645,0.00014797571602165704
12646,4.918223975867446e-05
12647,8.321234520778688e-05
12648,3.427434888468548e-05
12649,0.02607482172565648
12650,0.0017896379194758834
12651,0.0014025360639538908
12652,0.001596380804643771
12653,0.002326412636835618
12654,0.002721328779051495
12655,0.003584318452195128
12656,0.002081449007470943
12657,0.07653766705075632
12658,3.5967633329708924e-05
12659,0.00015576771752834296
12660,0.013690171154282768
12661,0.025142243400945046
12662,0.002374457958376311
12663,0.0011255996478476199
12664,4.167617610898999e-05
12665,0.00011273848739534719
12666,0.008131607188285808
12667,3.341259670765989e-05
12668,2.6113784469680935e-05
12669,3.3553147155336326e-05
12670,0.042716886470774054
12671,0.002086641969709584
12672,0.00012083998901347436
12673,0.0023750281163990284
12674,0.005552282273991124
12675,0.0012317938028999918
12676,0.00010980562396203926
12677,0.0132994291781046
12678,0.0006700352721117078
12679,0.0019702760751384722
12680,0.00314719669510447
12681,0.004467031333061124
12682,0.00011139749689122099
12683,0.00249720340681045
12684,0.004711704681004206
12685,0.12742378723090986
12686,0.005268948638530889
12687,0.004001414684978544
12688,0.002928655084096205
12689,3.969979421352864e-05
12690,4.280182393943884e-05
12691,0.0882856766316086
12692,0.2736446687536024
12693,0.002441804070684716
12694,0.0007722715576016437
12695,0.0027456082575144937
12696,5.719635371161048e-05
12697,3.767857897707037e-05
12698,0.003418867205517899
12699,0.0015085924324585872
12700,0.0018448288885935808
12701,0.0033416442148755097
12702,0.004249912501024756
12703,0.00036632230191653407
12704,0.00015308602887240312
12705,0.0037154844628665986
12706,3.656379524319874e-05
12707,0.14638191612243442
12708,0.00013631865759384344
12709,5.093917606499689e-05
12710,3.357771281691161e-05
12711,0.0036361305946455017
12712,0.0022902798186998402
12713,0.0071769587454907115
12714,8.912061354877883e-05
12715,0.02884722343551009
12716,0.00199560597522126
12717,0.009360447375564206
12718,0.0458601598993741
12719,0.001753347635913415
12720,0.0026341601900436466
12721,0.00023680170140400654
12722,0.00013101703412499082
12723,4.8197295169154336e-05
12724,7.537234746132521e-05
12725,0.0022812108516863405
12726,2.2271460073182694e-05
12727,0.0003911781036842874
12728,9.856722728170922e-05
12729,0.001050409922915591
12730,0.001429799282254535
12731,0.00013509467569485583
12732,3.573401308130723e-05
12733,6.906373378899196e-05
12734,0.004006343132305645
12735,0.001274350447646687
12736,2.8513120204447666e-05
12737,0.00024310654088031654
12738,1.461168682960206e-05
12739,5.612032438944463e-05
12740,0.035121715210682115
12741,0.0012279489161440772
12742,0.00014665820179261165
12743,0.0005898189966461815
12744,0.0066372943576657305
12745,3.576289960850167e-05
12746,2.8813578644360004e-05
12747,4.230004153631465e-05
12748,0.005014734573232001
12749,0.0025739555717884583
12750,4.278753376350992e-05
12751,0.005384567106589826
12752,0.005909655480815982
12753,0.009198588197885655
12754,7.562378824439223e-05
12755,0.02981594457021382
12756,0.00010568796557186471
12757,0.000807296485117253
12758,0.006316057948423985
12759,0.012705025422337533
12760,8.832338856313836e-05
12761,0.0003563825126074518
12762,0.0030567490110014906
12763,6.565471126760032e-05
12764,5.6902238761994366e-05
12765,8.593619278225756e-05
12766,0.060722394914694784
12767,0.0026042669718259804
12768,0.000342788142755497
12769,0.006463430988395736
12770,0.0017407760157373594
12771,5.625678875107716e-05
12772,0.018488465280406763
12773,5.350530009544479e-05
12774,0.00014288297947976828
12775,0.029853499148462005
12776,0.007531301649382366
12777,0.0002631635138542712
12778,0.11778510030569896
12779,0.005536737853119978
12780,0.00027079984658026396
12781,0.0042244490337528815
12782,0.00016703958925233203
12783,6.289840573484797e-05
12784,0.002928204952848893
12785,0.001149456218764098
12786,0.032111342901138686
12787,3.019466646639622e-05
12788,0.0029433562063750896
12789,0.002778754637019684
12790,0.0009438544049214075
12791,3.878803077243138e-05
12792,0.00103291595826067
12793,0.001827298337287638
12794,0.0012890052097153824
12795,0.00010658930385215484
12796,0.0019886800941474555
12797,0.012495283509538178
12798,0.011146771393137012
12799,0.00014848638489856016
12800,0.014108206992347877
12801,1.862018499526199e-06
12802,0.018533979013713647
12803,0.013359731083739368
12804,5.112600211132152e-05
12805,0.00015391866257887226
12806,0.0009235490899397913
12807,0.0031595032492046523
12808,0.004779446709624429
12809,0.006306556605819679
12810,4.305951325487594e-05
12811,2.9881597757289827e-05
12812,0.00014535993141950775
12813,4.015499338959275e-05
12814,0.07950123077446868
12815,0.0006406256823185184
12816,0.08221255925764538
12817,0.005285338814683391
12818,0.00018459979061080683
12819,7.085452463656916e-05
12820,0.0007090245404808411
12821,2.767893481712526e-05
12822,0.0004330665547460286
12823,0.012974786353002218
12824,0.1566410025606716
12825,0.017552181221528962
12826,5.67745452414143e-05
12827,0.005448333873740349
12828,0.00012870964667538446
12829,0.00097953211573697
12830,2.2412891898806497e-05
12831,0.022933557742498795
12832,0.002892101348195744
12833,0.05376885619184412
12834,0.005475992532578003
12835,0.007441145282434429
12836,0.005198325410979333
12837,0.0001949919293806413
12838,1.2758894580614002e-05
12839,6.82388403668324e-05
12840,0.0020398383740176484
12841,5.5343531098175606e-05
12842,0.04065857744702502
12843,0.0017457936792159645
12844,0.0023170227020332065
12845,0.018096592156461686
12846,0.024847045924142948
12847,0.002123841209680067
12848,2.2873999887512793e-05
12849,2.8469206223474466e-05
12850,0.0022039329334688556
12851,0.0002590031273435567
12852,2.9155089652322605e-05
12853,4.860209451159886e-05
12854,2.739256014330974e-05
12855,0.01592494729726605
12856,0.0005508162834841628
12857,0.012454675346942676
12858,0.0009311371761954774
12859,0.0346011511212318
12860,0.003573035266037446
12861,0.005695165382541882
12862,0.0002164628312752334
12863,0.2762555907169472
12864,5.491144338828294e-05
12865,0.007069211775466083
12866,2.37338137659638e-05
12867,0.002509125119085045
12868,0.00017403480386026632
12869,7.709953756217961e-05
12870,0.00010939326057903109
12871,6.777804198814598e-05
12872,0.0019383638301616966
12873,3.711845369393972e-05
12874,8.425645861288785e-05
12875,0.00028434480155191275
12876,0.002558622279583526
12877,0.0029748314497824806
12878,0.0003017676623952287
12879,0.0012003510443763226
12880,7.00794277744928e-05
12881,3.573276724981231e-05
12882,0.023449753674215267
12883,0.0002473357990587682
12884,8.407917505491435e-05
12885,0.0002198675162812358
12886,0.0023720533529384955
12887,0.0009187400847963165
12888,0.0883424333062149
12889,0.005453772081194937
12890,0.0015061587838851463
12891,0.00036206582390704205
12892,0.007251736349572666
12893,0.0032760952447045107
12894,3.798464915250437e-05
12895,0.0001277874818705262
12896,0.020469723904432354
12897,0.0962697488549581
12898,0.0002849909139753058
12899,0.0012719775784642748
12900,0.00010431308828794315
12901,0.025636205392412386
12902,0.0522410450511146
12903,0.0001734387862684088
12904,0.005213809503890729
12905,0.00017245385349690622
12906,8.1501202484842e-05
12907,0.0037365092258289023
12908,0.00011359557746414612
12909,0.005161908944462287
12910,0.008840465266251008
12911,0.00030404432525948596
12912,0.0005784030267394467
12913,0.026338218468237595
12914,0.003940985958813374
12915,0.08530288721082968
12916,0.012650590511673995
12917,0.00018867645039929648
12918,0.019457571869664382
12919,0.010220851263182909
12920,0.005689974694209381
12921,0.0015656621383873034
12922,0.01913978158387564
12923,0.001302132199365777
12924,0.004259880094750463
12925,0.01910441257570888
12926,0.0016696126155628921
12927,0.005471041735446971
12928,0.004754831963635298
12929,0.0002212587297694211
12930,3.080517805739597e-05
12931,0.010698879762411231
12932,0.05191560108885906
12933,0.0037099858204046035
12934,0.0003351574193305892
12935,2.5789354821425483e-05
12936,0.0022886844344531
12937,0.0033353330552007864
12938,5.180569233924236e-05
12939,0.00019692426586781424
12940,0.0001458394826296894
12941,0.011472863443873013
12942,4.04598049162641e-05
12943,0.0010845125273473224
12944,0.0017090046030770352
12945,0.0015845327018716136
12946,0.013045907206996148
12947,1.6989488466585413e-05
12948,0.006283896042666047
12949,0.00017993261084834003
12950,0.00111003020981846
12951,2.884364155908476e-05
12952,0.00026337754031260626
12953,0.00011421352693469493
12954,6.596332835320578e-05
12955,0.0021774161494430323
12956,1.826747560931933e-05
12957,0.0015706202472626726
12958,0.0009836126966468145
12959,0.0023421550978322014
12960,6.718427925575075e-05
12961,0.001274350447646687
12962,0.00020098952531401478
12963,0.0056687263402772975
12964,5.6756460774496524e-05
12965,0.00265191067960644
12966,0.005164701780469596
12967,5.8306299467256074e-05
12968,0.0016542556182116716
12969,0.0019916717369538764
12970,0.0007779730001285365
12971,2.7911290512607515e-05
12972,0.01990056430949487
12973,0.0045355924975630495
12974,7.305861125421393e-05
12975,0.0029619748467915852
12976,0.030949074955009332
12977,0.00015947208118705525
12978,0.0046105273352565245
12979,0.0002340767664610749
12980,0.0010685063503308905
12981,0.0012639440015581283
12982,6.51856029593291e-05
12983,1.6804421912363906e-05
12984,0.004734010270165928
12985,0.0002542746928580626
12986,5.874822834120672e-05
12987,7.446589314326944e-06
12988,8.854715334282739e-05
12989,3.9239800662641264e-05
12990,3.267254568578848e-05
12991,0.022318289234191043
12992,0.002928531489238684
12993,0.016555009749904346
12994,6.087921268082347e-05
12995,0.002721442610295203
12996,0.00029531357835823317
12997,8.850196023759597e-05
12998,0.0026116730065243697
12999,3.346794607735949e-05
13000,5.296027008647716e-05
13001,0.002297104892797213
13002,0.002300971899674982
13003,0.0007501267091745784
13004,0.00022516937726555904
13005,0.033489026148330985
13006,3.962612184292082e-05
13007,0.00012553674792401443
13008,3.0887736834779034e-05
13009,0.06958062001128008
13010,0.0002597609125227691
13011,0.00036400685932241303
13012,0.31184520755941714
13013,0.014160973657350015
13014,0.03714722247823425
13015,0.09341686635200713
13016,0.0011035482932751266
13017,0.0001246482127215755
13018,1.997382603697092e-05
13019,0.0015373546838764309
13020,0.0070649680773674384
13021,0.013719685218522648
13022,0.010163183182239605
13023,8.860662614035769e-05
13024,6.859245692634e-05
13025,0.002571822010204806
13026,0.054717112445643576
13027,0.008623244091441407
13028,0.0003815284827663287
13029,0.021167173775203746
13030,0.074276081232196
13031,2.5773299407853374e-05
13032,0.0043596863881765315
13033,0.005516600625494634
13034,0.000574559454446317
13035,0.00856765474684307
13036,4.2292051648413446e-05
13037,0.04696208189766965
13038,2.861253446879121e-05
13039,0.004341549633436747
13040,0.01667751914545063
13041,0.0015449137970157936
13042,0.0001831254828880418
13043,0.00629540951546972
13044,0.002968623414916094
13045,0.006417987166899083
13046,0.015924709182230296
13047,3.941838045085762e-05
13048,0.0008460807598323732
13049,0.00011427874559301825
13050,0.00033539751567135975
13051,0.0005401960564065876
13052,0.0006785036213444848
13053,0.00011427874559301825
13054,0.0028386536785207257
13055,0.005232900144139574
13056,3.098726326677485e-05
13057,0.001900059525358304
13058,0.11659247775464573
13059,0.0388510009553111
13060,4.225291251705159e-05
13061,0.08533947787975592
13062,0.0012784865031223848
13063,0.004098526065233749
13064,7.001103040178254e-05
13065,0.056035035332445554
13066,7.727939519711982e-05
13067,0.013252130361536545
13068,3.3156393840710227e-05
13069,0.002645167292380288
13070,0.00019718242687110095
13071,7.174354131002031e-05
13072,0.005512243588632383
13073,0.003038274558612104
13074,0.023163754879936837
13075,0.005435760238934988
13076,3.0205235179992257e-05
13077,0.0008069515461459774
13078,0.0027543840071297646
13079,3.119583028732139e-05
13080,0.011671881434429935
13081,0.0001976942458588752
13082,2.8455396243742744e-05
13083,9.931221517612154e-05
13084,4.808445706354985e-05
13085,0.001657689037509409
13086,0.00014217517212360874
13087,0.007483614223181648
13088,0.00102214750051671
13089,0.0015915174578261717
13090,9.620294656667064e-05
13091,0.05984183397177079
13092,0.00010445586028342006
13093,0.004247903823863204
13094,0.014588548665067345
13095,0.004681203331689546
13096,0.007149272483549619
13097,3.585027952646638e-05
13098,0.0008545779132899961
13099,0.0010073258823704134
13100,9.693855128396653e-05
13101,0.0003165487790190755
13102,2.002948143222367e-05
13103,0.0022710888065246514
13104,0.015097602369646834
13105,0.0007516297600975315
13106,0.0055308727527777395
13107,0.0004415347059659908
13108,7.697286713997076e-05
13109,0.0026653184795254084
13110,0.010342983176056317
13111,0.013587298689251763
13112,0.5224030842219002
13113,5.585136286180929e-05
13114,0.0009685115404216299
13115,0.00015131139133481346
13116,4.332811710055593e-05
13117,3.3020358661039066e-05
13118,0.0046305042677325355
13119,0.10067955195868593
13120,8.444365595171912e-05
13121,3.285735002989371e-05
13122,5.1534428267429954e-05
13123,0.0003119044765964708
13124,0.000256144411011351
13125,0.00019910735418165762
13126,0.00010171223871329942
13127,2.8231379093438327e-05
13128,0.000635207635358124
13129,7.558741560793925e-05
13130,0.004975763068478436
13131,0.001282757924133591
13132,0.002041821710559536
13133,0.001002692521541317
13134,0.0029067057612209963
13135,0.0003242129864718832
13136,0.0003029062260643276
13137,0.00010991815112245196
13138,0.002655068705187295
13139,0.002270669279261242
13140,0.00017262369835722283
13141,0.0001413267353638254
13142,0.0012985413496722368
13143,0.0031853640430996167
13144,0.0018933590396522793
13145,0.004745682982014341
13146,0.00015436890115545117
13147,0.023150546307478745
13148,8.602758869936647e-05
13149,0.0006724204336122655
13150,0.0010556941626910878
13151,2.7602309188227214e-05
13152,0.001257730989279541
13153,4.526108594930658e-05
13154,0.001461966799955808
13155,0.01175533410034449
13156,0.00019796887364463667
13157,0.0012379334649191347
13158,0.007441145282434429
13159,0.0014550997341967796
13160,4.501863256028489e-05
13161,8.872293127498506e-05
13162,0.0009585664286249685
13163,0.0004908809522495733
13164,0.00836278617983706
13165,0.00017464465566471347
13166,0.001075393303377122
13167,0.0093951531087359
